shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHqehqsl2FQ,campbellsoupco,2020-11-16 19:40:12.000000,no,False,"b'campbellsoupcompany,nativeamericanheritagemonth,powerofdifferent'",b'',"b'Celebrating Native American Heritage Month with a Smudging Ceremony\xe2\x80\x94a traditional blessing\xe2\x80\x94at our Maxton, NC plant. The plant is located near the largest state-recognized tribe, the Lumbee Tribe. \n\nEvents may look a little different these days, but we remain committed to celebrating diversity and learning from one another. \n\n#CampbellSoupCompany #NativeAmericanHeritageMonth #PowerOfDifferent'",0,0,74,0,,,
CHf9ZOwDYnj,campbellsoupco,2020-11-12 18:25:11.000000,yes,False,"b'sustainabilityatwork,campbellsoupcompany'",b'',"b'We love tomatoes here at Campbell! Tomatoes are used in your favorite soups, sauces and beverages\xe2\x80\x94and snacks, like Goldfish pizza crackers. We even sell the skins & seeds to be used in animal food. #SustainabilityAtWork #CampbellSoupCompany'",278,13.043,54,0,,,
CHdtaZoD-GO,campbellsoupco,2020-11-11 20:40:01.000000,no,False,"b'campbellsoupcompany,veteransday,veterans'",b'',"b'\xe2\x80\x9cThe greatest honor and privilege of my life\xe2\x80\x94other than being a parent\xe2\x80\x94was serving in the military.\n\nFrom West Point, to helicopter pilot and Army captain, the military was a great experience\xe2\x80\x94where I met the absolute best people and received a great education.\n\nIn the military, I learned the importance of setting simple and clear direction, establishing priorities and roles for the team, and adjusting in the face of unexpected changes.\n\nWhen I made the transition to the corporate world, I knew very little about business but had already spent many years learning how to lead people. Leadership is the great differentiator in every occupation, and I\xe2\x80\x99m grateful for the opportunity the military gave me to lead a diverse team in complex and high-stakes situations.\n\nI share this to make two key points on Veterans Day:\n\n1. Hiring veterans is one of the best things you can do for your business. The skills I\xe2\x80\x99ve mentioned are just a few of the attributes that veterans can bring to a company.\n\n2. I can\xe2\x80\x99t imagine a better purpose or cause than helping those who served our country find their path into the business world. The transition to civilian life can be difficult, and we can have a huge impact through mentorship and hiring initiatives.\xe2\x80\x9d\n \n-Mark Clouse, CEO of Campbell Soup Company\n\nLink in bio or at CampbellSoupCompany.com to read Mark\xe2\x80\x99s full message and learn more about the ways we\xe2\x80\x99re supporting veterans. Swipe to watch part of Mark\xe2\x80\x99s appearance on Mad Money with Jim Cramer where he spoke about his experience in the military.\n\n#CampbellSoupCompany #VeteransDay #Veterans'",0,0,99,3,,,
CHAuVFDAY09,campbellsoupco,2020-10-31 14:30:11.000000,yes,False,"b'campbellsoupcompany,happyhalloween,campbells,v8juice,snydersofhanover,milanocookies'",b'',"b'Salty or sweet, which Campbell food is your favorite treat? Wishing you a safe and happy Halloween!\n\n#CampbellSoupCompany #HappyHalloween #Campbells #V8juice #SnydersofHanover #MilanoCookies'",252,14.866,79,2,,,
CG-PrqJA3Fz,campbellsoupco,2020-10-30 15:23:56.000000,no,False,"b'campbellsoupcompany,campbellproud'",b'',b'We\xe2\x80\x99re helping feed kids by granting funding to two organizations that support access to healthy meals in 10 of our hometown communities. Visit CampbellSoupCompany.com to learn more about their important work.\n\n#CampbellSoupCompany #CampbellProud',0,0,47,0,,,
CG2Z6jZD7C7,campbellsoupco,2020-10-27 14:22:18.000000,yes,False,"b'campbells,wellyes,livebright,wellyessoups,campbellsoupcompany'",b'',"b'Our team of chefs, nutritionists, product developers, and marketers worked together to create 14 soups with simple, real ingredients. Link in bio or visit CampbellSoupCompany.com to learn about our latest soup innovations, like the new Well Yes! #Campbells #WellYes #LiveBright #WellYesSoups #CampbellSoupCompany'",213,16.133,59,2,,,
CGlCMVBjl34,campbellsoupco,2020-10-20 20:26:58.000000,yes,False,"b'campbellsoupcompany,pacificfoods'",b'',"b'With their first major creative campaign, Pacific Foods is putting the spotlight on the organic goodness that goes into their soups, broths and plant-based beverages. #CampbellSoupCompany #PacificFoods'",251,14.993,48,0,,,
CGiAze5l514,campbellsoupco,2020-10-19 16:15:11.000000,no,False,"b'campbellsoupcompany,campbells,spaghettios,pacificfoods,swansonbroths,wellyes'",b'',b'Soup season is here! And so are our latest soup innovations\xe2\x80\x94featuring a little something for everyone.\n\nLink in bio or visit CampbellSoupCompany.com to explore them all. Which soups are first on your list to try? #CampbellSoupCompany #Campbells #SpaghettiOs #PacificFoods #SwansonBroths #WellYes',0,0,89,8,,,
CGfR953DtgK,campbellsoupco,2020-10-18 14:50:20.000000,yes,False,"b'campbellarchives,fromthearchives,spaghettios,campbellsoupcompany'",b'',"b'Cheers to 55 years with \xe2\x80\x9cthe world\xe2\x80\x99s first spoonable spaghetti.\xe2\x80\x9d On this day in 1965, a classic was born \xe2\x80\x94 SpaghettiOs! #CampbellArchives #FromTheArchives #SpaghettiOs #CampbellSoupCompany'",343,4.166,70,3,,,
CGcrNBGMDIH,campbellsoupco,2020-10-17 14:30:18.000000,no,False,"b'campbells,wellyes,campbellsoupcompany'",b'',b'Cluck yeah! Mindy Kaling leans into soup-themed humor in the latest campaign from Well Yes! Learn more at the link in bio or Adweek.com. #Campbells #WellYes #CampbellSoupCompany',0,0,133,2,,,
CGagRHpliYA,campbellsoupco,2020-10-16 18:16:10.000000,no,False,"b'worldfoodday,healthycommunities,campbellsoupcompany'",b'',"b'In the past year, through corner stores, school menu changes and farmers markets, our Healthy Communities partners have made more than 100 new healthy foods accessible and distributed over 45,000 food vouchers that were redeemed for healthy foods at food retailers in our hometown of Camden, NJ. \n\n#WorldFoodDay #HealthyCommunities #CampbellSoupCompany'",0,0,60,3,,,
CGVA_upgf0g,campbellsoupco,2020-10-14 15:06:43.000000,no,False,"b'sustainabilityatwork,americasmostjust,just100,campbellsoupcompany'",b'',b'Being a good corporate citizen is part of our DNA and we\xe2\x80\x99re proud to be recognized for our commitment to corporate responsibility. \n\nLearn more at the link in bio or CampbellSoupCompany.com. #SustainabilityAtWork #AmericasMostJUST #JUST100 #CampbellSoupCompany',0,0,68,2,,,
CGIfrV3DSCg,campbellsoupco,2020-10-09 18:28:24.000000,yes,False,"b'sustainabilityatwork,campbellsoupcompany,campbells,campbellssoup,pacesalsa,prego'",b'',b'We pick our tomatoes at peak ripeness and process them on the same day \xe2\x80\x93 helping lock in nutrients and flavor for your favorite soups and sauces. It\xe2\x80\x99s all possible thanks to our tomato growers and dedicated employees. \n\n#SustainabilityAtWork #CampbellSoupCompany #Campbells #CampbellsSoup #PaceSalsa #Prego',158,25.019,45,0,,,
CGDQFBNFaSB,campbellsoupco,2020-10-07 17:32:11.000000,no,False,"b'hispanicheritagemonth,powerofdifferent,campbellsoupcompany,hispanicheritage'",b'',"b'Celebrating our diversity, learning from one another and (of course) talking about food \xe2\x80\x93 it\xe2\x80\x99s Hispanic Heritage Month at Campbell! \n\nLearn how our Latino Network hosted virtual cooking demos, panels, and events to celebrate the history and presence of Latin Americans and to create and amplify a culture of inclusion. Link in bio or visit CampbellSoupCompany.com. #HispanicHeritageMonth #PowerOfDifferent #CampbellSoupCompany #HispanicHeritage'",0,0,96,1,,,
CGAWkTBDF7N,campbellsoupco,2020-10-06 14:31:02.000000,no,False,"b'parksuniteus,campbellsoupcompany'",b'',"b'Tapping into the power of parks! We\xe2\x80\x99ve partnered with The Trust for Public Land to reconnect neighborhoods to nature, open green schoolyards, and revitalize community parks in our hometown of Camden, NJ. Check out our progress at the link in bio or tpl.org/blog. #ParksUniteUs #CampbellSoupCompany'",0,0,38,1,,,
CFw9_--jtC6,campbellsoupco,2020-09-30 15:35:04.000000,yes,False,b'familymealsmonth',b'',"b'Bouchra provides traditional family recipes using a tagine. It makes mealtime easy for her, nutritious for her baby, and tasty for the whole family!\n\nThis #FamilyMealsMonth, the Campbell team shares our own secrets for bringing the family together at mealtime. Check them out at CampbellNutrition.com.'",308,40.035,62,4,,,
CFuaCi7A-s6,campbellsoupco,2020-09-29 15:15:12.000000,no,False,b'nationalcoffeeday',b'',"b'Coffee workers inspired the Pacific Barista Series line of plant-based beverages. So when the pandemic left many baristas out of work, our Pacific team found a way to give back. \n\nLink in bio or visit CampbellSoupCompany.com to learn how we supported coffee workers in need. #NationalCoffeeDay'",0,0,36,0,,,
CFsWO7OjHx1,campbellsoupco,2020-09-28 20:03:18.000000,no,False,"b'hungeractionmonth,campbellsoupcompany'",b'',"b'The Food Bank of South Jersey was founded in our hometown of Camden, New Jersey, and they\xe2\x80\x99ve been feeding our neighbors in South Jersey for 35 years. Check out our stories or CampbellSoupCompany.com to see how you can help support their efforts. #HungerActionMonth #CampbellSoupCompany'",0,0,52,0,,,
CFpoHxRjkJc,campbellsoupco,2020-09-27 18:41:53.000000,no,False,"b'hungeractionmonth,campbellsoupcompany'",b'',b'Meet Second Harvest Food Bank of Metrolina: Fighting food insecurity in 24 counties in North and South Carolina near our Campbell Snacks Charlotte community. Check out our stories or CampbellSoupCompany.com to see how you can help support their efforts. #HungerActionMonth #CampbellSoupCompany',0,0,38,0,,,
CFnLZP9jaEc,campbellsoupco,2020-09-26 19:52:23.000000,no,False,"b'familymealsmonth,familymeal,familydinner,campbellsoupcompany'",b'',b'Kate from our Nutrition team involves her whole family when researching recipes and planning family meals. Discover how the Campbell team brings their families together at mealtime at CampbellNutrition.com. #FamilyMealsMonth #FamilyMeal #FamilyDinner #CampbellSoupCompany',0,0,63,2,,,
CFj-1L2jIuO,campbellsoupco,2020-09-25 14:08:20.000000,yes,False,"b'prego,campbellsoupcompany'",b'',"b'Cecily Strong pours it on thick in Prego\xe2\x80\x99s latest TV ads! Learn how the team filmed the ads during the pandemic, and watch them all at the link in bio. #Prego #CampbellSoupCompany'",549,6.0,78,1,,,
CFh9xTCDK1c,campbellsoupco,2020-09-24 19:17:08.000000,no,False,"b'hungeractionmonth,campbellsoupcompany'",b'',"b'In our Campbell\xe2\x80\x99s Canada community of Toronto is the Daily Bread Food Bank, who has distributed 6.7 million pounds of food since March, a 45% increase due to the pandemic. Check out our stories or visit CampbellSoupCompany.com to see how you can help support their efforts. #HungerActionMonth #CampbellSoupCompany'",0,0,62,0,,,
CFhSCzlFShv,campbellsoupco,2020-09-24 12:55:06.000000,yes,False,"b'familygamenight,nationalfamilyday,goldfishsmiles,campbellsnacks,campbellsoupcompany'",b'goldfishsmiles',b'Looking for a new activity for game night? Check out the giveaway from @goldfishsmiles \xe2\x80\x93 just in time for National Family Day. \n#FamilyGameNight #NationalFamilyDay #GoldfishSmiles #CampbellSnacks #CampbellSoupCompany',201,6.0,42,0,,,
CFfWz_Lg8Ua,campbellsoupco,2020-09-23 18:58:22.000000,no,False,"b'climateweek,sustainabilityatwork,campbellsoupcompany,corporateresponsibility'",b'',b'5 ways we work to reduce our carbon footprint: \n\n:black_medium_square_selector: Reducing our food waste \n:black_medium_square_selector: Using renewable energy \n:black_medium_square_selector: Making our packaging more sustainable \n:black_medium_square_selector: Working with farmers to reduce emissions \n:black_medium_square_selector: Combating deforestation \n\nLearn more at CampbellSoupCompany.com or via the link in our bio.\n#ClimateWeek #SustainabilityAtWork #CampbellSoupCompany #CorporateResponsibility',0,0,46,1,,,
CFcP66SFsTM,campbellsoupco,2020-09-22 14:00:26.000000,no,False,"b'familymealsmonth,familymeal,familydinner,campbellsoupcompany'",b'',"b'In celebration of Family Meals Month, Elizabeth from our Research & Development team shares her tips for sharing family meals with her grandparents.\n\nDiscover how the Campbell team brings their families together at mealtime at CampbellNutrition.com. #FamilyMealsMonth #FamilyMeal #FamilyDinner #CampbellSoupCompany'",0,0,44,1,,,
CFZzJJcjWj6,campbellsoupco,2020-09-21 15:10:21.000000,no,False,"b'hungeractionmonth,campbellsoupcompany'",b'',"b'Meet the Cache Community Food Pantry: An organization supporting an average of 650 families a month in our Campbell Snacks community of Cache County, Utah. Check out our stories or visit CampbellSoupCompany.com to see how you can get involved. #HungerActionMonth #CampbellSoupCompany'",0,0,46,1,,,
CFQLzHZAo1J,campbellsoupco,2020-09-17 21:33:31.000000,no,False,b'campbellsoupcompany',b'',"b'We\xe2\x80\x99re excited to announce Camille Pierce is joining the company as Chief Culture Officer. Camille will lead our inclusion and diversity strategy, working across the business to build a winning team and culture.\n\nWelcome to the team, Camille!\n\nLink in bio or on CampbellSoupCompany.com to learn more. #CampbellSoupCompany'",0,0,139,2,,,
CFPZ3dkAULq,campbellsoupco,2020-09-17 14:17:15.000000,yes,False,"b'campbellsnacks,goldfishcrackers,goldfishsmiles,campbellsoupcompany'",b'',"b'Welcome to Willard, Ohio \xe2\x80\x93 the Goldfish capital of the world! Thanks to the dedication of our team, the new Goldfish line helps our Willard bakery make 50 million Goldfish per day. Link on CampbellSoupCompany.com to discover how our team opened the new line \xe2\x80\x93 ahead of schedule! \n\n#CampbellSnacks #GoldfishCrackers #GoldfishSmiles #CampbellSoupCompany'",257,28.033,65,0,,,
CFKZN9KDbF5,campbellsoupco,2020-09-15 15:35:12.000000,no,False,"b'hungeractionmonth,campbellsoupcompany'",b'',"b'It\xe2\x80\x99s Hunger Action Month and we\xe2\x80\x99re sharing the stories of four of the food banks we\xe2\x80\x99re proud to support \xe2\x80\x94 and how you can get involved in the fight against hunger. Read their stories, and learn how you can take action. Visit CampbellSoupCompany.com. #HungerActionMonth #CampbellSoupCompany'",0,0,103,0,,,
CFIWr7UjtL7,campbellsoupco,2020-09-14 20:34:36.000000,no,False,"b'campbellarchives,onthisday,otd,campbellsoupcompany,campbellsnacks,campbellthroughtheyears'",b'',"b'On September 14, 1897, Pepperidge Farm founder Margaret Rudkin was born. Our archivist, Sarah Rice, shares the story behind Margaret\xe2\x80\x99s first loaf of bread \xe2\x80\x93 and her perseverance and commitment to quality along the way! \n\nSwipe :right_arrow_selector: for part 2.\n\n#CampbellArchives #OnThisDay #OTD #CampbellSoupCompany #CampbellSnacks #CampbellThroughTheYears'",0,0,91,0,,,
CB3R0tgjo6M,campbellsoupco,2020-06-25 15:51:33.000000,yes,False,"b'powerofdifferent,forallfamilies,pride,pridemonth,campbells,campbellsoupcompany'",b'',"b'\xe2\x80\x9cAs we raised the Pride flag this month, we continue to raise our commitment to creating an inclusive workplace where everyone can be their authentic self and be valued for their differences.\xe2\x80\x9d \xe2\x80\x93 Mark Clouse, President & CEO, and executive sponsor of OPEN, our LGBTQ+ Employee Resource Group. :rainbow_flag_selector: #PowerOfDifferent #ForAllFamilies #Pride #PrideMonth #Campbells #CampbellSoupCompany'",1083,12.976,152,3,,,
CBoVYppj4n_,campbellsoupco,2020-06-19 20:33:21.000000,no,False,b'',b'',"b'Today we recognize the annual commemoration of Juneteenth \xe2\x80\x93 the symbolic date representing African American freedom. As we continue our journey to build a more diverse and inclusive culture, today we\xe2\x80\x99re listening, learning and celebrating.'",0,0,106,2,,,
CBjQ0k3nt90,campbellsoupco,2020-06-17 21:17:22.000000,yes,False,"b'sustainabilityatwork,100bestcc,campbellsoupcompany,corporateresponsibility'",b'',"b'To be recognized as one of the 100 Best Corporate Citizens reflects our longstanding commitment to our people, our communities and our planet. Our commitment to leading on this important work continues, now more than ever. #SustainabilityAtWork #100BestCC #CampbellSoupCompany #CorporateResponsibility'",382,15.0,75,1,,,
CAu-4zXFBMs,campbellsoupco,2020-05-28 14:00:10.000000,no,False,"b'givingthatmatters,campbellsoupcompany,campbells,campbellproud'",b'',"b'With so many in need, we\xe2\x80\x99ve contributed over $5 million in food and funds to support our neighbors. Learn more at the link in bio or CampbellSoupCompany.com. #GivingThatMatters #CampbellSoupCompany #Campbells #CampbellProud'",0,0,140,5,,,
CAf28t_l1y-,campbellsoupco,2020-05-22 17:02:11.000000,no,False,"b'campbellsoupcompany,campbellproud'",b'',b'We\xe2\x80\x99re adapting our hiring process across the business to hire new employees virtually. Learn more and apply to join our team at the link in bio or at CampbellSoupCompany.com. #CampbellSoupCompany #CampbellProud',0,0,81,0,,,
CAaZcG7lHfP,campbellsoupco,2020-05-20 14:08:07.000000,no,False,"b'campbellsoupcompany,campbells,campbellproud'",b'',b'We are grateful for our people who are playing a critical role in service to our neighbors and communities across North America. Visit the link in our bio or CampbellSoupCompany.com to hear how we\xe2\x80\x99ve increased safety measures while making sure our food is readily available\n\n#CampbellSoupCompany #Campbells #CampbellProud',0,0,110,1,,,
CABDUpKgIfK,campbellsoupco,2020-05-10 17:53:51.000000,no,False,b'',b'nokidhungry',"b'This Mother\xe2\x80\x99s Day, our baby food brand Plum Organics, is working with community partners like @NoKidHungry to give back \xe2\x80\x94 and to honor moms everywhere. Learn more through the link in our bio or by visiting CampbellSoupCompany.com.'",0,0,71,0,,,
B_5HJtEjVTa,campbellsoupco,2020-05-07 15:53:17.000000,no,False,"b'givingthatmatters,campbellsoupcompany,campbells,campbellproud'",b'',"b'Our Foundation awarded 35 organizations with Community Impact Grants, and provided the flexibility to use the grants for their intended projects or for pandemic relief efforts. Learn more through the link in our bio or by visiting CampbellSoupCompany.com. \n#GivingThatMatters #CampbellSoupCompany #Campbells #CampbellProud'",0,0,107,1,,,
B_2f2MEjmFl,campbellsoupco,2020-05-06 15:35:48.000000,yes,False,"b'sustainabilityatwork,campbellsoupcompany,campbells,corporateresponsibility'",b'',"b'As we work to reduce our impact on the environment, an important part of our strategy is packaging sustainability. \nToday we\xe2\x80\x99re announcing 4 new packaging sustainability goals. Learn more through the link in our bio or by visiting CampbellSoupCompany.com.\n\n#SustainabilityAtWork #CampbellSoupCompany #Campbells #CorporateResponsibility'",329,27.053,75,0,,,
B_0Y2NRD3Ez,campbellsoupco,2020-05-05 19:51:42.000000,no,False,b'repost',"b'plumorganics,baby2baby,baby2baby,plumorganics'","b'Proud to see our brand @PlumOrganics working with @Baby2Baby to comfort and nourish families in need.\n\n#Repost @baby2baby \nThank you to our friends at @PlumOrganics for their generous donation of $75,000 and over 100,000 units of baby food, snacks and formula. These critical items will go such a long way in helping Baby2Baby provide relief for hundreds of thousands of children and families who are struggling as a result of COVID-19.'",0,0,69,0,,,
B_xPZyWDaXi,campbellsoupco,2020-05-04 14:31:27.000000,no,False,"b'givingthatmatters,campbellsoupcompany,campbells,campbellproud'",b'',"b'Truck drivers face limited options for food on the road. We thought we could help and donated over 1,500 cases of soup and snacks to our carriers across America. Link in bio to learn more. \n#GivingThatMatters #CampbellSoupCompany #Campbells #CampbellProud'",0,0,124,1,,,
B_gDGJoDJra,campbellsoupco,2020-04-27 22:16:50.000000,no,False,b'',b'',b'Spot us on Saturday Night Live this weekend? :smiling_face_with_3_hearts:',0,0,237,13,,,
B_fe-P7DNRd,campbellsoupco,2020-04-27 17:01:10.000000,no,False,"b'givingthatmatters,campbellsoupcompany,campbells,campbellproud'",b'',"b'We checked in with some of our community partners to thank them for their dedication to helping those in need, and to see how they\xe2\x80\x99re adapting their operations to the crisis. Link in bio to hear their stories.\n\n#GivingThatMatters #CampbellSoupCompany #Campbells #CampbellProud'",0,0,124,4,,,
B_XxdbTAlTN,campbellsoupco,2020-04-24 17:08:55.000000,no,False,"b'sustainabilityatwork,campbellsoupcompany,campbells,realfood,campbellproud,corporateresponsibility'",b'',"b'We are rooted in real food and have been for generations. Now, more than ever, we are committed to real food, transparency, sustainability and supporting our communities. \nLearn about our commitments in our 2020 Corporate Responsibility Report. \nLink in bio or visit CampbellSoupCompany.com\n\n#SustainabilityAtWork\n\n#CampbellSoupCompany #Campbells #RealFood #CampbellProud #CorporateResponsibility'",0,0,89,2,,,
B_LpoWqDiLO,campbellsoupco,2020-04-20 00:09:49.000000,yes,False,"b'campbellproud,campbellsoupcompany,campbells,campbellssoup,thehighwomen,crowdedtable,realfood'",b'',"b'We all want a house with a crowded table. Here\xe2\x80\x99s to being together, until we\xe2\x80\x99re together again. \n#CampbellProud #CampbellSoupCompany #Campbells #CampbellsSoup #TheHighwomen #CrowdedTable #RealFood'",1507,45.039,316,12,,,
B_FvdqLlbNW,campbellsoupco,2020-04-17 17:05:08.000000,no,False,b'campbellproud',b'',"b'A huge thank you to our front-line teams, our partners, and their families for rising to the challenge every day during this time of need. We\xe2\x80\x99ve got your back. #CampbellProud'",0,0,192,4,,,
B-7bxjkjBGU,campbellsoupco,2020-04-13 17:00:34.000000,no,False,b'',b'',"b'Thank you to our Camden neighbor, NFI Industries, for partnering with us to help bring food to communities in need. Link in bio to learn more.'",0,0,103,4,,,
B-QKJMonCZe,campbellsoupco,2020-03-27 21:39:17.000000,no,False,b'',b'',"b""We're in this together. Learn how we're supporting our hometown communities, by providing funds and food at this critical time. Link in bio.""",0,0,146,2,,,
B91pXceFBI0,campbellsoupco,2020-03-17 14:32:38.000000,no,False,b'campbellsoupcompany',b'',"b'In this rapidly evolving situation, our response to COVID-19 starts with the health and safety of our employees and their families. \nWe also have a longtime commitment to supporting our hometown communities, and that commitment is critical in times of urgent need. We are donating $1 million in cash and food to food banks in the communities where we operate and will also dedicate production runs in our plants to assist local food banks until the pandemic subsides. \nWe know our consumers rely on us for food. As always, we are committed to ensuring that our products are safe, wholesome and meet all food safety and regulatory requirements. We are proud to be a food industry leader for more than 150 years, and you can be confident that our food is as safe as it has always been. \nLink in bio to learn more about how we\xe2\x80\x99re supporting our employees, consumers and communities. #CampbellSoupCompany'",0,0,121,3,,,
B9mcGyuDYtd,campbellsoupco,2020-03-11 16:48:01.000000,no,False,"b'lifeatcampbell,rdnday,nationalnutritionmonth,campbellsoupcompany,peopleofcampbell'",b'',"b'At Campbell, we make real food to nourish people\xe2\x80\x99s lives everywhere, every day. One way we do that is through the work of our nutrition experts. From nutrition labeling to working in our test kitchen, follow along as Elise, a Registered Dietitian Nutritionist, shares what #LifeAtCampbell is like for her! Link in bio :up-left_arrow_selector: #RDNday\n#NationalNutritionMonth #CampbellSoupCompany #PeopleofCampbell'",0,0,149,0,,,
B9kQKZ9jVum,campbellsoupco,2020-03-10 20:25:11.000000,no,False,"b'womenshistorymonth,iwd2020,internationalwomensday,campbellsoupcompany'",b'',"b'In celebration of International Women\xe2\x80\x99s Day, we hosted a panel featuring Elizabeth Duggan, Senior Vice President of our Transformation Office, and Sarah Hofstetter, a member of the Campbell Board. Elizabeth and Sarah shared insight from their own careers, discussed leadership lessons, and highlighted how we can continue to make progress toward a more equal, inclusive workplace. Here at Campbell we\xe2\x80\x99re committed to creating an environment where everyone has the opportunity to thrive. #WomensHistoryMonth #IWD2020 #InternationalWomensDay #CampbellSoupCompany'",0,0,105,0,,,
B9Z-zFlFe8B,campbellsoupco,2020-03-06 20:41:09.000000,no,False,"b'employeeappreciationday,peopleofcampbell,campbellsoupcompany'",b'',b'Collette \xe2\x80\x9cCookie\xe2\x80\x9d Dunn received her nickname at the age of two because of her love for cookies.  It\xe2\x80\x99s only fitting that she\xe2\x80\x99s spent over 50 years making cookies for Pepperidge Farm!\n\nLink in bio to learn more about Cookie and the stories of some of our longest tenured employees. #EmployeeAppreciationDay #PeopleOfCampbell #CampbellSoupCompany',0,0,101,3,,,
