shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGUx1tnqywN,bbva,2020-10-14 12:54:25.000000,yes,False,"b'mirecetasostenible,mirecetasostenible,calabaza,calabazas,pumpkin,recetas,elcellerdecanroca,gastronom\xc3\xada,recetasf\xc3\xa1ciles,foodie,foodporn,foods,gastronomy,igfood,igersfood,cellercanroca,joanroca,hermanosroca,rocabrothers,cellerdecanroca,gastronom\xc3\xadasostenible,gastronomiasostenible,suistainablefood,jordiroca,postre,postres'","b'cellerrocabbva,cellerrocabbva'",b'\xc2\xbfTe animas a preparar este postre con calabaza? La calabaza es un producto de temporada que puede utilizarse tanto en platos salados como en postres. @CellerRocaBBVA nos trae esta sugerencia. Comparte el resultado con el hashtag #MiRecetaSostenible\n\nHow can you use pumpkin for cooking? @CellerRocaBBVA suggests the following recipe. Do you fancy cooking it? Share the result using the hashtag #MiRecetaSostenible\n\n#calabaza #calabazas #pumpkin #Recetas #ElCellerdeCanRoca #Gastronom\xc3\xada #recetasf\xc3\xa1ciles #foodie #foodporn #foods #gastronomy #igfood #igersfood #cellercanroca #JoanRoca #hermanosRoca #RocaBrothers #cellerdecanroca #gastronom\xc3\xadasostenible #gastronomiasostenible #suistainablefood #jordiRoca #postre #postres',1739,60.0,148,3,,,
CGSh7Fqj2hc,bbva,2020-10-13 15:56:35.000000,no,False,"b'creandooportunidades,creatingopportunities,bbva,frases,inspiracion,quotes,inspiration'",b'',"b'Chris Grosser (Tesla) dijo: \xe2\x80\x9cLas oportunidades no ocurren. T\xc3\xba las creas\xe2\x80\x9d. Nos gustan estas palabras porque nos evocan a no quedarnos sentados esperando a que las cosas sucedan, sino que deber\xc3\xadamos esforzarnos para que esas oportunidades se nos presenten. \xc2\xbfEst\xc3\xa1s preparado para las oportunidades de esta nueva era?\n\nChris Grosser (Tesla) said: \xe2\x80\x9cOpportunities don\xe2\x80\x99t happen. You create them\xe2\x80\x9d. We like these words because reminds us not to just sit back and wait for moments to happen, but that we should strive to make those opportunities for ourselves. Are you ready for the opportunities of the new era?\n\n#CreandoOportunidades #CreatingOpportunities #BBVA #frases #inspiracion #quotes #inspiration'",0,0,296,1,,,
CGH6drsDut4,bbva,2020-10-09 12:59:23.000000,no,False,"b'coronavirus,fakenews,fakescience,coronavirus,fakenews,fakescience,linkinbio,bbva,creandooportunidades,creatingopportunities'",b'',"b'La pandemia del #coronavirus ha fomentado la aparici\xc3\xb3n de otras plagas, como la de la desinformaci\xc3\xb3n y nos ha llevado a vivir en una infodemia donde las #FakeNews y la #FakeScience se han vuelto protagonistas. M\xc3\xa1s informaci\xc3\xb3n en link de nuestra bio. \n\nThe #coronavirus pandemic has fostered the appearance of other plagues, such as misinformation and has led us to live in an infodemic where #FakeNews and #FakeScience have become protagonists. Check it out #LinkInBio.\n\n#BBVA #CreandoOportunidades #CreatingOpportunities'",0,0,157,8,,,
CGFf5EQqmRm,bbva,2020-10-08 14:28:57.000000,yes,False,"b'bbva,educaci\xc3\xb3n,creandooportunidades,creatingopportunities,igualdad,aprendemosjuntos,aprendemosjuntosbbva,bbvaaprendemosjuntos'","b'aprendemosjuntosbbva,el_pais'","b'Para Carlos Torres, presidente de #BBVA, la #educaci\xc3\xb3n es una fuerza revolucionaria: es el motor de crecimiento de la sociedad y el mejor camino para corregir las desigualdades. Ya puedes ver y escuchar su intervenci\xc3\xb3n completa en @aprendemosjuntosbbva, el proyecto de educaci\xc3\xb3n de BBVA en colaboraci\xc3\xb3n con @el_pais en bbva.info/rrssvideolargo \n\n #CreandoOportunidades #CreatingOpportunities #igualdad #aprendemosjuntos #aprendemosjuntosbbva #bbvaaprendemosjuntos'",1305,43.566,137,7,,,
CF9-z92jC2R,bbva,2020-10-05 16:24:58.000000,no,False,"b'd\xc3\xadadelaeducaci\xc3\xb3nfinanciera,educaci\xc3\xb3nfinanciera,financialliteracy,linkinbio,bbva,creandooportunidades,creatingopportunities,podcast,podcasts'",b'',b'En el #D\xc3\xadadelaEducaci\xc3\xb3nFinanciera te recomendamos los podcast del programa Edufin de BBVA con consejos e informaci\xc3\xb3n sobre #Educaci\xc3\xb3nFinanciera. Esc\xc3\xbachalos todos en link in bio.\n\nDo you know BBVA\xe2\x80\x99s Podcasts? There is a program dedicated to #FinancialLiteracy. Check it out #LinkInBio.\n\n#BBVA #CreandoOportunidades #CreatingOpportunities #Podcast #Podcasts',0,0,242,1,,,
CFr0p7zKVV3,bbva,2020-09-28 15:09:53.000000,no,False,"b'diversidad,linkenbio,diversity,bbva,creatingopportunities,creandooportunidades'",b'',"b'Hay tantas formas de tomar el caf\xc3\xa9 como personas en el planeta. Porque cada individuo es \xc3\xbanico, aprende m\xc3\xa1s sobre #diversidad en la empresa con el art\xc3\xadculo de Jos\xc3\xa9 Antonio Gallego, responsable de Diversidad en BBVA en el #linkenbio\n\nBBVA\xe2\x80\x99s Head of Diversity Jos\xc3\xa9 Antonio Gallego reflects on some of the challenges facing diversity and inclusion with some historic examples of measures adopted in different social environments.\n\n #Diversity #BBVA #CreatingOpportunities #CreandoOportunidades'",0,0,248,14,,,
CFjWC_bqnUY,bbva,2020-09-25 08:08:30.000000,no,False,"b'matem\xc3\xa1ticas,maths,mathskills,elsolitario,juego,game,bbva,bbvacreandooportunidades'",b'',"b""Si t\xc3\xba tambi\xc3\xa9n quieres desafiar tu mente con el juego del solitario, dinos qu\xc3\xa9 carta falta en la imagen. Si no puedes esperar a saber si est\xc3\xa1s en lo cierto, link en nuestra bio. \n\nIf you also want to challenge your mind with the game of solitaire, tell us which card is missing in the image. If you can't wait to find out if you're right, link to our bio.\n\n#matem\xc3\xa1ticas #maths #mathskills #elsolitario #juego #game #BBVA #BBVACreandoOportunidades""",0,0,199,6,,,
CFeZgRBKpZq,bbva,2020-09-23 10:02:31.000000,no,False,"b'concurso,concursorecetas,rocabrothers,hermanosroca,elcellerdecanroca,joanroca,recetas,gastronom\xc3\xada,foodie,foodporn,foods,gastronomy,igfood,igersfood,cellercanroca,cellerdecanroca,gastronom\xc3\xadasostenible,gastronomiasostenible,suistainablefood'",b'cellerrocabbva',"b'\xc2\xa1SORTEO! \xc2\xbfQuieres recibir en casa los ingredientes de la pr\xc3\xb3xima cesta del @CellerRocaBBVA? \n\nAdivina el producto del mes que incluir\xc3\xa1 la cesta. \nReta a un amigo a participar.\n\nTe dejamos unas pistas: \n\n:fork_and_knife_with_plate: Sirve tanto para platos dulces como para platos salados.\n:fork_and_knife_with_plate: Suele confundirse con un tub\xc3\xa9rculo, pero es una verdura.\n:fork_and_knife_with_plate: Nace en el suelo.\n\nConsulta las bases del concurso: https://bbva.info/concursoCeller\n\n#Concurso #Concursorecetas #RocaBrothers #HermanosRoca #ElCellerdeCanRoca #JoanRoca #Recetas #Gastronom\xc3\xada #foodie #foodporn #foods #gastronomy #igfood #igersfood #cellercanroca #cellerdecanroca #gastronom\xc3\xadasostenible #gastronomiasostenible #suistainablefood'",0,0,253,143,,,
CFZ3k5pqDr3,bbva,2020-09-21 15:49:05.000000,no,False,"b'videogames,videojuegos,jugaronline,ciberseguridad,cybersecurity,bbvacybersecurity,ciberseguridadbbva'",b'',b'Te contamos cu\xc3\xa1les son los principales riesgos de ciberseguridad de los videojuegos en internet y c\xc3\xb3mo protegerse de ellos.\n\nPlaying online videogames may have certain cybersecurity risks. Do you know how to protect yourself?\n\n#Videogames #Videojuegos #JugarOnline #Ciberseguridad #Cybersecurity #BBVACybersecurity #CiberseguridadBBVA',0,0,138,6,,,
CFRhpgbq-qS,bbva,2020-09-18 10:03:33.000000,no,False,"b'bbva,creandooportunidades,creatingopportunities,tech,technology,tecnolog\xc3\xada,biometr\xc3\xada'",b'',"b'Los ojos, la voz o el rostro pueden servir para llamar al ascensor, abrir puertas, utilizar cajeros autom\xc3\xa1ticos o firmar documentos sin necesidad de tocar objetos de uso com\xc3\xban. Diferentes empresas adaptan sus soluciones tecnol\xc3\xb3gicas para prevenir contagios por coronavirus. \xc2\xbfHas utilizado alguna de ellas? \n\nThe eyes, voice or face can be used to call the elevator, open doors, use ATMs or sign documents without having to touch objects of common use. Different companies adapt their technological solutions to prevent coronavirus infections. Have you used any of them?\n\n #BBVA #CreandoOportunidades #CreatingOpportunities #tech #technology #tecnolog\xc3\xada #biometr\xc3\xada'",0,0,181,0,,,
CFM0TF_qEvD,bbva,2020-09-16 14:11:54.000000,yes,False,"b'mirecetasostenible,mirecetasostenible,pistacho,pistachos,pistachio,recetas,elcellerdecanroca,gastronom\xc3\xada,recetasf\xc3\xa1ciles,foodie,foodporn,foods,gastronomy,igfood,igersfood,cellercanroca,joanroca,hermanosroca,rocabrothers,cellerdecanroca,gastronom\xc3\xadasostenible,gastronomiasostenible,suistainablefood'","b'cellerrocabbva,cellerrocabbva'",b'\xc2\xbfSe te ocurre alguna receta con pistacho? Es un fruto seco con un alto valor energ\xc3\xa9tico. @CellerRocaBBVA nos trae esta sugerencia. \xc2\xbfTe animas a prepararla? Comparte el resultado con el hashtag #MiRecetaSostenible\n\nHow can you use pistachio for cooking? @CellerRocaBBVA suggests the following recipe. Do you fancy cooking it? Share the result using the hashtag #MiRecetaSostenible\n\n#Pistacho #pistachos #pistachio #Recetas #ElCellerdeCanRoca #Gastronom\xc3\xada #recetasf\xc3\xa1ciles #foodie #foodporn #foods #gastronomy #igfood #igersfood #cellercanroca #JoanRoca #hermanosRoca #RocaBrothers #cellerdecanroca #gastronom\xc3\xadasostenible #gastronomiasostenible #suistainablefood',3077,59.864,275,7,,,
CFHz2F8qEk8,bbva,2020-09-14 15:30:09.000000,no,False,"b'creandooportunidades,creatingopportunities,sostenibilidad,obsolescencia,consumo,sustainabily,obsolescence'",b'',"b""Hablamos de obsolescencia programada, la decisi\xc3\xb3n consciente por parte del fabricante para que sus productos tengan una vida \xc3\xbatil delimitada de antemano. Te contamos nuevos conceptos como la \xe2\x80\x98alargascencia\xe2\x80\x99 que buscan dilatar la vida \xc3\xbatil de productos y bienes y mejorar la sostenibilidad del medio ambiente. Link en bio. Planned obsolescence is the conscious decision by the manufacturer to give its products a pre-defined life span. Learn more about new concepts such as 'alargascence' that seek to extend the useful life of products and goods and improve environmental sustainability.\n\n#CreandoOportunidades #CreatingOpportunities #sostenibilidad #obsolescencia #consumo #sustainabily #obsolescence""",0,0,163,9,,,
CE_c7trKfKf,bbva,2020-09-11 09:36:01.000000,no,False,"b'ciberseguridad,cybersecurity,redessociales,socialmedia,tiktok,youtube'",b'',"b'Las redes sociales han cambiado la forma de comunicaci\xc3\xb3n y relaci\xc3\xb3n entre personas. Sobre todo, de los m\xc3\xa1s j\xc3\xb3venes. Sin embargo, \xc2\xbfse utilizan de forma segura o estamos poniendo nuestra privacidad en peligro? Te contamos c\xc3\xb3mo hacer un uso seguro de Tik Tok y Youtube. Link en bio.\nAre social media being used safely or are we putting our privacy at risk? We tell you how to make safe use of Tik Tok and Youtube. Link in bio.\n#Ciberseguridad #Cybersecurity #RedesSociales #SocialMedia #TikTok #YouTube'",0,0,164,5,,,
CE65wZPK6SQ,bbva,2020-09-09 15:11:54.000000,yes,False,"b'creandooportunidad,creatingopportunities,vueltaalcole,backtoschool,aulas,class,ni\xc3\xb1os,educaci\xc3\xb3n,education'",b'',"b'La crisis sanitaria provocada por la COVID-19 est\xc3\xa1 suponiendo un reto en todos los \xc3\xa1mbitos, tambi\xc3\xa9n en el educativo. \xc2\xbfC\xc3\xb3mo ser\xc3\xa1 la vuelta a las aulas? \xc2\xbfPodr\xc3\xada funcionar un formato mixto de formaci\xc3\xb3n presencial y digital? M\xc3\xa1s informaci\xc3\xb3n en link en bio.\nHow will School re-entry be like? Could a mixed format of classroom and digital teaching work?\n#CreandoOportunidad #CreatingOpportunities #VueltaAlCole #BackToSchool #aulas #class #ni\xc3\xb1os #educaci\xc3\xb3n #education'",1356,8.033,118,2,,,
CE1wAfIKfQG,bbva,2020-09-07 15:10:17.000000,no,False,"b'micropl\xc3\xa1sticos,cambioclim\xc3\xa1tico,microplastics,climatechange'",b'',"b'\xc2\xbfSab\xc3\xadas que cada persona inhala semanalmente cinco gramos de #micropl\xc3\xa1sticos, lo equivalente a una tarjeta de cr\xc3\xa9dito? \xc2\xbfY que ya se han encontrado micropl\xc3\xa1sticos en el cerebro humano? El #CambioClim\xc3\xa1tico no es una moda, un hashtag m\xc3\xa1s o una responsabilidad de \xe2\x80\x9cotros\xe2\x80\x9d, es nuestra responsabilidad como sociedad. La de cuidar nuestra casa: la Tierra. \xc2\xa1S\xc3\xbamate a la lucha y forma parte del movimiento que cambiar\xc3\xa1 el mundo!\n\nDid you know that each person inhales five grams of #microplastics weekly, the equivalent of a credit card? And that microplastics have already been found in the human brain? The #ClimateChange is not a trend, another hashtag or a responsibility of ""others"", it is our responsibility as a society. To take care of our house: the Earth. Join the fight and be part of the movement that will change the world!'",0,0,174,1,,,
CEtXNZAq51l,bbva,2020-09-04 08:59:41.000000,no,False,"b'creandooportunidades,educaci\xc3\xb3nfinanciera,edufin,dinero,\xc3\xa9xito,motivacion,libertadfinanciera,money,finanzas,metas,dineroextra'",b'',"b'Hay momentos en los que es necesario dinero extra para afrontar un gasto importante: estudiar un m\xc3\xa1ster, comprar una casa o un coche, afrontar una deuda de nuestra empresa\xe2\x80\xa6 En todos los casos, conviene tener muy claras las diferencias entre un cr\xc3\xa9dito y un pr\xc3\xa9stamo y saber en qu\xc3\xa9 momento conviene pedir uno u otro. M\xc3\xa1s info link en bio.\nDo you know the difference between a loan and a line of credit?\n\n#creandooportunidades #educaci\xc3\xb3nfinanciera #edufin #dinero #\xc3\x89xito #motivacion #libertadfinanciera #money #finanzas #metas #dineroextra'",0,0,243,12,,,
CEo3Pbwqs11,bbva,2020-09-02 15:03:22.000000,no,False,"b'asistentesvirtuales,innovaci\xc3\xb3n,ai,ia,virtualassistants,innovation,genderneutral,bbva'",b'',"b'Los asistentes virtuales est\xc3\xa1n totalmente integrados en nuestras vidas gestionando m\xc3\xa1s de 1.000 millones de tareas al mes. Pero, \xc2\xbfalguna vez te has parado a pensar por qu\xc3\xa9 la mayor\xc3\xada de los asistentes virtuales tienen g\xc3\xa9nero femenino? \xc2\xbfSer\xc3\xa1 que hay sesgos de g\xc3\xa9nero presentes en la tecnolog\xc3\xada? En BBVA ya hemos encontrado una forma de evitar estos problemas. Os presentamos a Blue, el asistente sin g\xc3\xa9nero de BBVA. Para conocerlo link en bio.\n\nVirtual assistants are increasingly present and integrated in our daily lives. Today, almost all systems offer options for male voices, but by default women\xe2\x80\x99s voices still dominate the landscape. We introduce you to Blue, BBVA\xe2\x80\x99s gender-neutral assistant. Link in bio\n\n#AsistentesVirtuales #Innovaci\xc3\xb3n #AI #IA #VirtualAssistants #Innovation #GenderNeutral #BBVA'",0,0,187,13,,,
CEjLyy_KbfY,bbva,2020-08-31 10:07:31.000000,no,False,"b'bbva,creandooportunidades,creatingopportunities,bbvasostenible,sustainablebbva,sostenibilidad,sustainability,financiaci\xc3\xb3n'",b'',"b'4 pasos para conseguir financiaci\xc3\xb3n sostenible para tu negocio. M\xc3\xa1s info, link en bio.\nFollow these 4 steps to get sustainable financing for your business. Link in bio.\n#BBVA #CreandoOportunidades #CreatingOpportunities #BBVASostenible #SustainableBBVA #Sostenibilidad #Sustainability #Financiaci\xc3\xb3n'",0,0,163,2,,,
CEY5VMpq1-M,bbva,2020-08-27 10:13:47.000000,no,False,b'',b'',"b'La pregunta que os hacemos es: en la vida real y ante pandemias como la presente, \xc2\xbfexisten refugios seguros? \n\nThe question we ask you is: in real life and in the face of pandemics like this one, are there safe havens?'",0,0,214,8,,,
CERKepbqncl,bbva,2020-08-24 10:09:42.000000,no,False,"b'ciberseguridad,seguridad,consejosdeseguridad,redessociales,socialmedia,securitytips,privacidad'",b'',"b'Viajes, salidas nocturnas, barbacoas con amigos, siestas en la piscina\xe2\x80\xa6 Son algunas de las im\xc3\xa1genes que compartimos en redes sociales. Compartir este tipo de fotos puede ser algo peligroso. Te contamos algunos consejos para protegerte en el link de nuestra bio.\n\nSome tips to protect yourself on social media. Link in bio.\n\n#Ciberseguridad #Seguridad #Consejosdeseguridad #RedesSociales #SocialMedia #SecurityTips #Privacidad'",0,0,213,10,,,
CEEIsFZKo-F,bbva,2020-08-19 08:44:13.000000,yes,False,"b'creandooportunidades,creatingopportunities,diamundialdelafotograf\xc3\xada,fotograf\xc3\xada,photo,photograhp,photosgraphday'",b'',"b'Como se suele decir, una imagen vale m\xc3\xa1s que mil palabras. Existen momentos que, con suerte y gracias a la destreza de un profesional, han quedado inmortalizados en nuestras retinas. Hoy celebramos el D\xc3\xada Internacional de la Fotograf\xc3\xada y te preguntamos: \xc2\xbfqu\xc3\xa9 momento se te ha quedado grabado gracias a un disparo?\nToday we celebrate the International Day of Photography and we ask you: what moment has been engraved in your mind thanks to a photograph?\n#CreandoOportunidades #CreatingOpportunities #diamundialdelafotograf\xc3\xada #fotograf\xc3\xada #photo #photograhp #photosgraphday'",1432,12.96,129,9,,,
CD_KCRZK9us,bbva,2020-08-17 10:19:56.000000,yes,False,"b'mirecetasostenible,concurso,concursorecetas,rocabrothers,hermanosroca,elcellerdecanroca,joanroca,recetas,gastronom\xc3\xada,foodie,foodporn,foods,gastronomy,igfood,igersfood,cellercanroca,cellerdecanroca,gastronom\xc3\xadasostenible,gastronomiasostenible,suistainablefood'",b'cellerrocabbva',"b'\xc2\xa1CONCURSO! \xc2\xa1Aqu\xc3\xad tienes tu oportunidad de conseguir la pr\xc3\xb3xima cesta de @CellerRocaBBVA! Solo tienes que seguir estos pasos y sorprendernos con tu habilidad en la cocina:\n\nPrepara una receta con productos sostenibles (productos de cercan\xc3\xada, ecol\xc3\xb3gicos, de temporada\xe2\x80\xa6)\nS\xc3\xbabela a tu perfil de Instagram o a tus stories con el hashtag #MiRecetaSostenible\nCu\xc3\xa9ntanos por qu\xc3\xa9 es sostenible y los productos que has utilizado\n\nSi ganas recibir\xc3\xa1s una caja para cocinar la siguiente receta de Joan Roca. \xc2\xa1S\xc3\xbamate al reto!\n\nConsulta las bases del concurso:\xc2\xa0https://bbva.info/concursoCeller\xc2\xa0\n\n\xc2\xa0\n#Concurso #Concursorecetas #RocaBrothers #HermanosRoca #ElCellerdeCanRoca #JoanRoca\xc2\xa0#Recetas #Gastronom\xc3\xada #foodie #foodporn #foods #gastronomy #igfood #igersfood #cellercanroca #cellerdecanroca #gastronom\xc3\xadasostenible #gastronomiasostenible #suistainablefood'",2153,21.283,146,3,,,
CDyPhAjq_Cz,bbva,2020-08-12 09:57:31.000000,yes,False,"b'd\xc3\xadainternacionaldelajuventud,internationalyouthday,educaci\xc3\xb3n,educaci\xc3\xb3ninfantil,educaci\xc3\xb3nparatodos,bbva,creandooportunidades,creatingopportunities,education,educationmatters'","b'onuderechoshumanos,onuderechoshumanos'","b'Hoy celebramos el #D\xc3\xadaInternacionaldelaJuventud para conseguir una educaci\xc3\xb3n m\xc3\xa1s inclusiva, accesible y equitativa para todos los j\xc3\xb3venes. Like si t\xc3\xba tambi\xc3\xa9n quieres promover oportunidades de aprendizaje para todos. - @onuderechoshumanos\n\nToday we celebrate #InternationalYouthDay to achieve a more inclusive, accessible and equitable education for all young people. Like if you also want to promote learning opportunities for everyone. - @onuderechoshumanos\n\n#Educaci\xc3\xb3n #Educaci\xc3\xb3ninfantil #Educaci\xc3\xb3nParatodos #BBVA #CreandoOportunidades #CreatingOpportunities #education #educationmatters'",1328,10.05,108,12,,,
CDtJLlsKQdN,bbva,2020-08-10 10:25:56.000000,yes,False,"b'creandooportunidades,creatingopportunities,lluviadeestrellas,perseidas,cielo,verano,summer,meteorshower,perseids'",b'',"b'Como cada mes de agosto, llega la lluvia de meteoros o perseidas. \xc2\xbfCu\xc3\xa1les son los mejores d\xc3\xadas para ver este espect\xc3\xa1culo de la naturaleza? \xc2\xbfCu\xc3\xa1l es su origen? \xc2\xbfA qu\xc3\xa9 velocidad se mueven? Te lo contamos en nuestro link en bio. Like every August, the meteor shower is here. Do you know what is their origin? How fast do they move?\n\n#CreandoOportunidades #CreatingOpportunities #LluviaDeEstrellas #Perseidas #Cielo #Verano #Summer #MeteorShower #Perseids'",1687,11.25,177,11,,,
CDlf-xOqbbA,bbva,2020-08-07 11:11:00.000000,no,False,"b'creandooportunidades,creatingopportunities,test,exam,ahorro,bbva,educacionfinanciera,edufin'",b'',"b""\xc2\xa1Demuestra tu nivel de atesoramiento con el \xe2\x80\x9cTest del Ahorrador\xe2\x80\x9d de BBVA!\n\nShow your accumulation level by answering the BBVA's Thrifty Test!\n\n#CreandoOportunidades #CreatingOpportunities #test #exam #ahorro #bbva #educacionfinanciera #edufin""",0,0,190,10,,,
CDgdhWCKaIK,bbva,2020-08-05 12:13:32.000000,yes,False,"b'creandooportunidades,creatingopportunities,luz,rayo,lighstream,aqua,identidadmarca,brandidentity,inspiraci\xc3\xb3n,inspiration'",b'',"b'Con la nueva identidad de marca nos surgi\xc3\xb3 el reto de c\xc3\xb3mo representar ""las oportunidades de esta nueva era"". No fue sencillo, pero creemos que lo conseguimos.\n\nHaving created the new brand identity, we faced the challenge of representing ""the age of opportunities"" graphically. Though it wasn\'t easy, we made it.\n\n#CreandoOportunidades #CreatingOpportunities #luz #rayo #lighstream #aqua #identidadmarca #brandidentity #inspiraci\xc3\xb3n #inspiration'",1114,30.033,97,9,,,
CDbXTZKKnOt,bbva,2020-08-03 12:42:46.000000,no,False,"b'creandooportunidades,educaci\xc3\xb3nfinanciera,edufin,dinero,exito,motivacion,libertadfinanciera,money,finanzas,metas,dineroextra,invest,inversion'",b'',"b'El verano es para divertirse pero tambi\xc3\xa9n para reflexionar, entre otras cosas, sobre tu salud financiera. Cuanto m\xc3\xa1s informaci\xc3\xb3n tengas, mejores ser\xc3\xa1n tus decisiones. \xc2\xbfSabes la diferencia entre un dep\xc3\xb3sito y un fondo de inversi\xc3\xb3n? \xc2\xa1Avanza en el carrusel para descubrirlo!\n\n#CreandoOportunidades #educaci\xc3\xb3nfinanciera #edufin #dinero #exito #motivacion #libertadfinanciera #money #finanzas #metas #dineroextra #invest #inversion'",0,0,208,13,,,
CDTk8buqApY,bbva,2020-07-31 12:08:28.000000,yes,False,"b'creandooportunidades,creatingopportunities,luz,rayo,lightstream,aqua,identidadmarca,brandidentity,inspiracion,inspiration'",b'',"b'\xc2\xbfTe has preguntado alguna vez qu\xc3\xa9 significa el rayo de luz que aparece en nuestro logo? Heather Spratt, Discipline Leader de Digital Sales & Markets, nos lo explica en este video. \xc2\xa1Desc\xc3\xbabrelo en nuestra bio!\n\nHave you ever wondered the meaning of the lightstream that appears in our logo? Heather Spratt, Discipline Leader Digital Sales & Markets, explains it in this video. Find it out in our bio!\n\n#CreandoOportunidades #CreatingOpportunities #luz #rayo #lightstream #aqua #identidadmarca #brandidentity #inspiracion #inspiration'",1206,40.5,128,14,,,
CDRHdi_qCpu,bbva,2020-07-30 13:12:33.000000,yes,False,"b'resultadosbbva,bbva,resultados,finanzas,dinero,negocios,finanzaspersonales,educacionfinanciera,metas,liderazgo,bbvaresults,finance'",b'',"b'BBVA gana \xe2\x82\xac636 millones en el segundo trimestre, el doble que el resultado ordinario de los tres primeros meses del a\xc3\xb1o. Encontrar\xc3\xa1s m\xc3\xa1s informaci\xc3\xb3n en la bio.\n\nBBVA earns \xe2\x82\xac636 million in second quarter, doubling the underlying profit from first quarter. More info in bio.\n\n#ResultadosBBVA #BBVA #resultados #finanzas #dinero #negocios #finanzaspersonales #educacionfinanciera #metas #liderazgo #BBVAResults #finance'",1076,57.1,105,3,,,
CDJVooVKC_J,bbva,2020-07-27 12:41:52.000000,no,False,"b'mirecetasostenible,mirecetasostenible,bbva,creandooportunidades,creatingopportunities,joanroca,recetas,recipes,gazpacho,recetasf\xc3\xa1ciles,cellerdecanroca,mojama,aceitunanegra'","b'cellerrocabbva,cellerrocabbva'","b""Este mes, el proyecto Gastronom\xc3\xada Sostenible del @CellerRocaBBVA incluye esta sencilla receta de gazpacho de aceituna negra con mojama. \xc2\xbfTe animas a prepararlo con tus ingredientes? Comparte el resultado con el hashtag #MiRecetaSostenible\n\nThis month the @CellerRocaBBVA's Sustanianble Gastronomy project includes an easy recipe for black olive gazpacho with tuna jerky. Do you fancy cooking it with your own ingredients? Share the result using the hashtag #MiRecetaSostenible\n\n#BBVA #CreandoOportunidades #CreatingOpportunities #JoanRoca #Recetas #Recipes #Gazpacho #Recetasf\xc3\xa1ciles #CellerdeCanRoca #Mojama #AceitunaNegra""",0,0,180,5,,,
CC8Y1iIqdmh,bbva,2020-07-22 11:59:54.000000,yes,False,"b'd\xc3\xadamundialdelcerebro,bbva,creandooportunidades,creatingopportunities,cerebro,brain,keepyoung,mantenimiento'",b'',"b'Para mantener el cerebro joven y llegar a la vejez con una buena memoria, hay que ejercitarlo. Hoy, por el #D\xc3\xadaMundialDelCerebro, te explicamos algunos consejos que podr\xc3\xa1n ayudarte. \xc2\xa1No te los pierdas en el link en bio!\n\nTo keep your brain young and reach old age with a good memory, you have to exercise it. Today, for # WorldBrainDay, we explain some tips that can help you. Do not miss them in the link in bio!\n\n#BBVA #CreandoOportunidades #CreatingOpportunities #cerebro #brain #keepyoung #mantenimiento'",1431,14.033,146,6,,,
CC5wtHsqfl7,bbva,2020-07-21 11:30:57.000000,yes,False,"b'mirecetasostenible,mirecetasostenible,calabac\xc3\xadn,recetas,elcellerdecanroca,gastronom\xc3\xada,recetasf\xc3\xa1ciles,foodie,foodporn,foods,gastronomy,igfood,igersfood,cellercanroca,joanroca,hermanosroca,rocabrothers,cellerdecanroca,gastronom\xc3\xadasostenible,gastronomiasostenible,suistainablefood'","b'cellerrocabbva,cellerrocabbva'","b'\xc2\xbfQu\xc3\xa9 receta se te ocurre con calabac\xc3\xadn? Es una hortaliza muy presente en la dieta mediterr\xc3\xa1nea perfecta para el verano. @CellerRocaBBVA nos trae esta sugerencia: Calabac\xc3\xadn al pesto. \xc2\xbfTe animas a prepararla? Comparte el resultado con el hashtag #MiRecetaSostenible\n\nHow can you use zucchini for cooking? It is a common vegetable in the Mediterranean diet, and it is perfect for summer. @CellerRocaBBVA suggests the following: zucchini and pesto sauce. Do you fancy cooking it? Share the result using the hashtag #MiRecetaSostenible\n\n#Calabac\xc3\xadn #Recetas #ElCellerdeCanRoca #Gastronom\xc3\xada #recetasf\xc3\xa1ciles #foodie #foodporn #foods #gastronomy #igfood #igersfood #cellercanroca #JoanRoca #hermanosRoca #RocaBrothers #cellerdecanroca #gastronom\xc3\xadasostenible #gastronomiasostenible #suistainablefood'",3999,59.866,352,14,,,
