shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGF_RMNlJdM,nexonamerica,2020-10-08 19:03:06.000000,yes,False,b'',"b'kartriderrushplus,hyundaiusa'","b""Hey Riders! Have you tried the SONATA N Line Kart in @kartriderrushplus? We teamed up with @hyundaiusa to bring it to you:smiling_face_with_sunglasses: :chequered_flag: It's quick off the starting line with precision handling that can cut through the competition!:racing_car_selector: :dashing_away: :dashing_away: Let us know what you think!""",119,14.966,21,1,,,
CGAalrLlICr,nexonamerica,2020-10-06 15:06:19.000000,yes,False,b'',"b'maplestory,playmaplem'","b""Maplers, have you heard the exciting news? :partying_face::party_popper: MapleStory Fest is coming to your homes this year, and it's FREE! Go to maplestoryfest.com for more details and to register for our raffle!! :wrapped_gift::raising_hands: @maplestory @playmaplem""",100,31.0,17,1,,,
CF0INciJFFI,nexonamerica,2020-10-01 20:34:45.000000,yes,False,b'maplestory',b'maplestory',"b'Happy first day of October! :skull: :ghost:\n:woman_dancing::man_dancing::musical_note: ~Spooky, scary officer skeletons~:musical_note::woman_dancing::man_dancing: #MapleStory @MapleStory'",114,8.6,25,2,,,
CFuz-drjda9,nexonamerica,2020-09-29 19:01:41.000000,no,False,b'',b'',"b'Yesterday, we held an in-office free flu shot clinic for Nexies and their families! :stethoscope::syringe::adhesive_bandage:Health and safety is always our priority, so as we continue to WFH, we offered this optional benefit while following all safety guidelines. :man_health_worker_selector::adult:\xe2\x80\x8d:medical_symbol_selector::woman_health_worker_selector:Thank you to all healthcare workers who keep us healthy! :red_heart_selector:'",0,0,25,6,,,
CFiWuZ3jWe2,nexonamerica,2020-09-24 22:55:12.000000,no,False,b'',b'',"b'We\'re loving your ""I grew up here"" challenge answers featuring our games!\xc2\xa0:smiling_face_with_3_hearts:\xc2\xa0This is a round-up of some highlights\xc2\xa0:red_heart_selector:\xc2\xa0It\'s been awesome reminiscing with you all, follow us on Twitter or Facebook to join the discussion there:\xc2\xa0twitter.com/Nexon_America & facebook.com/nexonamerica/ We will also be sharing the links in our story!'",0,0,40,8,,,
CFcrCg1lmi8,nexonamerica,2020-09-22 17:57:18.000000,no,False,"b'firstdayoffall,autumnequinox'",b'',b'Happy #FirstDayOfFall from our team to yours! :smiling_face_with_smiling_eyes:  Do you have a favorite fall activity? :fallen_leaf: :maple_leaf: :jack-o-lantern: #AutumnEquinox',0,0,25,3,,,
CFK7GRxj5Bs,nexonamerica,2020-09-15 20:31:15.000000,no,False,b'workfromhome',b'',"b'To keep safe during these unprecedented times, Nexies are continuing to #workfromhome away from our beautiful campus until at least the end of 2020\xc2\xa0:red_heart_selector:\xc2\xa0And we are continuing to hire - Join the fun and apply today :smiling_face_with_smiling_eyes::glowing_star:\xc2\xa0Go to the link in our bio now!'",0,0,37,7,,,
CEmnW3FlkDy,nexonamerica,2020-09-01 18:06:07.000000,no,False,b'',b'mabiofficial',b':loudspeaker:Calling all Milletians :double_exclamation_mark_selector: The Nexon Merch Store is now stocked with cute @mabiofficial character acrylic figures :smiling_face_with_heart-eyes::raising_hands: Happy shopping on http://merch.nexon.net :shopping_bags_selector::glowing_star::smiling_face_selector:',0,0,15,2,,,
CEUu88wHbmx,nexonamerica,2020-08-25 19:26:18.000000,yes,False,"b'sorrynotsorry,tbt'",b'maplestory',"b""Repost from @MapleStory for the ultimate throwback & nostalgia :hugging_face: ... It's Saturday morning, 2007. You're free! Time for cartoons. TV on, you get this :face_with_tears_of_joy: :pig_face: :top_hat: (#sorrynotsorry) #tbt :grinning_squinting_face:""",159,33.066,23,3,,,
CEKRzgbFtQC,nexonamerica,2020-08-21 17:59:04.000000,no,False,b'playv4',b'v4global',"b"":party_popper: @V4Global has reached 1M downloads since its launch last month!:smiling_face_with_heart-eyes::confetti_ball: Our V4 team's so thankful that so many of you love to #PlayV4, and they want to show their appreciation with a special one-time event:smiling_face_with_sunglasses: It's ending tomorrow - don't miss out! Details :backhand_index_pointing_right:https://bit.ly/2YivMgy""",0,0,12,1,,,
CDfV7avA70D,nexonamerica,2020-08-05 01:47:54.000000,yes,False,"b'maplestorym,mobilegame,mmorpg,nexon'",b'',b'MapleStory M :maple_leaf: celebrates its 2nd year anniversary with lots of events and rewards!\n\n:folded_hands: Thanks for being part of our journey and all your support.\n\nFull version :right_arrow_selector: Link in bio\n\n#maplestorym #mobilegame #mmorpg #nexon',141,14.966,11,0,,,
CC_ol3bFIHG,nexonamerica,2020-07-23 18:15:08.000000,no,False,"b'v4,nexon,mmorpg,mobilegame'",b'v4global',"b'V4 is now LIVE officially!\n\nPlayable on iOS, Android, and PC, V4 is an MMORPG like no other. Experience hard hitting, fast-paced PVP action and massive interserver battles in an immersive, open world.  @V4Global\n.\n#v4 #nexon #mmorpg #mobilegame'",0,0,21,4,,,
CCxCZrRFCbj,nexonamerica,2020-07-18 02:12:03.000000,no,False,"b'kartriderrushplus,bazzi,mobilegame,nexon'",b'',b':party_popper: KartRider Rush+ just reached 15Million riders since launch! Thank you all for riding and drifting into this milestone with us :folded_hands: \n.\n#KartRiderRushPlus #bazzi #mobilegame #Nexon',0,0,14,2,,,
CCE3TsMp1eT,nexonamerica,2020-06-30 22:28:32.000000,no,False,"b'nexon,hiring,openpositions,job,jobsearch'",b'',b'Want to join a team that works hard and plays hard?\xc2\xa0Join us! We are hiring! Click the link in the bio\n.\n#nexon #hiring #openpositions #job #jobsearch',0,0,12,1,,,
CBDzC3HFrPX,nexonamerica,2020-06-05 16:00:39.000000,no,False,"b'kartriderdrift,kartracing,freetoplay,nexon'",b'',b':racing_car_selector:Closed Beta 2 for #KartRiderDrift is now playable.\n\n#KartRacing #FreeToPlay #Nexon',0,0,27,4,,,
