shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHCENoFHIA8,experian,2020-11-01 03:05:33.000000,yes,False,"b'experianboost,daylightsavings'",b'',"b""Remember to turn your clocks back before bed tonight. Here's a nightlight if you need one. :index_pointing_up_selector::winking_face: #experianboost\xe2\x81\xa0 #daylightsavings\xe2\x81\xa0""",668,8.066,34,10,,,
CHA09yjH41G,experian,2020-10-31 15:28:24.000000,no,False,"b'happyhalloween,experian,creditlock'",b'',b'We hope you have a Happy Halloween however you spend it. :ghost::jack-o-lantern::skull::man_zombie_selector: And always remember to protect your personal information. You never know what spooky creatures are lurking out there. #HappyHalloween #Experian \xe2\x81\xa0\n\xe2\x81\xa0\nLink in bio for more info on how to protect yourself from\xe2\x81\xa0\nidentity theft (:alarm_clock: 6 min read) #creditlock',0,0,45,0,,,
CG9_m7anjyo,experian,2020-10-30 13:08:35.000000,yes,False,b'',b'',b'Shopping for the holidays? :wrapped_gift: Keep your Black Friday budget from going into the red with the right credit cards that can add up to even more savings. Link in bio to make your holidays even happier. \xe2\x81\xa0\n\xe2\x81\xa0\nCan you believe Black Friday is in 4 short weeks? :exploding_head:\xe2\x81\xa0',446,10.066,26,3,,,
CGufCkgrFtr,experian,2020-10-24 12:30:24.000000,no,False,"b'experianboost,booooost,boostamerica'",b'',b'Get rid of those high-interest demons. :smiling_face_with_horns: Raise your credit scores instantly with Experian Boost:trade_mark: and see how much you could save. \xe2\x81\xa0\n\xe2\x81\xa0\n:rocket: Results may vary. See link in bio for details. #experianboost #booooost #boostamerica',0,0,46,9,,,
CGr61LerZJp,experian,2020-10-23 12:35:36.000000,no,False,"b'creditscores,creditreport,experian'",b'',b'Ever wonder how credit scores are calculated? Or how to read your credit report? A little reading can go a long way when it comes to credit comprehension. :nerd_face:\xe2\x81\xa0\n\xe2\x81\xa0\nLink in bio for more info on how credit scores are calculated and if you can calculate your own. (:alarm_clock: 3 min read) #creditscores  #creditreport #experian',0,0,40,5,,,
CGp1dPyJt3u,experian,2020-10-22 17:10:03.000000,no,False,"b'datathursday,experiandata,finances'",b'',b'No two things are alike and that includes recessions. Take a look at how the Great Recession of 2008 compares to 2020 when it comes to credit and finances. \xe2\x81\xa0\n\xe2\x81\xa0\n:link: Link in bio to see how consumers are doing with their debt and credit during these times. #DataThursday #ExperianData #finances',0,0,44,2,,,
CGnFmwnHHZQ,experian,2020-10-21 15:34:48.000000,no,False,b'experian',b'',"b""If you're new to credit or thinking about getting your first credit card, a little tutoring can go a long way. And there's no better classroom than #Experian - because what you learn today can pay off tomorrow. :books:\xe2\x81\xa0\n\xe2\x81\xa0\nLink in bio for more about credit and how it works! (:alarm_clock: 3 min read)""",0,0,82,6,,,
CGiCul2FYXS,experian,2020-10-19 16:32:10.000000,no,False,b'',b'',"b'Boosting your credit scores this Halloween instead of smashing jack o lanterns can help you crush your debt faster and relieve more stress. :jack-o-lantern:\xe2\x81\xa0\n\xe2\x81\xa0\n:rocket: Link in bio for more info, results may vary.'",0,0,64,7,,,
CGXXdgVguY0,experian,2020-10-15 13:02:07.000000,no,False,"b'getsmartaboutcreditday,howtobuildcredit'",b'',"b""When it comes to credit, you don't want to learn from experience - the hard way. The easy way is with Experian, where you can learn how credit works and how it can work for you. Link in bio for ways you can build your credit. (12 min read) :nerd_face: :brain: :books: #GetSmartAboutCreditDay #howtobuildcredit""",0,0,56,8,,,
CGWHoA5IPPb,experian,2020-10-15 01:23:58.000000,no,False,"b'creditreport,experian'",b'',"b'Checking your credit report can help you make sure there are no scary surprises, like accounts that have been opened without your knowledge. :spider_web_selector::spider_selector: #creditreport #experian'",0,0,65,2,,,
CGVDJnGHHcf,experian,2020-10-14 15:25:54.000000,no,False,"b'governmentloan,experian'",b'',"b'Understanding how government loans work can be confusing but also have several benefits. Link in bio for more about how government loans work, what their benefits are and how the money can be spent. :bank:\xe2\x81\xa0\n\xe2\x81\xa0\n#governmentloan #experian'",0,0,43,7,,,
CGSKSvVncVt,experian,2020-10-13 12:30:25.000000,no,False,b'',b'',b'Teaching your kids how to budget their candy is a great way to prepare them for the future. :candy: And it\xe2\x80\x99s a good reminder for all of us to do the same with our money. :money_bag:',0,0,97,3,,,
CGP2HMkAd5S,experian,2020-10-12 14:55:37.000000,no,False,b'nationalsavingsday',b'',"b'Today, we acknowledge those who recognize the value of putting something aside for a rainy day. And now that we\'ve seen quite a bit of ""rain"" this year, National Savings Day is more important than ever. Because it\'s never too late to create your own strategies to save. :umbrella_with_rain_drops::money_bag: #NationalSavingsDay'",0,0,48,0,,,
CGH6nqIgnC3,experian,2020-10-09 13:01:58.000000,no,False,"b'mortgageinterest,experian'",b'',"b""You don't have to be a math wiz to understand how mortgage interest works. :nerd_face: Everything you need to know about mortgage interest, how it is determined, and how your credit affects it, is at the link in our bio. :check_mark:\xe2\x81\xa0\n\xe2\x81\xa0\n#mortgageinterest #experian""",0,0,27,2,,,
CGFV2Eon2OQ,experian,2020-10-08 13:02:06.000000,no,False,"b'experiandataresearch,datathursday'",b'',"b'While the pandemic has caused a financial downturn this year, consumers are showing fewer derogatory marks on their credit reports. Link in bio to explore more of our findings. :chart_decreasing: #ExperianDataResearch #DataThursday'",0,0,41,6,,,
CGC-2AzFPbE,experian,2020-10-07 15:02:24.000000,no,False,"b'creditscore,experianboost'",b'',b'You heard the man...link in bio for some great tips on how to improve your credit scores :credit_card: :rocket: \xe2\x81\xa0\n\xe2\x81\xa0\n#creditscore #experianboost',0,0,36,23,,,
CGAMRuilrzu,experian,2020-10-06 13:01:57.000000,no,False,"b'honeymoon,newlyweds,budgeting'",b'',"b""Sticking to a budget isn't easy, especially when it comes to special occasions like your honeymoon. So if you're planning a trip with your newlywed, take a look at the link in our bio for tips on how to manage your costs. :airplane_selector::blue_heart:\xe2\x81\xa0\n\xe2\x81\xa0\n#honeymoon #newlyweds #budgeting""",0,0,30,24,,,
CFzjoPlD3EJ,experian,2020-10-01 15:15:02.000000,no,False,b'',b'',b'Did you know that October is National Cyber Security Awareness Month? Be a good identity Samaritan and comment with your tips below on how to keep your identity safe and things you should avoid doing. :laptop_computer::locked:',0,0,53,37,,,
CFxIbyhHWDb,experian,2020-09-30 16:39:14.000000,no,False,b'',b'',b'Experian Boost:trade_mark: could help you pile up more points instantly. :maple_leaf: :fallen_leaf: Results may vary. See link in bio for details.',0,0,50,3,,,
CFuuqZQn6Sp,experian,2020-09-29 18:15:34.000000,no,False,b'experian',b'',b'Deferred payment plans are assisting many who need financial relief right now. :bank: Link in bio for how #Experian is working with lenders to help.',0,0,48,13,,,
CFhxk7cBAhC,experian,2020-09-24 17:30:51.000000,no,False,"b'covid19,datathursday,experiandataresearch'",b'',"b'With much of the country staying home and having less access to brick-and-mortar businesses, consumer spending during #COVID19 has undergone historic change. Find out how credit utilization is changing and how you compare. :nerd_face::magnifying_glass_tilted_right: #DataThursday #ExperianDataResearch'",0,0,48,10,,,
CFfJpytjYD_,experian,2020-09-23 17:03:21.000000,yes,False,b'experianboost',b'',b'Try #ExperianBoost and you could raise your FICO:registered_selector: Score instantly for FREE:soft_ice_cream: Tap the link in bio and click \xe2\x80\x9cBoost Now\xe2\x80\x9d :rocket:',2231,10.0,75,8,,,
CFdYCQVoMW-,experian,2020-09-23 00:30:45.000000,no,False,"b'primeday,creditcard,creditmatch'",b'',b'#PrimeDay is knocking...Make sure you answer with the right credit cards. :credit_card: Specifically ones that can help you make the most of the online savings with benefits like cash-back or even 0% interest when financing your purchases. :shopping_bags_selector: Check out the link in bio for the best #creditcard options. #CreditMatch',0,0,64,1,,,
CFaHvrWD7KN,experian,2020-09-21 18:10:44.000000,no,False,"b'askexperian,governmentloan'",b'',"b""If you're thinking about applying for a loan, a government loan could be right for you. Link in bio for an easy-to-understand breakdown of how they work, what's available and more. :money_with_wings: #askexperian #governmentloan""",0,0,53,13,,,
CFLYKM7Df-p,experian,2020-09-16 00:45:30.000000,no,False,b'',b'',b'The amount of time it takes to rebuild your credit depends on your specific credit details and the actions you take to improve it. :hourglass_not_done: See how quickly you could improve yours at the link in our bio.',0,0,81,103,,,
CE9nc1RlG6g,experian,2020-09-10 16:29:45.000000,no,False,"b'datathursday,experiandataresearch'",b'',"b'With much of the country staying home and having limited access to brick-and-mortar businesses, consumer spending during COVID-19 has undergone historic change. :shopping_bags_selector: Whether for financial reasons or simply due to fewer opportunities, 32% of U.S. consumers say they are spending less or trying to cut back. :money_bag: :chart_decreasing:\xe2\x81\xa0\n\xe2\x81\xa0\nLink in bio for more info on how consumers are reducing their overall debt during the pandemic. #DataThursday #ExperianDataResearch'",0,0,36,26,,,
CErm61eD9Ka,experian,2020-09-03 16:38:28.000000,no,False,b'',b'',"b'Establishing credit in college can give you a leg up come graduation. :graduation_cap: By building your credit history while you\xe2\x80\x99re still in school, you can increase your chances of getting approved for rentals, loans, and credit cards on your own. :credit_card: Swipe for credit building tips! Want more? :books: Link in bio for how to get started with credit in college.'",0,0,77,2,,,
CEpJHPOjSiH,experian,2020-09-02 17:39:45.000000,no,False,b'',b'',"b""If your small business has been hit hard by COVID-19, there's a smart strategy that can make a big difference. :credit_card:\xe2\x81\xa0\n\xe2\x81\xa0\nCertain card issuers are offering some much needed relief, with benefits that could help keep your small business in business. Check out the link in our bio for the types of rewards being offered.""",0,0,36,3,,,
CEcGg_7D0Qf,experian,2020-08-28 16:06:55.000000,yes,False,b'experianboost',b'',b'Try #ExperianBoost and you could raise your FICO:registered_selector:Score instantly for FREE :exploding_head::rocket: Link in bio for details',1729,15.0,83,9,,,
CEHfh-YFBHw,experian,2020-08-20 16:02:03.000000,no,False,"b'datathursday,experiandataresearch'",b'',"b'As the nation continues to manage the impact of the COVID-19 outbreak, we have noticed a few changes in consumer debt and credit behavior. Check out what else has changed at the link in our bio. :eyes: :chart_increasing: #DataThursday #ExperianDataResearch'",0,0,58,19,,,
CDegiCkj7GO,experian,2020-08-04 18:07:58.000000,yes,False,b'experianboost',b'johncena',"b'Have credit anxiety? You may not be able to get your own therapy cow like @johncena, but you can raise your credit scores instantly with Experian Boost :rocket: Link in bio to try #experianboost'",1216,30.033,150,47,,,
CDcDJLOHjuf,experian,2020-08-03 19:06:01.000000,no,False,"b'personalloans,covid19,debtrelief'",b'',b'Are you having trouble making your personal loan payments due to financial hardship from COVID-19? Find out all the ways lenders are helping at the link in our bio. :bank:\xe2\x81\xa0\n\xe2\x81\xa0\n#personalloans #covid19 #debtrelief',0,0,71,22,,,
CDRqAATDFMP,experian,2020-07-30 18:13:45.000000,no,False,"b'experianxat,financialhealth,creditscore'",b'afro.tech',"b""Don\xe2\x80\x99t miss our Facebook Live event in partnership with @afro.tech TODAY at 12pm PST! The topic 'The State of Black Wealth' will cover financial health and well-being, financial empowerment, building your credit score and financial wealth. #experianxat #financialhealth #creditscore""",0,0,51,7,,b'Facebook Live',48.856614 2.3522219
CDMInQSH2q3,experian,2020-07-28 14:46:01.000000,no,False,b'experianboost',b'',"b""Experian Boost is adding more ways to help you instantly improve your FICO:registered_selector: Score. Now you can get credit for the streaming services you're already paying for. :television::movie_camera::rocket:\xe2\x81\xa0\n\xe2\x81\xa0\nLink in bio to learn more about how #ExperianBoost can help you take control of your finances.""",0,0,60,3,,,
CCwX8PVHfQX,experian,2020-07-17 20:01:29.000000,no,False,"b'experian,caresact,covid19,mortgage'",b'',"b""When your account is reported by your mortgage lender as in deferment or forbearance, it won't negatively impact your credit. Be sure to contact your lender and ask whether they are offering payment accommodations for those who have been financially impacted during the pandemic. \xe2\x81\xa0\n\xe2\x81\xa0\nLink in bio for more information :house: #experian #caresact #covid19 #mortgage""",0,0,54,21,,,
CCq25yiBm8i,experian,2020-07-15 16:36:21.000000,no,False,b'taxday',b'',"b""Reminder: Federal Tax Day is TODAY. Need more time to prepare your federal tax return? You may still be able to file for an extension. Consult your tax advisor to find out if you're eligible. :money_with_wings:  #taxday""",0,0,48,20,,,
CBvdrY3FqjX,experian,2020-06-22 15:01:14.000000,no,False,"b'experian,stimuluscheck,taxes,covid19'",b'',b'Millions of Americans have received a stimulus check to help ease the financial burden of the COVID-19 crisis. But what does that mean for your taxes if you received this stimulus money? \xe2\x81\xa0\n\xe2\x81\xa0\n:bank: Tap the link in bio to learn about the tax implications of the stimulus money. \xe2\x81\xa0\n\xe2\x81\xa0\n#experian #stimuluscheck #taxes #covid19',0,0,63,66,,,
CBlXDa0pJVx,experian,2020-06-18 16:50:39.000000,no,False,"b'covid19,caresact'",b'',"b'The CARES Act has changed eligibility for unemployment benefits if your job status is affected by the #COVID19 crisis. Under the #CARESAct, you might qualify even if you are self-employed or furloughed. \xe2\x81\xa0\n\xe2\x81\xa0\n:check_mark: Make sure you are in the know - learn more at the link in bio.'",0,0,64,15,,,
CBgS_7Dn8tP,experian,2020-06-16 17:38:45.000000,no,False,"b'covid19,bankruptcy,experian'",b'',"b'If the financial impact of the COVID-19 crisis has you considering bankruptcy, other options exist that may help you avoid filing. Go to the link in our bio to learn more. :money_bag: #covid19 #bankruptcy #experian'",0,0,51,3,,,
CBJKoOfDFSo,experian,2020-06-07 18:02:54.000000,no,False,b'',b'',"b'At Experian, we have no tolerance for racism. We are listening, learning, and standing united with the Black community as well as all our colleagues to create a better tomorrow.'",0,0,397,51,,,
CAx9Jmmjqdb,experian,2020-05-29 17:43:11.000000,no,False,"b'experian,covid19'",b'',"b'Declared and natural disasters come in many forms, including pandemics like the COVID-19 outbreak. They can result in added expenses, reductions of income, or both, impacting your ability to pay bills which can affect your credit. However, there may be hardship options available to help you out. Learn more about how disasters can affect your credit and what you can do about it at the link in our bio. #experian #covid19'",0,0,49,29,,,
CAq6A-fDNAp,experian,2020-05-27 00:00:45.000000,no,False,"b'experian,travelrewards,covid19'",b'',"b""Wondering what to do with your travel rewards points or miles while the COVID-19 pandemic continues? We've got you covered with a list of non-travel ways to use those rewards right now. Learn more at the link in our bio. :airplane_selector:\xe2\x81\xa0\n\xe2\x81\xa0\n#experian #travelrewards #covid19""",0,0,54,14,,,
CAdsBFLnAiU,experian,2020-05-21 20:48:20.000000,no,False,"b'mortgage,forbearance,covid19,experian'",b'',"b'Are you having a difficult time making mortgage payments right now? If you are a homeowner currently dealing with a reduced income but still have a mortgage to pay, there are options out there that can help. \xe2\x81\xa0\n\xe2\x81\xa0\n:house:Learn about mortgage forbearance at the link in our bio.\xe2\x81\xa0\n\xe2\x81\xa0\n#mortgage #forbearance #covid19 #experian'",0,0,61,18,,,
CAattYJDZrw,experian,2020-05-20 17:05:08.000000,no,False,"b'experian,stimuluscheck,covid19'",b'',"b""If you're still waiting on your COVID-19 stimulus check, there are options available to help you get by in the meantime. See the steps you can take to help your finances during this time and learn how to look up the status of your stimulus money at the link in our bio. :money_bag:\xe2\x81\xa0\n\xe2\x81\xa0\n#experian #stimuluscheck #covid19""",0,0,73,13,,,
CAV19y-Frtx,experian,2020-05-18 19:41:48.000000,no,False,"b'caresact,experian,covid19,coronavirus'",b'',"b'If the COVID-19 crisis is impacting your finances, the CARES Act could help you protect your credit file from being affected as well. But, to benefit from the CARES Act, there are steps you have to take. Learn how to utilize the CARES Act to protect your credit at the link in our bio. :locked:\xe2\x81\xa0\n\xe2\x81\xa0\n#caresact #experian #covid19 #coronavirus'",0,0,55,1,,,
CALXUe4A88k,experian,2020-05-14 18:01:19.000000,no,False,b'',b'',"b""If COVID-19 has affected your job status, you're not alone. Steps are being taken to ensure that benefits are available to those who wouldn't have been eligible before the crisis. \xe2\x81\xa0\n\xe2\x81\xa0\n:link:Link in bio to learn more and if you qualify for unemployment.""",0,0,52,13,,,
CAItN1ejRQL,experian,2020-05-13 17:14:30.000000,no,False,b'',b'',"b'Before COVID-19, there was another ongoing pandemic. Cybercrime. :man_technologist: And it can spread fast, disabling your operations. Vigilance is your best protection. Here are :keycap_5: ways you can safeguard your company\xe2\x80\x99s data. :locked: Link in BIO for more info on each tip.'",0,0,53,1,,,
CAGerg6nxcC,experian,2020-05-12 20:29:13.000000,no,False,"b'creditchat,financialhealth,finance'","b'twitter,experian'","b""Don't miss week :keycap_8: of our COVID-19 #CreditChat series TOMORROW! Join us to discuss and share frugal family tips to maximize savings and reduce debt during this time. \xe2\x81\xa0\n\xe2\x81\xa0\n:mobile_phone_with_arrow: JOIN US every Wednesday on @twitter 3-4pm ET. (Twitter handle: @experian)\xe2\x81\xa0\n\xe2\x81\xa0\nHave a question we haven't covered? Ask us in our comment section below! :down_arrow_selector: #financialhealth #finance""",0,0,39,1,,,
B_0CLRpJV0O,experian,2020-05-05 16:33:46.000000,no,False,"b'consumerstatement,creditreport,credit,experian,coronavirus,covid19'",b'',"b'What is a consumer statement and should you add one to your credit report? Some circumstances are out of your control. If the COVID-19 crisis has led to a negative item on your credit report, a consumer statement may help by letting you explain the situation in your own words. :speaking_head_selector:\xe2\x81\xa0\n\xe2\x81\xa0\nLearn more about consumer statements and how to add one to your credit file at the link in bio. :page_facing_up:\xe2\x81\xa0\n\xe2\x81\xa0\n\xe2\x81\xa0\n#consumerstatement #creditreport #credit #experian #coronavirus #covid19'",0,0,48,26,,,
B_kjP8ujEsX,experian,2020-04-29 16:15:39.000000,no,False,"b'creditchat,financialhealth,finance'","b'twitter,experian'","b""Week :keycap_6: of our COVID-19 #CreditChat series is TODAY! Join us in 3 hours to discuss creative ways to support your favorite small businesses during this time. \xe2\x81\xa0\n\xe2\x81\xa0\n:mobile_phone_with_arrow: JOIN US TODAY and every Wednesday on @twitter 3-4pm ET. (Twitter handle: @experian)\xe2\x81\xa0\n\xe2\x81\xa0\nHave a question we haven't covered? Ask us in our comment section below! :down_arrow_selector: #financialhealth #finance""",0,0,42,12,,,
B_gV0wol-F4,experian,2020-04-28 01:00:47.000000,no,False,"b'studentloans,covid19,experian'",b'',"b'If you are having trouble making your student loan payments due to COVID-19, you are not alone. Whether you have a federal or private loan, there are a lot of helpful options available to get you through this. Link in bio for everything you need to know about how to get help with your student loans and how to choose the right path for you. :man_student::money_bag::woman_student: #studentloans #covid19 #experian\xe2\x81\xa0'",0,0,47,3,,,
B_Sdor2FmXX,experian,2020-04-22 15:39:36.000000,no,False,"b'creditchat,covid19,financialhealth,finance'","b'twitter,experian'","b""You do NOT want to miss week :keycap_5: of our #CreditChat series. Today's focus is on #COVID19 help: emergency financial assistance resources & services to know about.\xe2\x81\xa0\n\xe2\x81\xa0\n:mobile_phone_with_arrow: JOIN US TODAY and every Wednesday on @twitter 3-4pm ET. (Twitter handle: @experian)\xe2\x81\xa0\n\xe2\x81\xa0\nHave a question we haven't covered? Ask us in our comment section below! :down_arrow_selector: #financialhealth #finance""",0,0,34,7,,,
B_OXppmliQ6,experian,2020-04-21 01:30:17.000000,no,False,"b'taxrefund,covid19,coronavirus,taxday'",b'',"b""For many Americans, tax season means submitting your return and looking forward to getting your refund. :money_bag: But this year may look different from recent years, and those facing financial challenges may be wondering how to use their tax refund to help them stay financially sound.\xe2\x81\xa0\n\xe2\x81\xa0\nIf you're expecting a #taxrefund this year visit the link in bio for ways your refund could help your situation during #covid19 #coronavirus :locked_with_key:\xe2\x81\xa0\n\xe2\x81\xa0\n*Remember* if you have not filed your taxes, you have time. #TaxDay has been postponed until July 15th, 2020. :spiral_calendar_selector:""",0,0,54,1,,,
B_NfAv9gL8F,experian,2020-04-20 17:15:21.000000,no,False,"b'experian,personalloan,credit,unemployed'",b'',"b""We know right now a lot of people are out of work. If you are currently unemployed and in need of a loan, you DO have options. Tap the link in bio for everything you need to know on how to get a loan if you don't have a job. :check_mark::bank:\xe2\x81\xa0\n\xe2\x81\xa0\n#experian #personalloan #credit #unemployed""",0,0,43,0,,,
B_D8ttQDG11,experian,2020-04-17 00:22:20.000000,no,False,"b'covid19,coronavirus,financialtips'",b'',"b'If your current situation has you concerned about your finances, check out these 8 tips for protecting your credit during the COVID-19 crisis. #covid19 #coronavirus #financialtips :backhand_index_pointing_right: Link in bio for more information.'",0,0,88,3,,,
B_AJ5stDeom,experian,2020-04-15 13:01:06.000000,no,False,"b'taxday,staysafe,stayhome'",b'',"b'As you may have heard, #TaxDay has been pushed to Wednesday, July 15, 2020. Stay safe everyone. :spiral_calendar_selector::money_with_wings: #staysafe #stayhome'",0,0,76,6,,,
B--QKlvnRib,experian,2020-04-14 19:17:01.000000,no,False,"b'creditchat,covid19,financialhealth,finance'","b'twitter,experian'","b""Week :keycap_4: of our #CreditChat series is TOMORROW! It will cover how to manage your time, money, and emotional well-being while working remotely during #covid19. :mobile_phone_with_arrow: JOIN US tomorrow and every Wednesday on @twitter 3-4pm ET. (Twitter handle: @experian)\xe2\x81\xa0\n\xe2\x81\xa0\nHave a question we haven't covered? Ask us in our comment section below! :down_arrow_selector: #financialhealth #finance""",0,0,28,2,,,
