shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHyWSIHFrDr,goodyear,2020-11-19 21:02:18.000000,yes,False,"b'goodyearplayofffanpicks,cfbplayoff'",b'',"b'Less than one week until the release of first official CFP rankings! But first, tune in to ESPN College GameDay this Saturday to see who the fans have in their #GoodyearPlayoffFanPicks top 4! #CFBPlayoff'",185378,53.166,4321,14,,,
CHyPQx3lPtv,goodyear,2020-11-19 20:00:39.000000,no,False,"b'namethegoodyearmack,contest'",b'goodyear_blimp',"b'Fun fact: our new Mack Mast truck weighs over 60,000 lbs. That\xe2\x80\x99s three times what the @goodyear_blimp weighs! Help us name our hauler by leaving your suggestions in the comments and tagging #NameTheGoodyearMack #contest for your chance to win a ride on the Goodyear Blimp. NO PURCHASE NECESSARY. Rules and details at: woobox.com/hnstmf'",0,0,2346,390,,,
CHvWgOhlUcB,goodyear,2020-11-18 17:06:12.000000,no,False,b'',b'dale.earnhardt.family.ties',b'True legends :camera_with_flash:: @dale.earnhardt.family.ties',0,0,4515,34,,,
CHs4BVihRHW,goodyear,2020-11-17 18:01:36.000000,yes,False,b'goodyearplayofffanpicks',b'',b'One more week until we start getting some answers! Tune into ESPN College GameDay this Saturday to find out the results of the #GoodyearPlayoffFanPicks',14829,10.0,1370,0,,,
CHspWz5lSPy,goodyear,2020-11-17 15:53:13.000000,no,False,b'',b'ruoteleggendarie',b'Roll with retro style :camera_with_flash:: @ruoteleggendarie',0,0,9197,17,,,
CHqILl0BoFU,goodyear,2020-11-16 16:24:49.000000,no,False,b'goodyearplayofffanpicks',b'',b'Big wins = Big smiles when you think about where your team will land in the first CFP rankings. #GoodyearPlayoffFanPicks',0,0,5626,8,,,
CHgTucRlAwS,goodyear,2020-11-12 20:53:19.000000,no,False,b'',b'trd.halfdoor',b'Explore new heights :camera_with_flash:: @trd.halfdoor',0,0,5645,14,,,
CHd4jjqhukM,goodyear,2020-11-11 22:17:24.000000,no,False,"b'veteransday,military'",b'',"b'Today is a deeply important day for the United States. It\xe2\x80\x99s a day to recognize the freedom, sacrifice and honor of those who have served our country. At Goodyear, we are privileged to have a deeply meaningful connection to the United States Military. #VeteransDay #Military'",0,0,963,52,,,
CHdSwpRFip3,goodyear,2020-11-11 16:47:11.000000,no,False,b'wheenwednesday',b'tinyhometoyhauler',b'Are you ready for an adventure? :camera_with_flash:: @tinyhometoyhauler #WheenWednesday',0,0,5286,15,,,
CHarsoYlW8Q,goodyear,2020-11-10 16:27:21.000000,no,False,b'',b'fancy_b_fab',b'Never stop climbing :camera_with_flash::: @fancy_b_fab',0,0,4994,21,,,
CHRRtSujRuU,goodyear,2020-11-07 00:47:04.000000,no,False,b'',b'guisegraphy_',b'Moving forward :camera_with_flash:: @guisegraphy_',0,0,3173,30,,,
CHOFhLZBYtD,goodyear,2020-11-05 19:02:49.000000,no,False,b'',b'forgestar5.0',b'Fast forward :camera_with_flash:: @forgestar5.0',0,0,8193,37,,,
CG-ccqEFtND,goodyear,2020-10-30 17:15:22.000000,no,False,b'',b'trdnugt',b'Venture farther than ever before :camera_with_flash::: @trdnugt',0,0,510,35,,,
CG7s-sZFD7W,goodyear,2020-10-29 15:42:06.000000,no,False,b'',b'steelimage',b'Turn heads wherever you go :camera_with_flash:: @steelimage',0,0,395,29,,,
CG5G1VCB24w,goodyear,2020-10-28 15:30:15.000000,no,False,b'',b'thejurassicjeep',b'The world is your park :camera_with_flash:: @thejurassicjeep',0,0,6109,36,,,
CGsSZlthAml,goodyear,2020-10-23 16:01:12.000000,no,False,b'goodyearfandomforward',b'',b'You know it\xe2\x80\x99s a big game when the Blimp comes to town! Guess which game the Blimp will be providing aerial coverage of this weekend. #GoodyearFandomForward',0,0,5466,81,,,
CEHz4AQBXV8,goodyear,2020-08-20 18:59:01.000000,no,False,b'',b'',"b'A message from Rich Kramer: By now, you are aware of a visual from our Topeka factory that has been circulating in the media. I want to personally clear the record on what you are seeing and hearing.'",0,0,2187,0,,,
CEE4h0eh78U,goodyear,2020-08-19 15:41:58.000000,no,False,b'',b'',"b'Yesterday, Goodyear became the focus of a conversation that created some misconceptions about our policies and our company.  Goodyear has always wholeheartedly supported both equality and law enforcement and will continue to do so.'",0,0,3889,0,,,
CD_2ZKRl5Q9,goodyear,2020-08-17 16:47:08.000000,no,False,b'',b'notajeep4x4',b'Where to next? :camera_with_flash:: @notajeep4x4',0,0,866,15007,,,
CDwzKRdlh3T,goodyear,2020-08-11 20:30:16.000000,no,False,b'',b'tinyhometoyhauler',b'Embrace the open road. :camera_with_flash: : @tinyhometoyhauler',0,0,722,1873,,,
CDtugW7BGmM,goodyear,2020-08-10 15:52:36.000000,yes,False,b'',b'danielvertiz',b'Where will the drive take you? :camera_with_flash:: @danielvertiz',12499,54.25,349,830,,,
CDl-4nHBZ3Y,goodyear,2020-08-07 15:41:03.000000,no,False,b'moredriven',b'hot.taco.sauce',b'Elevate your drive #MoreDriven :camera_with_flash:: @hot.taco.sauce',0,0,464,517,,,
CDb7-sNB-n0,goodyear,2020-08-03 18:03:15.000000,no,False,b'',b'tommy2gz',b'Make a statement. :camera_with_flash:: @tommy2gz',0,0,830,653,,,
CDUJOaTFsGd,goodyear,2020-07-31 17:25:06.000000,no,False,b'',b'scarlett67camaro',b'Stand out from the crowd. :camera_with_flash:: @scarlett67camaro',0,0,1079,339,,,
CDRuuyOFJG1,goodyear,2020-07-30 18:55:07.000000,no,False,b'moredriven',b'waelzz00',b'The world is yours to explore #MoreDriven :camera_with_flash:: @waelzz00',0,0,628,375,,,
CDPVC_Qlslk,goodyear,2020-07-29 20:32:12.000000,no,False,b'moredriven',b'victory.visuals',b'Leave your mark. #MoreDriven :camera_with_flash:: @victory.visuals',0,0,499,225,,,
CCd5yNhBOVR,goodyear,2020-07-10 15:51:18.000000,yes,False,b'speedforall',"b'nhra,lucasoilraceway'",b'@NHRA is back and it\xe2\x80\x99s time to enjoy some speed over the next two weekends at @LucasOilRaceway! We want to know what gets you the most excited for the return of #SpeedForAll :backhand_index_pointing_down:',85559,12.0,1852,215,,,
CCYxW8qBeFi,goodyear,2020-07-08 16:01:20.000000,no,False,b'wheelwednesday',b'74.outlaw',b'Make your own momentum. #WheelWednesday :camera_with_flash:: @74.outlaw',0,0,936,249,,,
CCJybOcFrCi,goodyear,2020-07-02 20:22:04.000000,no,False,b'moredriven',b'te4msleep',b'Reach for new destinations. #MoreDriven :camera_with_flash:: @te4msleep',0,0,459,130,,,
CCE8aC1FQbG,goodyear,2020-06-30 23:13:05.000000,no,False,b'moredriven',b'dmg_case',b'Explore the road ahead. #MoreDriven :camera_with_flash:: @dmg_case',0,0,700,132,,,
CB3v8iRF1pt,goodyear,2020-06-25 20:14:04.000000,no,False,b'',b'tinyhometoyhauler',b'Keep moving forward. :camera_with_flash:: @tinyhometoyhauler',0,0,597,158,,,
CB1Upp1lTOy,goodyear,2020-06-24 21:37:06.000000,no,False,b'wheelwednesday',b'elibell00',b'Take the road less traveled. #WheelWednesday :camera_with_flash:: @elibell00',0,0,579,108,,,
CByVDpGF9Cq,goodyear,2020-06-23 17:42:56.000000,no,False,b'moredriven',b'murphys_law_tj',b'Create a new adventure. #MoreDriven :camera_with_flash:: @murphys_law_tj',0,0,537,90,,,
CBqlqICFnL7,goodyear,2020-06-20 17:34:03.000000,no,False,b'',"b'talladegasupers,nascar'",b'It\xe2\x80\x99s time for some hi-speed action @TalladegaSuperS. Drop the name of your favorite @NASCAR driver in the comments if you\xe2\x80\x99re ready for \xe2\x80\x98Dega!',0,0,661,100,,,
CBn_uKAllXn,goodyear,2020-06-19 17:24:05.000000,no,False,b'',b'erikgunmetal',b'Street cred. :camera_with_flash:: @erikgunmetal',0,0,599,76,,,
CBlPDU1nvNg,goodyear,2020-06-18 15:40:17.000000,no,False,b'moredriven',b'voodoovinylwrap',b'A powerful look. #MoreDriven :camera_with_flash:: @voodoovinylwrap',0,0,897,88,,,
CBgKrIKBtc_,goodyear,2020-06-16 16:25:50.000000,no,False,b'moredriven',b'collin_meoffroad',b'It\xe2\x80\x99s all about possibilities. #MoreDriven :camera_with_flash:: @collin_meoffroad',0,0,578,80,,,
CBTb2kAhXS3,goodyear,2020-06-11 17:45:49.000000,no,False,b'moredriven',b'insta_auto_magazine',b'Performance that cuts through. #MoreDriven :camera_with_flash:: @insta_auto_magazine',0,0,970,84,,,
CBQovBeB184,goodyear,2020-06-10 15:40:39.000000,no,False,b'',b'jimsjeeps',b'Rise and shine. :camera_with_flash:: @jimsjeeps',0,0,453,72,,,
CBEAff7Bthp,goodyear,2020-06-05 17:58:08.000000,no,False,b'moredriven',b'carsthatlookneat',b'For the roads you\xe2\x80\x99ve yet to travel. #MoreDriven :camera_with_flash:: @carsthatlookneat',0,0,468,56,,,
CBBQuZEh1t5,goodyear,2020-06-04 16:22:15.000000,no,False,b'moredriven',b'tireshop.ua',"b'Sleek, yet bold. #MoreDriven :camera_with_flash:: @tireshop.ua'",0,0,780,58,,,
CA5giHxhDKD,goodyear,2020-06-01 16:06:28.000000,no,False,b'',b'bales_sport',b'A classic statement. :camera_with_flash:: @bales_sport',0,0,915,53,,,
CAyADTDBdGf,goodyear,2020-05-29 18:07:57.000000,no,False,b'moredriven',b'old_f1',b'Back to our roots. #MoreDriven :camera_with_flash:: @old_f1',0,0,837,42,,,
CAfiMhdF8jf,goodyear,2020-05-22 14:00:45.000000,no,False,"b'nascarisback,cocacola600'",b'charlottemotorspeedway',"b""#NASCARIsBack and we're excited to keep rolling @charlottemotorspeedway for the #CocaCola600 this weekend!""",0,0,8786,48,,,
CAGgJo5Jh9j,goodyear,2020-05-12 20:41:58.000000,yes,False,b'nascarisback',b'nascar',b'@nascar is back 5/17! #NASCARIsBack\n\nWhat are you excited to see? Let us know in the comments :chequered_flag::megaphone:',51023,12.0,4802,63,,,
B9mb62slvtW,goodyear,2020-03-11 16:46:25.000000,no,False,b'wheelwednesday',b'ddg392_daytona',b'Ready for the road ahead #WheelWednesday :camera_with_flash:: @ddg392_daytona',0,0,616,32,,,
B9j2_7SFS7G,goodyear,2020-03-10 16:45:19.000000,no,False,b'moredriven',b'bdc0723',b'Enabling movement. It\xe2\x80\x99s what we do. #MoreDriven :camera_with_flash:: @bdc0723',0,0,1405,22,,,
B9XPXL_lwt9,goodyear,2020-03-05 19:08:06.000000,no,False,b'tbt',b'darkroom_strategies',b'An old school throwback. #TBT :camera_with_flash:: @darkroom_strategies',0,0,2635,26,,,
B9XPXL_lwt9,goodyear,2020-03-05 19:08:06.000000,no,False,b'tbt',b'darkroom_strategies',b'An old school throwback. #TBT :camera_with_flash:: @darkroom_strategies',0,0,2635,26,,,
B9VGCBUlGor,goodyear,2020-03-04 23:08:05.000000,no,False,"b'moredriven,wheelwednesday'",b'demontweeksperforma',b'Proven winner. #MoreDriven #WheelWednesday :camera_with_flash:: @demontweeksperforma',0,0,4497,41,,,
B9Uhf8ChorG,goodyear,2020-03-04 17:49:10.000000,yes,False,b'moredriven',"b'athletesvscrohns,cavs'","b'We were honored to team up with @athletesvscrohns to give two young, deserving Crohn\xe2\x80\x99s patients a once-in-a-lifetime @cavs experience. #MoreDriven\n\nWatch the full video on our IG TV'",202890,60.013,2759,50,,,
B9Shd4LFJkf,goodyear,2020-03-03 23:10:06.000000,no,False,b'moredriven',b'olympus.3',b'The potential in exploration is endless #MoreDriven :camera_with_flash:: @olympus.3',0,0,2333,29,,,
B9HpB0NB6JV,goodyear,2020-02-28 17:44:29.000000,no,False,b'',b'toyota_trd_offroad',b'Power and performance :camera_with_flash:: @toyota_trd_offroad',0,0,3686,24,,,
B9DHNBph_23,goodyear,2020-02-26 23:31:57.000000,no,False,b'wheelwednesday',b'leos550',b'When performance meets style. #wheelwednesday :camera_with_flash:: @leos550',0,0,4256,18,,,
B9AI415hybc,goodyear,2020-02-25 19:48:57.000000,no,False,b'',b'1slomaro_',b'Ride in style. :camera_with_flash:: @1slomaro_',0,0,25191,38,,,
B81Z_3_hJ5W,goodyear,2020-02-21 15:46:49.000000,no,False,b'moredriven',b'aguywithajeep',"b'Rain or shine, keep moving forward #MoreDriven :camera_with_flash:: @aguywithajeep'",0,0,20289,28,,,
B8zR2l1B_ZZ,goodyear,2020-02-20 19:57:10.000000,no,False,b'',b'sensei.rs',b'The sky is the limit :camera_with_flash:: @sensei.rs',0,0,1852,17,,,
B8otZUcByQC,goodyear,2020-02-16 17:27:26.000000,yes,False,b'moredriven',b'',"b'Movement. It reminds us we\xe2\x80\x99re alive. Helps us achieve challenges. Discover our potential. And now we\xe2\x80\x99re going to show the world it\xe2\x80\x99s not just where movement takes you, it\xe2\x80\x99s what moves you. #MoreDriven'",20625,30.033,490,22,,,
B8jdnBLhfLH,goodyear,2020-02-14 16:32:03.000000,no,False,b'moredriven',b'toyota10s',b'Get out and explore #MoreDriven :camera_with_flash:: @toyota10s',0,0,8406,18,,,
B8hl1WUhArT,goodyear,2020-02-13 23:05:26.000000,no,False,b'daytona500',b'motorsgara.ge',b'Fresh and ready to get back on the track | 3 Days... #Daytona500 :camera_with_flash:: @motorsgara.ge',0,0,1023,28,,,
B8eutkfhEk8,goodyear,2020-02-12 20:26:12.000000,yes,False,b'ontheroad',b'cavs',b'No matter the challenges #OnTheRoad @Cavs player Larry Nance Jr. has to keep moving.',115325,60.013,4709,16,,,
B8cRX8FBxIm,goodyear,2020-02-11 21:32:59.000000,yes,False,"b'ontheroad,moredriven'","b'larrydn7,cavs'",b'Don\xe2\x80\x99t miss your shot at going #OnTheRoad with @larrydn7 and the @cavs to Phoenix.\xc2\xa0Enter through the\xc2\xa0:link:\xc2\xa0in our bio. #MoreDriven',31349,8.946,763,37,,,
B8bsus0BXMd,goodyear,2020-02-11 16:10:14.000000,no,False,b'',b'chuck_null',b'Classic beauty :camera_with_flash:: @chuck_null',0,0,27291,62,,,
B8ReoaUBwTG,goodyear,2020-02-07 16:54:39.000000,no,False,b'',b'slickfish_',b'Ready to travel the open road. :camera_with_flash:: @slickfish_',0,0,18119,35,,,
B8MsPc6hMYi,goodyear,2020-02-05 20:17:22.000000,no,False,"b'moredriven,wheelwednesday'",b'abbottphotographynj',b'Ready to soar :eagle: #MoreDriven #WheelWednesday :camera_with_flash:: @abbottphotographynj',0,0,9780,23,,,
B8KWtDLhFuY,goodyear,2020-02-04 22:30:41.000000,no,False,b'',b'dailydriven_jeep',b'Built with your favorite terrain in mind. :camera_with_flash:: @dailydriven_jeep',0,0,9503,20,,,
B7__YEAh-0P,goodyear,2020-01-31 21:54:26.000000,no,False,b'moredriven',b'1tongladiator',b'Giving you the tools to get you there. #MoreDriven :camera_with_flash:: @1tongladiator',0,0,12712,29,,,
B79fewpBE39,goodyear,2020-01-30 22:37:15.000000,no,False,b'moredriven',b'chopskee',b'Rise to the occasion #MoreDriven :camera_with_flash:: @chopskee',0,0,513,18,,,
B7tXoyUBLRr,goodyear,2020-01-24 16:20:52.000000,no,False,b'',b'supercar.spartans',b'Your weekly dose of American Muscle :camera_with_flash:: @supercar.spartans',0,0,20773,60,,,
B7qxHVQBx4k,goodyear,2020-01-23 16:05:46.000000,no,False,b'moredriven',b'teenafey',b'Live for the adventure and exploration #MoreDriven :camera_with_flash:: @teenafey',0,0,17403,33,,,
B7ozIEFhqSe,goodyear,2020-01-22 21:44:52.000000,no,False,b'wheelwednesday',b'madeby.lucas',b'Built to explore. #WheelWednesday :camera_with_flash:: @madeby.lucas',0,0,3614,12,,,
B7Y_YqJoD26,goodyear,2020-01-16 18:24:12.000000,no,False,b'moredriven',"b'nickrazz_,mike_o_rozov'","b'Never easy, always worth it. #MoreDriven :camera_with_flash:: @nickrazz_ @mike_o_rozov'",0,0,6866,24,,,
B7WVRY3hNfm,goodyear,2020-01-15 17:37:40.000000,no,False,b'',"b'dpan_ft,nickricophoto'",b'Always in style. :camera_with_flash:: @dpan_ft @nickricophoto',0,0,12174,23,,,
B7RNaPphBmR,goodyear,2020-01-13 17:52:46.000000,no,False,"b'goodyear,wintercommand'",b'',b'Carve your own path this winter. #Goodyear #WinterCommand',0,0,6466,13,,,
B7G87SVBnvp,goodyear,2020-01-09 18:16:19.000000,no,False,"b'goodyear,wintercommand'",b'',b'Dig deep with true confidence. #Goodyear #WinterCommand',0,0,8153,23,,,
B7CK1Y9BoYx,goodyear,2020-01-07 21:41:39.000000,no,False,"b'goodyear,wintercommand'",b'',b'Lock in with proven performance. #Goodyear #WinterCommand',0,0,6925,19,,,
