shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGSiyGwhMaQ,mastercard,2020-10-13 16:04:16.000000,yes,False,b'startsomethingpriceless',b'',"b'For many LGBTQIA+ people, the name on their card is a reminder of who they are not. That\xe2\x80\x99s why we created True Name:trade_mark:, which lets the transgender & non-binary communities display their chosen name on their card. #StartSomethingPriceless'",6674,33.813,1437,843,,,
CGAQymhhjLQ,mastercard,2020-10-06 13:40:47.000000,yes,False,b'startsomethingpriceless',b'',"b""When local businesses thrive, the entire community thrives too. That\xe2\x80\x99s why we\xe2\x80\x99re working alongside them with programs like Digital Doors and Start Path, so we can help local businesses like Tanya\xe2\x80\x99s succeed\xe2\x80\x94in their communities and online. Together, let's #StartSomethingPriceless.""",2587,30.0,265,15,,,
CF93_D0BpvH,mastercard,2020-10-05 15:25:48.000000,yes,False,b'startsomethingpriceless',b'',"b'For many transgender & non-binary people, making a purchase can be uncomfortable and even scary because the name on their card doesn\xe2\x80\x99t match how they identify. That\xe2\x80\x99s why we created True Name:trade_mark:, which lets anyone display their chosen name on their card. #StartSomethingPriceless'",6055,60.013,1457,88,,,
CFzcfEWh0p6,mastercard,2020-10-01 14:13:23.000000,yes,False,b'startsomethingpriceless',b'',"b'Local businesses mean much more than what\xc2\xa0they sell. That\xe2\x80\x99s why we\xe2\x80\x99re working alongside\xc2\xa0them. Link in bio to learn more about what we\xe2\x80\x99re doing to help local businesses succeed -- in their communities\xc2\xa0and online through our Digital Doors program. Together, we can #StartSomethingPriceless.'",1955,14.98,192,16,,,
CFuvUFYhNvT,mastercard,2020-09-29 18:20:56.000000,no,False,b'startsomethingpriceless',b'',"b'Make a positive impact with daily small change. Now, you can enroll your Mastercard for automatic every day donations. Donating to your favorite charities has never been easier. Link in bio to learn more. #StartSomethingPriceless'",0,0,467,33,,,
CFPs7rxhw2W,mastercard,2020-09-17 17:03:55.000000,yes,False,b'',"b'naturbanleague,mocafiapp,crfusa'","b""As a part of our $500 million commitment to Black communities, we're partnering with @NatUrbanLeague, @mocafiapp & @crfusa to direct capital & resources to Black owned businesses to drive out inequities & create opportunities that spark economic growth. See link in bio to learn more.""",1737,59.821,167,16,,,
CFPGnGsBJ_Q,mastercard,2020-09-17 11:28:49.000000,no,False,b'',b'',"b'We remain committed to helping Black communities across the U.S. Today, we pledge $500 million in products, services, technology and financial support to help close the racial wealth and opportunity gap facing Black individuals, families and small business owners. See link in bio to learn more.'",0,0,695,23,,,
CFDYw8cB-jH,mastercard,2020-09-12 22:16:34.000000,no,False,"b'priceless,startsomethingpriceless'",b'naomiosaka',"b'Congrats on a #Priceless win, @NaomiOsaka! You continue to win our hearts for all that you do on and off the court. #StartSomethingPriceless'",0,0,754,18,,,
CE4rsFmh5Fw,mastercard,2020-09-08 18:30:16.000000,no,False,"b'venicefilmfestival,lifethroughadifferentlens'","b'demimoore,nadinelabaki,mastergia,officialsamrockwell,labiennale'","b'Explore the power and magic of cinema with @DemiMoore, Wim Wenders, @NadineLabaki, @mastergia, @officialsamrockwell and more at the #VeniceFilmFestival as part of the Mastercard #LifeThroughADifferentLens film series @labiennale on priceless.com.'",0,0,480,25,,,
CEuBdk6h_-N,mastercard,2020-09-04 15:08:53.000000,no,False,b'',b'ol',"b""We continue our commitment to women's football and are happy to strengthen our partnership with @ol feminin by becoming their Official Shirt Sponsor, and creating Priceless experiences for fans. Learn more at mastercardcontentexchange.com.""",0,0,620,21,,,
CEj-zpXh1q2,mastercard,2020-08-31 17:33:28.000000,yes,False,"b'aadvantage,startsomethingpriceless'",b'americanair',"b'This year, our everyday purchases helped create new kinds of adventures. Your @AmericanAir #AAdvantage Mastercard can get you miles closer to the trip you promised. #StartSomethingPriceless'",2456,30.033,271,18,,,
CEKcd86hT4Y,mastercard,2020-08-21 21:25:40.000000,yes,False,b'startsomethingpriceless',"b'annikas59,aigwomensopen'","b'Together, we are working towards a world that gives everyone the chance to unleash their potential, pursue their passions and make extraordinary things happen. Watch @annikas59 and what started her love for the game. Proud sponsor of the @aigwomensopen. #StartSomethingPriceless'",1792,77.386,174,21,,,
CDl2_rqBivT,mastercard,2020-08-07 14:32:16.000000,yes,False,b'priceless',"b'marcuscooks,naomiosaka'","b'It\xe2\x80\x99s a #Priceless Experience at Home tag team! Watch chef @marcuscooks & @naomiosaka prepare a dish together, combining flavors and traditions from their Ethiopian, Japanese, and Haitian roots. We think they aced it! Visit Priceless.com to watch the full video.'",4070,13.043,331,32,,,
CDRqLY5h3x3,mastercard,2020-07-30 18:16:11.000000,yes,False,b'togetherwithnature',b'',"b'We believe that a healthy planet helps people and communities thrive. Here are a few ways we are building a more sustainable, digital economy. #TogetherWithNature'",2008,60.013,275,50,,,
CDAOyNDBcG_,mastercard,2020-07-23 23:49:02.000000,yes,False,"b'pricelessbaseball,openingday'",b'mlb',b'A #PricelessBaseball experience at home we hope these fans will remember forever \xe2\x80\x94 being up on the big screen on @MLB #OpeningDay.',520715,29.066,3694,56,,,
CC6T7kVhbDW,mastercard,2020-07-21 16:38:25.000000,yes,False,"b'pricelessbaseball,contest,openingday'",b'mlb',"b""There's still time to enter! Post a video NOW showing us how you're celebrating baseball is back, using #PricelessBaseball and #Contest, for a chance to be on the big screen during @MLB #OpeningDay!\n\nNo Purch. Nec. U.S. res 18+. Ends 7/22/20. Rules: link in bio.""",4014,3.133,367,20,,,
CC4KnIvBKmr,mastercard,2020-07-20 20:38:37.000000,yes,False,"b'openingday,pricelessbaseball,contest'",b'mlb',"b'We\xe2\x80\x99re bringing Priceless baseball experiences to fans at home! And it starts with a chance to be on the big screen on @MLB #OpeningDay! Post a video of you doing the wave, cheering, or dancing to show how you\xe2\x80\x99re celebrating that baseball is back. Use #PricelessBaseball & #Contest to enter!\n\nNO PURCHASE NECESSARY. This is a skill-based contest. Void where prohibited. U.S. res 18+. Ends 7/22/20. Rules: see link in bio.'",794557,31.241,20622,561,,,
CCtmIfIh8B_,mastercard,2020-07-16 18:07:24.000000,yes,False,b'priceless',b'camila_cabello',b'My oh my :musical_notes: what a #Priceless Experience at Home! There\xe2\x80\x99s still time to get a custom message from @camila_cabello! Find out how via the link in our bio!',6026,3.0,1016,47,,,
CCtE5T9BctN,mastercard,2020-07-16 13:16:52.000000,no,False,b'allforsmall',b'citibank',"b'Thanks to everyone who supported #AllForSmall with their select Citi:registered: Mastercard:registered: this month. With your help, we and @Citibank US reached our goal, and together donated $1 million to Start Small, Think Big \xe2\x80\x94 a nonprofit helping under-resourced entrepreneurs with the tools they need to create thriving businesses. We hope everyone will continue to support small businesses! allforsmall.biz'",0,0,413,15,,,
CCrXCHKBsbe,mastercard,2020-07-15 21:17:04.000000,yes,False,b'priceless',b'camila_cabello',b'Watch our #Priceless Experience at Home with @Camila_Cabello! (episode 2)',3470,927.1,667,63,,,
CCoCLMRhhH3,mastercard,2020-07-14 14:17:05.000000,yes,False,b'priceless',b'camila_cabello',"b'Join us for @camila_cabello\xe2\x80\x99s next #Priceless Experience at Home! TOMORROW, Wednesday 7/15 at 5pm ET on Instagram Live! :rose::musical_notes: Link in bio to learn more.'",44328,31.525,3068,246,,,
CCdx2TgB6nL,mastercard,2020-07-10 14:42:01.000000,yes,False,b'priceless',b'camila_cabello',b'Get excited! Our next #Priceless Experience at Home with @camila_cabello is coming! 7/15 at 5pm ET on Instagram Live. Link in bio to learn more.',264840,8.738,8773,420,,,
CCdqII-BpL0,mastercard,2020-07-10 13:34:21.000000,no,False,b'allforsmall',"b'citibank,startsmall_thinkbig,doncarvajalcafe'","b'We\'re going big for\xc2\xa0#AllForSmall! Join us & @citibank in supporting small businesses with your eligible Citi:registered: Mastercard:registered:. For every qualifying purchase you make with your select card at eligible small businesses in July, Citi and Mastercard will together donate 5 cents, up to $1 million, to\xc2\xa0@startsmall_thinkbig\xc2\xa0to help under-resourced entrepreneurs create thriving businesses. Link in bio to learn more/see terms and exclusions.\n\xc2\xa0\nFeatured small business:\xc2\xa0@doncarvajalcafe in The Bronx, New York sells coffee and cold brew \xe2\x80\x93 and gives back to their community.\xc2\xa0Hector Carvajal, a 23-year-old Dominican from a farming family, started a ""Coffee Against COVID"" program, donating coffee pods to front line workers. ""It takes a community to elevate a small business. Building lasting connections with our incredible customers has inspired us to persevere through every challenge. We are so grateful.""'",0,0,908,49,,,
CCYcpJ7BLfV,mastercard,2020-07-08 13:00:28.000000,yes,False,b'',b'',"b'Introducing Mastercard Click to Pay, a new online checkout option that makes passwords a thing of the past.'",2582,42.201,302,14,,,
CCLrnpDBB6r,mastercard,2020-07-03 14:01:03.000000,no,False,b'allforsmall',"b'citi,startsmall_thinkbig,lakoucafe'","b""We're going big for #AllForSmall! Join us & @Citi in supporting small businesses with your eligible Citi:registered: Mastercard:registered:. For every qualifying purchase you make with your select card at eligible small businesses in July, Citi and Mastercard will together donate 5 cents, up to $1 million, to @startsmall_thinkbig to help under-resourced entrepreneurs create thriving businesses. Link in bio to learn more/see terms and exclusions.\n \nFeatured small business: @LakouCafe in Brooklyn, New York is a space for the community to gather and exchange ideas over Caribbean-inspired food and drink.""",0,0,1187,25,,,
CB87jXchZH6,mastercard,2020-06-27 20:32:00.000000,yes,False,b'',b'',"b'We\xe2\x80\x99re committed to being a driver of equality and inclusion. That\xe2\x80\x99s why we created True Name:trade_mark:, which lets Trans and Non-Binary individuals display their chosen name on their cards. We stand behind the community. Link in bio to learn more.'",283677,60.013,3213,260,,,
CB3fiWxB4QB,mastercard,2020-06-25 17:50:40.000000,no,False,b'',b'',"b'Following our Mastercard Day of Solidarity on Juneteenth, we\xe2\x80\x99re ready to act. Today, we\xe2\x80\x99re sharing key pieces of our company-wide, long-term plan designed to drive impact for our people, the market, and society at large \xe2\x80\x93 around the world. See link in bio.'",0,0,922,23,,,
CBqQdMSBwpm,mastercard,2020-06-20 14:28:46.000000,no,False,b'',b'',"b'Now more than ever, the world needs everyone to stand against discrimination and racism. At Mastercard, we are committed to equal opportunity in order to drive change. While the physical celebration of Pride is different this year, the spirit of Pride and equality has never been more significant. Link in bio to learn more.'",0,0,742,14,,,
CBBtTEfB_QI,mastercard,2020-06-04 20:31:55.000000,no,False,b'',b'',"b'The recent tragedies in the U.S., building on a long history of racial prejudice and injustice, are heartbreaking, frustrating and demand action. We stand against racism through inclusion, open dialogue, community and acceptance.\xc2\xa0See link in bio for some of the actions we\xe2\x80\x99re taking.'",0,0,2325,79,,,
CAv80UIBQHE,mastercard,2020-05-28 23:01:21.000000,yes,False,b'priceless',b'camila_cabello',b'You can still feel the Romance from our #Priceless experience at home with @camila_cabello! :woman_dancing_medium_skin_tone::rose: Link in bio to learn more about how you can get a custom message from Camila!',7147,8.905,983,49,,,
CAstJchh2d8,mastercard,2020-05-27 16:46:46.000000,yes,False,b'priceless',b'camila_cabello',"b'Ready for an exclusive #Priceless experience at home with @Camila_Cabello? :woman_dancing_medium_skin_tone::musical_notes: Join us on Instagram Live tonight, 5/27 at 5pm ET, for a special performance! Link in bio to learn more.'",9269,30.0,1907,115,,,
CAbRAyIBHnT,mastercard,2020-05-20 22:13:55.000000,yes,False,b'priceless',b'camila_cabello',b'Camilizers! Join us on Facebook Live for a #Priceless experience at home \xe2\x80\x94 exclusive @camila_cabello acoustic performances at 5pm ET on 5/27 & 6/3! Tag a friend who you\xe2\x80\x99re excited to watch with! :woman_dancing_medium_skin_tone::musical_notes: Link in bio to learn more.',12675,10.505,2764,170,,,
CAAkiRxhogJ,mastercard,2020-05-10 13:25:28.000000,yes,False,b'mothersday',b'',"b'All moms can relate to having a challenging customer (or two, three or more). Wishing these mom business owners \xe2\x80\x93 and all moms everywhere \xe2\x80\x93 a happy #MothersDay.\n\nVisit the link in our bio to learn more about our commitment to small businesses like theirs.'",2624,40.566,217,30,,,
B_xFTJrhETc,mastercard,2020-05-04 13:03:10.000000,no,False,b'priceless',"b'helloalice_com,createcultivate'","b'Continuing in our commitment to small businesses, we\xe2\x80\x99re launching #Priceless Conversations: Real Talk, Real Action, a new expert-led series delivering the digital mentorship you\xe2\x80\x99ve been looking for. Excited to partner with @helloalice_com & @createcultivate to deliver ongoing AMAs!'",0,0,526,25,,,
B_lHHgChgOl,mastercard,2020-04-29 21:28:20.000000,yes,False,b'',b'',"b'More people are choosing to use their contactless Mastercard as a safe, touch-free way to pay. See link in bio to learn more.'",360567,30.025,1828,32,,,
B_S2GZehtdP,mastercard,2020-04-22 19:13:28.000000,yes,False,b'',b'',b'Access your stimulus payments faster with a Mastercard Prepaid card.\xc2\xa0Many come with a direct deposit account so you don\xe2\x80\x99t have to wait for a check. See link in bio to learn more.',2463,35.066,236,34,,,
B_DfQWZhZ7H,mastercard,2020-04-16 20:05:09.000000,yes,False,b'',b'',"b'We\xc2\xa0updated\xc2\xa0our\xc2\xa0rules\xc2\xa0in 2018 to no longer require signatures for purchases, and\xc2\xa0we\xc2\xa0are actively reminding\xc2\xa0our\xc2\xa0partners of this choice. So\xc2\xa0we\xc2\xa0can all continue to stay safe together. See link in bio to learn more.'",2878,29.991,291,16,,,
B-7C5jch1I7,mastercard,2020-04-13 13:23:25.000000,yes,False,b'',b'',"b'As a Mastercard cardholder, have peace of mind knowing you are always protected against unauthorized purchases with Mastercard ID Theft Protection and Zero Liability. Link in bio.'",3241,30.025,350,26,,,
B-fmcvoh0cb,mastercard,2020-04-02 21:35:23.000000,yes,False,b'',b'',b'Contactless payments are a safe no-touch way to pay. Learn more about this and our commitment to cardholders and the community. Link in bio.',5759,30.025,727,40,,,
B9ffEN0hLjI,mastercard,2020-03-08 23:59:12.000000,no,False,"b'priceless,apinv'",b'tyrrellhatton',b'Congratulations @tyrrellhatton on your #Priceless victory at the #APInv!',0,0,344,31,,"b""Arnold Palmer's Bay Hill Club & Lodge""",28.4586410164 -81.5113615296
B9eZpCCBYxS,mastercard,2020-03-08 13:57:51.000000,yes,False,"b'startsomethingpriceless,iwd2020'",b'',"b'We understand the power of her ideas. That\xe2\x80\x99s why we\xe2\x80\x99re committed to women entrepreneurs. By providing tools, resources and mentorship opportunities that offer support along the way, her ideas can shine brighter.\n\nHer ideas #StartSomethingPriceless. #IWD2020 \nherideas.mastercard.com'",2887,15.0,317,16,,,
B9cGIvthFIy,mastercard,2020-03-07 16:25:00.000000,yes,False,"b'pricelesssurprises,apinv'",b'graeme_mcdowell',b'What if a tap could change your day? Watch what happens when we give this cardholder #PricelessSurprises with @Graeme_McDowell at the #APInv! :credit_card::flag_in_hole::trophy:',341502,60.013,2968,56,,"b""Arnold Palmer's Bay Hill Club & Lodge""",28.4586410164 -81.5113615296
B9acGX6hJsp,mastercard,2020-03-07 00:57:05.000000,no,False,b'incharge',b'dvf',"b'""To be in charge is first a commitment to ourselves,"" @dvf says. ""It\xe2\x80\x99s respecting and trusting our character, knowing that it is forever the home and core of our strength."" It\xe2\x80\x99s why we\xe2\x80\x99re committed to shining a light on more women through #InCharge Conversations and beyond.'",0,0,336,8,,b'DVF - Diane von Furstenberg',40.7412881 -74.007415
B9ZcqmVhoJ8,mastercard,2020-03-06 15:42:47.000000,no,False,"b'incharge,iwd2020,startsomethingpriceless'",b'dvf',"b'Excited to partner with @DVF throughout 2020, working together to support women entrepreneurs!\n\nToday, we\xe2\x80\x99re in NYC for an exciting lineup of #InCharge Conversations to help celebrate International Women\xe2\x80\x99s Day! dvf.com/events #IWD2020 #StartSomethingPriceless'",0,0,390,9,,,
B9XYGO7BOTg,mastercard,2020-03-05 20:24:23.000000,no,False,b'apinv',b'',"b""Celebrating Arnold Palmer at the #APInv. :flag_in_hole: Mastercard cardholders, head to the Mastercard Club for daily player appearances, spectacular views & more! It's going to be tee-rific! :woman_golfing_2::man_golfing_2:""",0,0,610,19,,"b""Arnold Palmer's Bay Hill Club & Lodge""",28.4586410164 -81.5113615296
B9CtebyhS89,mastercard,2020-02-26 19:47:08.000000,no,False,"b'leapyear,pricelesscities,standuptocancer'",b'su2c',"b'Bid on incredible #LeapYear experiences during our #PricelessCities auction! 100% of the winning bid for each item goes to @SU2C. #StandUpToCancer\n\nEach auction ends at different times between 9pm ET through 11:59pm ET, 2/29. Certain Terms & Conditions, and restrictions apply. Link in bio.'",0,0,1236,24,,,
B8e6BEQhwlm,mastercard,2020-02-12 22:04:25.000000,yes,False,b'pricelesssurprises',b'',b':sun_with_face::hot_beverage::doughnut: For your morning must-haves... Just Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! #PricelessSurprises\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',18722,9.133,413,24,,,
B8cXLdmBd8s,mastercard,2020-02-11 22:21:26.000000,yes,False,"b'valentinesday,pricelesscities'",b'',"b'This #ValentinesDay, experiences mean everything. Book a #PricelessCities experience on Priceless.com.'",2684,15.0,247,12,,,
B8MoN1DBVmU,mastercard,2020-02-05 19:42:28.000000,yes,False,b'pricelesssurprises',b'mahoganylox',b'Here\xe2\x80\x99s another reason to dance. Tap & Go with your Mastercard like @mahoganylox & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! :woman_dancing::musical_notes: #PricelessSurprises \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',40708,14.093,241,14,,,
B8KX_HYBNwb,mastercard,2020-02-04 22:42:15.000000,yes,False,b'pricelesssurprises',b'mahoganylox',b'Who likes #PricelessSurprises? @MahoganyLOX does! Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',3564207,5.3,11556,168,,,
B8JrOwhBrXT,mastercard,2020-02-04 16:12:26.000000,yes,False,b'pricelesssurprises',b'mahoganylox',b'Where could a tap take you? Tap & Go with your Mastercard like @mahoganylox & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! :credit_card::musical_notes::woman_dancing: #PricelessSurprises\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',170606,13.893,739,32,,,
B8AF0JZByqI,mastercard,2020-01-31 22:50:57.000000,yes,False,b'pricelesssurprises',b'mahoganylox',b'A tap takes @mahoganylox from :hot_beverage: to :woman_dancing:. Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! #PricelessSurprises\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',317630,21.748,900,50,,,
B8ADZEFBgWz,mastercard,2020-01-31 22:29:43.000000,yes,False,b'pricelesssurprises',b'mahoganylox',"b'Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! @mahoganylox isn\xe2\x80\x99t missing a beat, or a tap. :woman_dancing::wrapped_gift::face_with_open_mouth: #PricelessSurprises\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.'",23200,21.748,273,14,,,
B76JFv-hVG0,mastercard,2020-01-29 18:46:08.000000,yes,False,b'',b'',b'What if a tap could change your day? Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 from gift cards to a trip to the 2021 GRAMMY Awards.\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',280391,30.05,3403,88,,,
B7ydqKhBwxt,mastercard,2020-01-26 16:00:22.000000,yes,False,"b'grammys,pricelesssurprises'",b'',b'Music brings us together. :musical_notes: So can a tap. Tap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! #GRAMMYs #PricelessSurprises\n\nUS existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',4504,30.033,598,34,,,
B7wlY21hDWB,mastercard,2020-01-25 22:19:47.000000,yes,False,b'',b'fredsegal',"b'We\xe2\x80\x99re here at @fredsegal in West Hollywood, CA today\xe2\x80\x94 Join the fun \xe2\x80\x98til 7pm & hear our new single \xe2\x80\x9cMerry Go Round.\xe2\x80\x9d :musical_notes::carousel_horse::dizzy:'",2665,26.253,221,23,,b'Fred Segal',34.09401 -118.3765
B7vphxSB9V_,mastercard,2020-01-25 13:39:16.000000,yes,False,"b'grammys,pricelesssurprises'",b'',b'That moment when you hear you\xe2\x80\x99re going to the\xc2\xa0#GRAMMYs!\xc2\xa0#PricelessSurprises\n\nTap & Go with your Mastercard & you could get a Priceless Surprise \xe2\x80\x93 even a trip to the 2021 GRAMMY Awards! US existing cardholders. No Purch or Tap Nec. 18+. Ends 2/29. Link in bio for rules.',4275,34.246,331,17,,,
B7tr6UcBhQG,mastercard,2020-01-24 19:18:02.000000,no,False,"b'bobmarley75,priceless'",b'',b'#BobMarley75: Celebrating his impact on music and culture with his family and fans = #Priceless.',0,0,339,7,,b'1 Hotel West Hollywood',34.09412 -118.37601
B7Zi8QghDcG,mastercard,2020-01-16 23:35:21.000000,yes,False,b'priceless',"b'nadinerandle,iheartradio'","b'Check out @nadinerandle\xe2\x80\x99s performance of \xe2\x80\x9cMerry Go Round,\xe2\x80\x9d the first single from our upcoming album. Stream the full song on @iheartradio. :musical_notes::speaker_low_volume: #Priceless'",3178,36.68,254,28,,,
