shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEmf60yKqiM,omv,2020-09-01 17:01:10.000000,no,False,"b'omv,itc,g\xc3\xa4nserndorf,austria,energy,oilandgas,oilandgaslife,upstream,innovation,technology,oilfieldphotography,architecture,energy4betterlife'",b'',"b'Welcome to the ITC Innovation & Technology Center. It is located in the heart of OMV\xe2\x80\x99s production activities in G\xc3\xa4nserndorf, Lower Austria, where OMV has been active for over 6 decades. The center was built to showcase OMV\xe2\x80\x99s technological expertise and present technologies deployed by OMV using state-of-the-art visualization. \n\n#OMV #ITC #G\xc3\xa4nserndorf #Austria #energy #oilandgas #oilandgaslife #upstream #innovation #technology #oilfieldphotography #architecture #energy4betterlife'",0,0,243,1,,b'OMV Austria G\xc3\xa4nserndorf',48.35245 16.73143
CEXBMyVq11k,omv,2020-08-26 16:44:08.000000,no,False,"b'omv,schwechatrefinery,schwechat,austria,refinery,firefighters,firebrigade,worksfirebrigade,fireextinguisher,feuerwehr,betriebsfeuerwehr,feuerl\xc3\xb6scher,energy,oilandgas,oilandgaslife,downstream,man,energy4betterlife'",b'',"b'More than 6,000 fire extinguishers are dotted around the whole complex for use by the Schwechat Industrial Park Fire Brigade. Thankfully, they are mostly used for fire drills. Every full-time firefighter spends around 250 hours a year on training and safety exercises. \n\n#OMV #SchwechatRefinery #Schwechat #Austria #refinery #firefighters #firebrigade #worksfirebrigade #fireextinguisher #Feuerwehr #Betriebsfeuerwehr #Feuerl\xc3\xb6scher #energy #oilandgas #oilandgaslife #downstream #Man #energy4betterlife'",0,0,139,0,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CEKJO80KdZX,omv,2020-08-21 16:44:13.000000,no,False,"b'omv,schwechatrefinery,schwechat,austria,refinery,firefighters,firebrigade,worksfirebrigade,fireextinguisher,feuerwehr,betriebsfeuerwehr,feuerl\xc3\xb6scher,energy,oilandgas,oilandgaslife,downstream,man,energy4betterlife'",b'',"b'In the garage, the fire engines are our favorite. After all, even if it\xe2\x80\x99s crucial that everything works seamlessly in case of emergencies, it\xe2\x80\x99s even better if it never comes to that. That\xe2\x80\x99s why preventing fires is the top priority and why servicing and maintaining all of the equipment is one of the fire brigade\xe2\x80\x99s main jobs.\n\n#OMV #SchwechatRefinery #Schwechat #Austria #refinery #firefighters #firebrigade #worksfirebrigade #fireextinguisher #Feuerwehr #Betriebsfeuerwehr #Feuerl\xc3\xb6scher #energy #oilandgas #oilandgaslife #downstream #Man #energy4betterlife'",0,0,196,1,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CD_z7ifltNC,omv,2020-08-17 16:25:35.000000,no,False,"b'omv,schwechatrefinery,schwechat,austria,refinery,firefighters,firebrigade,worksfirebrigade,firehose,hydrant,feuerwehr,betriebsfeuerwehr,l\xc3\xb6schschlauch,energy,oilandgas,oilandgaslife,downstream,energy4betterlife'",b'',"b'Prevention is better than cure! To prevent the occurrence of any major incident, more than 15,000 fire detectors are in use. And 40 kilometers of pipes and 500 hydrants guarantee that extinguishant is always available if the worst comes to the worst.\n \n#OMV #SchwechatRefinery #Schwechat #Austria #refinery #firefighters #firebrigade #worksfirebrigade #firehose #hydrant #Feuerwehr #Betriebsfeuerwehr #L\xc3\xb6schschlauch #energy #oilandgas #oilandgaslife #downstream #energy4betterlife'",0,0,188,1,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CD4Hqd-qefI,omv,2020-08-14 16:44:11.000000,no,False,"b'omv,schwechatrefinery,schwechat,austria,refinery,firefighters,firebrigade,worksfirebrigade,firetruck,feuerwehr,betriebsfeuerwehr,lo,turbolo,aerosolo,energy,oilandgas,oilandgaslife,downstream,man,energy4betterlife'",b'',"b'This is a turbo extinguisher on a practice run at the Schwechat Refinery. It boasts two jet turbines, each with 5,000 hp, which disperse the water. It can spray up to 8,000 liters per minute onto the source of the fire in order to extinguish it.\n\n#OMV #SchwechatRefinery #Schwechat #Austria #refinery #firefighters #firebrigade #worksfirebrigade #firetruck #Feuerwehr #Betriebsfeuerwehr #Lo\xcc\x88schfahrzeug #Turbolo\xcc\x88scher #Aerosolo\xcc\x88schfahrzeug #energy #oilandgas #oilandgaslife #downstream #Man #energy4betterlife'",0,0,263,0,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CDt_dDmKx6j,omv,2020-08-10 18:20:02.000000,no,False,"b'omv,schwechatrefinery,schwechat,austria,refinery,firefighters,firebrigade,worksfirebrigade,firetruck,feuerwehr,betriebsfeuerwehr,l\xc3\xb6schfahrzeug,wechselladeaufbau,energy,oilandgas,oilandgaslife,downstream,man,energy4betterlife'",b'',"b'The fleet of the Schwechat Industrial Park Fire Brigade comprises 18 vehicles. The fire engine pictured has a huge pump with 1,600 hp that can spray up to 30,000 liters per minute. Impressive! \n\n#OMV #SchwechatRefinery #Schwechat #Austria #refinery #firefighters #firebrigade #worksfirebrigade #firetruck #Feuerwehr #Betriebsfeuerwehr #L\xc3\xb6schfahrzeug #Wechselladeaufbau #energy #oilandgas #oilandgaslife #downstream #Man #energy4betterlife'",0,0,302,0,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CDg8gnfKbch,omv,2020-08-05 16:44:10.000000,no,False,"b'omv,schwechatrefinery,schwechat,austria,refinery,firefighters,firebrigade,worksfirebrigade,firetruck,feuerwehr,betriebsfeuerwehr,betriebsfeuerwehr,lo,energy,oilandgas,oilandgaslife,downstream,man,energy4betterlife'",b'',"b""Here we're on the grounds of the OMV Schwechat Refinery. The refinery is supported by 42 full-time and several hundred part-time firefighters, who are members of the Schwechat Industrial Park Fire Brigade. These highly trained firefighters are on standby 24/7 \xe2\x80\x93 and that's essential in case of any incident. As always, safety is the top priority! \n\n#OMV #SchwechatRefinery #Schwechat #Austria #refinery #firefighters #firebrigade #worksfirebrigade #firetruck #Feuerwehr #Betriebsfeuerwehr #Betriebsfeuerwehr #Lo\xcc\x88schfahrzeug #energy #oilandgas #oilandgaslife #downstream #Man #energy4betterlife""",0,0,391,5,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CDUEiCnKGFx,omv,2020-07-31 16:44:09.000000,no,False,"b'omv,viennaairport,vienna,austria,energy,oilandgas,oilandgaslife,downstream,kerosene,jet,jetfuel,airplane,aircraft,vacation,flight,summer,sunshine,sunbeam,sunray,energy4betterlife'",b'',b'Summer at OMV \xe2\x80\x93 Episode 6\n\nSummertime is travel time. And that means high season for the refuellers at the airports. They fill up the planes before take-off \xe2\x80\x93 up to 250 a day in an average summer. \n\n#OMV #ViennaAirport #Vienna #Austria #energy #oilandgas #oilandgaslife #downstream #kerosene #jet #jetfuel #airplane #aircraft #vacation #flight #summer #sunshine #sunbeam #sunray #energy4betterlife',0,0,174,3,,b'Flughafen Wien - Vienna Airport',48.11968993 16.5607099999
CDJz_ZHqaLP,omv,2020-07-27 17:07:12.000000,no,False,"b'omv,schwechatrefinery,schwechat,austria,energy,oilandgas,oilandgaslife,downstream,refinery,oiltank,tank,summer,sunshine,sunbeam,sunray,energy4betterlife'",b'',"b'Summer at OMV \xe2\x80\x93 Episode 5\n\nThis tank is not particularly busy in summer. It stores kerosene, which sees a 50 percentincrease during peak travel season.  Experts call it the ""sunkey"". So, a kind of vacation period for our tank too. ;)\n\n#OMV #SchwechatRefinery #Schwechat #Austria #energy #oilandgas #oilandgaslife #downstream #refinery #oiltank #tank #summer #sunshine #sunbeam #sunray #energy4betterlife'",0,0,207,5,,b'OMV Schwechat Refinery',48.1481085 16.4899533
CC87UztqeFg,omv,2020-07-22 17:01:10.000000,no,False,"b'omv,schwechatrefinery,schwechat,austria,energy,oilandgas,oilandgaslife,downstream,refinery,pipelines,reoil,plasticrecycling,circulareconomy,syntheticoil,summer,sunshine,sunbeam,sunray,energy4betterlife'",b'',"b'Summer at OMV \xe2\x80\x93 Episode 4\n\nThe gleam of the pipes in the OMV ReOil unit in Schwechat is especially attractive when the sun catches them just right. Hardly surprising, as the unit is relatively new: it started up in 2018 \xe2\x80\x93 since when it has recycled 200,000 kilograms of plastic waste.\n\n#OMV #SchwechatRefinery #Schwechat #Austria #energy #oilandgas #oilandgaslife #downstream #refinery #pipelines #ReOil #plasticrecycling #circulareconomy #syntheticoil #summer #sunshine #sunbeam #sunray #energy4betterlife'",0,0,230,3,,b'OMV Schwechat Refinery',48.1481085 16.4899533
