shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CG8Hg75jNY4,clinique,2020-10-29 19:35:04.000000,yes,False,"b'merryclinique,clinique,beauty,skincare,parabenfree,fragrancefree,happyskin'",b'',"b'It\xe2\x80\x99s never too early to find holiday happiness for everyone on your list :wrapped_gift: Tap once to shop our limited edition Great Skin Everywhere set and give the gift of great skin. Comes with a full size + mini set of our 3 signature steps to glowing, healthy skin. :sparkles:\n\n#MerryClinique #Clinique #beauty #skincare #parabenfree #fragrancefree #happyskin'",27905,8.266,2920,36,,,
CG5TsinFcMo,clinique,2020-10-28 17:22:52.000000,yes,False,b'',b'',"b'Jackie, from Clinique Global Education, reveals our newest Instagram exclusive that\xe2\x80\x99s a scary-good deal :jack-o-lantern::ghost: The Beauty BOO-ty Kit is a $15, 7-piece set, with a $93 value. It\xe2\x80\x99s available on Instagram Checkout for the next 4 days, or while supplies last. Tap once to shop! (US only)\n\nSet includes minis of: \nDramatically Different Moisturizing Gel\nTake The Day Off for Lids, Lashes, and Lips\nClinique Smart Night\nHigh Impact Mascara\nClinique Pop Lip in Love Pop\nClinique Happy\n+ our exclusive makeup bag\n\nAvailable until 10/31 at 11:59 PM PST or while supplies last.'",12031,1003.235,775,20,,,
CG5Kw_XDOVn,clinique,2020-10-28 16:04:37.000000,no,False,"b'clinique,beauty,skincare,parabenfree,fragrancefree,happyskin'",b'',"b'Instagram exclusive & a scary-good deal! :jack-o-lantern: Our $15, 7-piece Beauty BOO-ty kit is only available on Instagram Checkout for the next :keycap_4: days. $93 value. Tap once to shop! (US only)\n\nSet includes minis of: \nDramatically Different Moisturizing Gel\nTake The Day Off for Lids, Lashes, and Lips\nClinique Smart Night\nHigh Impact Mascara\nClinique Pop Lip in Love Pop\nClinique Happy\n+ our exclusive makeup bag\n\nAvailable until 10/31 at 11:59 PM PST or while supplies last. #Clinique #beauty #skincare #parabenfree #fragrancefree #happyskin'",0,0,13063,64,,,
CG2reBDjFOs,clinique,2020-10-27 16:52:40.000000,no,False,"b'clinique,evenbetter,beauty,parabenfree,fragrancefree,happyskin'",b'lexjpov',b'Get an overall glow with NEW Even Better All-Over Concealer + Eraser :sparkles: @lexjpov wearing shade WN 30 \n\n#Clinique #EvenBetter #beauty #parabenfree #fragrancefree #happyskin',0,0,11836,57,,,
CG0CHQajIfb,clinique,2020-10-26 16:12:49.000000,no,False,b'cewbeautyawards',b'cewinsider',b'We are excited to announce that FIVE of our favorite products have been nominated as 2020 @CEWInsider Beauty Award Finalists. Swipe :right_arrow_selector: to shop. #CEWBeautyAwards',0,0,5626,28,,,
CGxccJMjlYz,clinique,2020-10-25 16:05:08.000000,no,False,"b'clinique,beauty,makeup,skincare,parabenfree,fragrancefree,happyskin'",b'',"b'Time is running out! Spend $32 on clinique.com, choose your 7-piece gift, free. Visit clinique.com to start shopping!\n\n#Clinique #beauty #makeup #skincare #parabenfree #fragrancefree #happyskin'",0,0,3996,45,,,
CGu1p66D505,clinique,2020-10-24 15:47:45.000000,no,False,"b'clinique,beauty,skincare,parabenfree,fragrancefree,happyskin'",b'jtlloydsburnley',"b""Family photo :growing_heart::smiling_face_with_heart-eyes: Tap twice if you can't live without Moisture Surge! \n\n:camera_with_flash:: @jtlloydsburnley #Clinique #beauty #skincare #parabenfree #fragrancefree #happyskin""",0,0,19064,122,,,
CGsxiGpjNQX,clinique,2020-10-23 20:33:15.000000,no,False,b'',b'emilia_clarke',"b'Happy birthday to the woman who always makes us look good: our Global Brand Ambassador, @emilia_clarke! :balloon: Share a birthday message with her in the comments below :down_arrow_selector:'",0,0,8459,127,,,
CGsrdyfFdm6,clinique,2020-10-23 19:40:34.000000,yes,False,b'',b'danielle_donofrio_',"b'Danielle (@danielle_donofrio_), a Clinique Field Executive, shares how to create the perfect Zoom ready makeup look.\n\nProducts featured:\n\nClarifying Lotion\nClinique iD with the Dramatically Different Moisturizing BB-Gel base\nSmart Clinical MD Multi-Dimensional Age Transformer Duo\nMoisture Surge Eye 96-Hour\nEven Better Glow SPF 15\nFoundation Buff Brush\nAirbrush Concealer\nChubby Stick in Sculpting Contour\nSculptionary Cheek Contouring Palette\nLid Pop in Cream Pop\nPretty Easy Liquid Liner\nHigh Impact Mascara\nInstant Lift for Brows\nClinique Pop Matte in Blushing Nude\nMoisture Surge Face Spray'",40759,1985.833,1118,17,,,
CGpxdJaji_0,clinique,2020-10-22 16:34:51.000000,no,False,"b'clinique,beauty,skincare,parabenfree,fragrancefree,happyskin'",b'bcrfcure',b'Help us create a breast cancer-free world. A portion of every purchase of our limited-edition Dramatically Different Moisturizing Lotion+ will be donated to @BCRFcure. :two_hearts::growing_heart:\n\n#Clinique #beauty #skincare #parabenfree #fragrancefree #happyskin',0,0,8507,66,,,
CGnbGRqjtpK,clinique,2020-10-21 18:41:18.000000,yes,False,"b'takethedayoffchallenge,takethedayoffchallenge'","b'chrishell.stause,bcrfcure,clinique'","b'""I\xe2\x80\x99m so thrilled to be joining Clinique in the #TakeTheDayOffChallenge to raise funds for breast cancer research,"" says @chrishell.stause. :two_hearts: For every Instagram post of you taking off your mascara, we will donate $10, up to $250,000, to @bcrfcure. Be sure to use #TakeTheDayOffChallenge and tag @clinique in your post!'",39638,6.0,1928,12,,,
CGkpuVMDhfK,clinique,2020-10-20 16:51:05.000000,no,False,"b'clinique,beauty,skincare,parabenfree,fragrancefree,happyskin'",b'',"b'Hydrate + treat + now clear your skin :raising_hands: With new Clinique iD for Imperfections, 82% said skin looked clearer in 7 days. Shop now on clinique.com. \n\n#Clinique #beauty #skincare #parabenfree #fragrancefree #happyskin'",0,0,5437,56,,,
CGiiN6lDzTR,clinique,2020-10-19 21:07:13.000000,yes,False,"b'takethedayoffchallenge,takethedayoffchallenge'","b'brookeshields,bcrfcure,clinique'","b'\xe2\x80\x9cJoin me and Clinique in the #TakeTheDayOffChallenge to raise funds for breast cancer research,"" says @brookeshields :two_hearts: For every Instagram post of you taking off your mascara, we will donate $10, up to $250,000, to @bcrfcure. Be sure to use #TakeTheDayOffChallenge and tag @clinique in your post!'",66596,6.0,3500,30,,,
CGiYJJtFN0v,clinique,2020-10-19 19:39:24.000000,yes,False,b'',b'',"b'Audrey, from our Clinique Global Education team, shares each item of the exclusive clinique.com Gift with Purchase, as well as how to incorporate each into your routine. \n\nCreate your own Gift with any $32 purchase on clinique.com!'",48986,2058.434,1149,35,,,
CGfbdi0DdZt,clinique,2020-10-18 16:10:15.000000,no,False,"b'clinique,beauty,skincare,parabenfree,fragrancefree,happyskin'",b'cliniquesg_yuanyuan',b'Skin care shelf of our dreams :smiling_face_with_heart-eyes: What product would you add to this collection? \n\n@cliniquesg_yuanyuan #Clinique #beauty #skincare #parabenfree #fragrancefree #happyskin',0,0,11638,213,,,
CGc2WboDc_o,clinique,2020-10-17 16:07:29.000000,no,False,"b'clinique,beauty,makeup,skincare,parabenfree,fragrancefree,happyskin'",b'',"b'Limited time only! With any $32 purchase on clinique.com, receive your custom 7-piece gift, free. Spend more, get more. Shop now on clinique.com! :sparkles: \n\n#Clinique #beauty #makeup #skincare #parabenfree #fragrancefree #happyskin'",0,0,5011,39,,,
