shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFNlliaBu-D,rbc,2020-09-16 21:21:00.000000,no,False,"b'firstup,rbcxtiff,tiff20'","b'rbcxmusic,catclyde,georgepimentel1'","b'The first of two RBC nights at the RBC Lakeside Drive-In at Ontario Place kicked-off with a screening of \xe2\x80\x98Falling,\xe2\x80\x99 Viggo Mortensen\xe2\x80\x99s directorial debut, a special performance from #FirstUp with @rbcxmusic artist @catclyde, and \xe2\x80\x98honks\xe2\x80\x99 of applause for our community COVID heroes watching from the Best Seats in the House. Who is joining us for the screening of \xe2\x80\x98Shiva Baby\xe2\x80\x99 tonight? #RBCxTIFF #TIFF20 :clapper_board:\n\n:camera: Credit: @georgepimentel1'",0,0,490,2,,,
CFLB4AFnGOM,rbc,2020-09-15 21:30:36.000000,no,False,b'teamrbc',b'',"b'\xe2\x80\x9cFrom starting the season injured to winning the Tour Championship and the PGA Tour Player of the Year award, this year showcased Dustin\xe2\x80\x99s incredible commitment, talent and drive. Congratulations, DJ! We couldn\xe2\x80\x99t be prouder for you. #TeamRBC.\xe2\x80\x9d\n-\tMary DePaoli, EVP and CMO, RBC'",0,0,710,8,,,
CFIVGTNBqLa,rbc,2020-09-14 20:20:44.000000,no,False,"b'tiff20,firstup,rbcxtiff'",b'rbcxmusic',b'First weekend of #TIFF20 in the books! \nFilm fans can enjoy world premieres and Canadian features at the RBC Lakeside Drive-In at Ontario Place with special performances by artists from the #FirstUp with @rbcxmusic program ahead of each premiere. #RBCxTIFF\n.\n.\n.\n:camera: Credit: Getty Images 1\n:camera: Courtesy of TIFF 2-4',0,0,291,4,,,
CFHpsnLhy9K,rbc,2020-09-14 14:01:45.000000,yes,False,b'rbcraceforthekids',b'',"b'Registration for the first-ever global, virtual #RBCRacefortheKids is officially open! Sign up today at\xc2\xa0rbcraceforthekids.com\xc2\xa0and join thousands of participants around the world in supporting child and youth-focused charities.'",1730,57.766,214,14,,,
CE7NCA4gNPb,rbc,2020-09-09 18:00:15.000000,yes,False,b'rbcxtiff',b'',"b'\xe2\x80\x9cThere\xe2\x80\x99s room for all of us. The more we believe that, the more room we can create for each other.\xe2\x80\x9d - V.T. Nayani \nRBC is proud to support women in film. #RBCxTIFF'",2292,15.5,168,8,,,
CE2mvaohSEx,rbc,2020-09-07 23:08:33.000000,no,False,"b'fedexcup,teamrbc'",b'',b'Congrats to Dustin Johnson on his 2020 Tour Championship and #FedExCup win! #TeamRBC',0,0,508,7,,,
CE11tQIj7Fw,rbc,2020-09-07 16:00:16.000000,yes,False,b'rbcxtiff',b'',b'\xe2\x80\x9cBelieve in the power of your voice.\xe2\x80\x9d \xe2\x80\x93 Jennifer Podemski \nRBC is proud to support women in film. #RBCxTIFF',1829,15.5,112,7,,,
CEweYkzjmE0,rbc,2020-09-05 14:00:16.000000,yes,False,b'rbcxtiff',b'',b'\xe2\x80\x9cThe work that we do does reach people.\xe2\x80\x9d \xe2\x80\x93 Jennifer Liao\nRBC is proud to support women in film. #RBCxTIFF',2265,15.5,123,2,,,
CErihsNjsEg,rbc,2020-09-03 16:00:11.000000,yes,False,b'rbcxtiff',b'',b'\xe2\x80\x9cWomen should be the ones telling their own stories.\xe2\x80\x9d \xe2\x80\x93 Sasha Leigh Henry\nRBC is proud to support women in film. Stay tuned for more in our series. #RBCxTIFF',1613,15.5,164,3,,,
CEZhLxJAzFq,rbc,2020-08-27 16:02:05.000000,yes,False,b'canadaunited',b'',"b'You could WIN*$10,000! Shop or dine at eligible businesses Aug 28-30 for a chance to win. #CanadaUnited gocanadaunited.ca/win\n--\n*No Purchase Necessary. Contest starts 12:00:00 A.M (ET) on August 28, 2020 and ends at 11:59:59 P.M. (ET) on August 30, 2020. For eligible merchants and full entry details, visit gocanadaunited.ca/contestrules. Purchase entrants must retain original receipt for verification. 25 Prizes available to be won, each consisting of a $10,000 (CAD) cash prize. Odds of being selected depend on the total number of eligible entries received. Must be a legal resident of Canada and be legal age of majority. Correct answer to mathematical skill testing question required. Limit of 1 purchase entry and 1 bonus entry per person per day (limit 6 entries per person, regardless of the method of entry). Further limits and conditions apply. For full contest rules, visit gocanadaunited.ca/contestrules.'",4115,6.1,318,7,,,
CEXRLCmh3FQ,rbc,2020-08-26 19:03:51.000000,yes,False,b'rbcfuturelaunch',b'',"b'Join us now for the RBC Future Launch: Future Ready Youth Summit for advice and tools from industry experts, inspiring young professionals and top athletes to help you prepare for your professional future. Share your comments using #RBCFutureLaunch. Watch at www.youtube.com/rbc'",2699,11.0,243,4,,,
CEKEMKMDQc6,rbc,2020-08-21 16:00:08.000000,yes,False,b'',b'',b'Come out and support local business. Shop or dine local on the Canada United Weekend. gocanadaunited.ca',3954,6.0,426,14,,,
CECPAtwB0zY,rbc,2020-08-18 15:00:42.000000,no,False,b'rbcfuturelaunch',b'',"b'Join us for Future Ready, an event where you\xe2\x80\x99ll hear from industry experts, inspiring young professionals and top athletes who will share advice, guidance and tools to help you prepare for your professional future. Register at www.rbc.com/futureready #RBCFutureLaunch'",0,0,918,17,,,
CD4XOmbDIpU,rbc,2020-08-14 19:00:09.000000,yes,False,b'',b'rbc',b'For every view or like @RBC is contributing 5\xc2\xa2 towards small business relief. gocanadaunited.ca',5688,6.0,1235,26,,,
CDOj88ihgpB,rbc,2020-07-29 13:23:58.000000,yes,False,b'techfornature',b'',"b'As a core pillar of our Climate Blueprint, RBC #TechForNature is supporting more than 120 partner organizations around the world, utilizing innovative technologies to protect the world\xe2\x80\x99s natural ecosystem. Learn more at\xc2\xa0rbc.com/techfornature'",2924,174.53,221,6,,,
CC80WMFD754,rbc,2020-07-22 16:00:24.000000,yes,False,b'canadaunited',b'',"b'#CanadaUnited is a movement to show local businesses some love. Together with our many partners, we\xe2\x80\x99re asking Canadians to buy local, and spread the word. Visit www.GoCanadaUnited.ca to learn more.'",2528,15.033,467,14,,,
CClgCYGhWkT,rbc,2020-07-13 14:40:06.000000,no,False,b'speakupforinclusion',"b'cdnroots,egalecanada'",b'Our Share Your Colours campaign to virtually celebrate Pride and National Indigenous History Month resulted in thousands of photo submissions and donations to our partners @cdnroots Exchange & @egalecanada. Read more at\xc2\xa0rbc.com/diversity\n.\n#SpeakUpForInclusion',0,0,512,33,,,
CCbIRvFoczN,rbc,2020-07-09 14:00:13.000000,no,False,b'',b'',"b'We\xe2\x80\x99re re-opening our branches to serve our clients & communities \xe2\x80\x94 adhering to all health & safety guidelines. Our advisors are now available by video, phone or in-person at open locations. Visit rbc.com/appointment to set up a meeting today!'",0,0,462,46,,,
CCUSOO9BAGv,rbc,2020-07-06 22:12:18.000000,no,False,b'',b'',"b'Diversity and Inclusion has been a cornerstone of our Values for years. We have made progress against some of our\xc2\xa0goals, but there is more to be done. Today we\xe2\x80\x99re announcing new direct actions which we are taking to tackle issues of inequity and systemic bias. Read the full statement at rbc.com/diversity'",0,0,841,32,,,
CBuEJa6hZhR,rbc,2020-06-22 01:58:10.000000,no,False,b'teamrbc',b'rbcheritage',b'Another win on Father\xe2\x80\x99s Day for #TeamRBC\xe2\x80\x99s Webb Simpson! Congratulations on capturing the 2020 @rbcheritage.',0,0,289,13,,,
CBtVWZdhjKm,rbc,2020-06-21 19:09:33.000000,yes,False,b'teamrbc',b'rbcheritage',b'Which golfer would you quarantine with? Our #TeamRBC Golf ambassadors ask each other some \xe2\x80\x9ctough\xe2\x80\x9d questions at this year\xe2\x80\x99s @rbcheritage.',3275,135.058,119,3,,,
CBrtU_FoilD,rbc,2020-06-21 04:00:27.000000,no,False,b'teamrbc',b'',"b'Near or far, family always comes first. Happy Father\xe2\x80\x99s Day from #TeamRBC!'",0,0,252,4,,,
CBoRktnFcvh,rbc,2020-06-19 20:00:09.000000,no,False,b'rbcheritage',b'',b'The #RBCHeritage is about more than just golf. Swipe up on our latest Story to learn more about how we\xe2\x80\x99re supporting the region both on and off the course.',0,0,815,4,,,
CBlqX7dgv0M,rbc,2020-06-18 19:39:09.000000,no,False,"b'nipd,speakupforinclusion,nipdcanada,indigenoushistorymonth'",b'',"b'In June, we celebrate National Indigenous History Month to honour the heritage and culture of Indigenous Peoples in Canada. It is an opportunity to recognize the innovative and transformative results of Indigenous entrepreneurs and the contributions they\xe2\x80\x99re making to the Canadian economy. Check out our instagram story and swipe up to read our latest article on the impact of Indigenous entrepreneurs. #NIPD #SpeakUpForInclusion #nipdcanada #indigenoushistorymonth'",0,0,203,3,,,
CBWCRj8pPq6,rbc,2020-06-12 18:00:10.000000,no,False,"b'achosenjourney,speakupforinclusion'",b'',b'This year\xe2\x80\x99s edition of #AChosenJourney celebrates Indigenous women and girls who are impacting their communities in meaningful ways. #SpeakUpForInclusion this National Indigenous History Month and read our 2020 report at rbc.com/indigenous',0,0,289,6,,,
CBV0jAZDBfT,rbc,2020-06-12 16:00:08.000000,yes,False,b'randomactsofcanadian',b'',b'What is your #RandomActsofCanadian story? Share and celebrate stories from your community. www.randomactsofcanadian.com',2772,6.0,276,8,,,
CA7yUDehJjd,rbc,2020-06-02 13:20:18.000000,no,False,b'',b'',"b'Read the full statement from RBC CEO Dave McKay, including our commitment to take more meaningful action to support our communities:\n\xe2\x80\x9cGiven recent acts of racism and violence against the Black community, I feel it\xe2\x80\x99s important to share this message from our U.S. colleagues in Minneapolis. I\xe2\x80\x99m personally outraged at the senseless and tragic deaths in the U.S., which are clearly symptomatic of ongoing racial discrimination and injustice, and I know we are not immune to it in Canada. We must work harder to stop continued and systemic anti-Black racism, and the hate and discrimination that persists online in social media echo chambers. Diversity and inclusion is a core value at RBC and we are committed to making our workplaces, culture and communities both inclusive and welcoming for all. We need to continue on this journey every day, because in this divisive age, respect and empathy matters more than ever. Speaking up for inclusion and having uncomfortable conversations must happen year-round. But these are the moments when creating dialogue and having those conversations together \xe2\x80\x93 with greater empathy and understanding \xe2\x80\x93 is so important. It\xe2\x80\x99s also the time to take action. As a first step, our colleagues in Minneapolis will be donating $250,000 to help communities and businesses rebuild. And as an organization, we\xe2\x80\x99re committed to taking more meaningful action to support our communities and combat racism.\xe2\x80\x9d\n- Dave McKay, President & CEO, RBC'",0,0,1407,90,,,
CADgQZWl5R4,rbc,2020-05-11 16:45:09.000000,yes,False,b'nursesweek',b'',"b'This week is #NursesWeek. Thank you to all the dedicated, hardworking and resilient nurses. We appreciate you this week and always. Stay well. Stay safe. :blue_heart:'",2819,15.0,257,24,,,
CAA2UDll27D,rbc,2020-05-10 16:00:11.000000,no,False,b'happymothersday',b'',"b'It\xe2\x80\x99s not always about grand gifts or gestures. Sometimes, a phone call to say hello is all a Mom wants. #happymothersday'",0,0,254,7,,,
B_pdbOTDyVf,rbc,2020-05-01 14:00:14.000000,no,False,b'doctorsday',b'',"b'May 1 is #DoctorsDay across Canada. Thank you to all the hardworking doctors in our hospitals, clinics, long-term care homes and research labs. We are grateful for your commitment to the health and well-being of your patients.'",0,0,679,22,,,
B_XsrhCAH23,rbc,2020-04-24 16:27:09.000000,no,False,b'novascotiastrong',b'',"b'To assist Nova Scotia\xe2\x80\x99s communities and first responders, we\xe2\x80\x99ve committed $200,000 for mental health support, with initial donations to the Canadian Mental Health Association Colchester East Hants Branch and the #NovaScotiaStrong First Responders Fund with Wounded Warriors Canada. We stand with all of the strong and resilient people of Nova Scotia.'",0,0,505,20,,,
B_SgAKYIClM,rbc,2020-04-22 16:00:12.000000,no,False,b'teamrbc',b'tarvis89',b'#TeamRBC branch employees in Kawartha Durham Region arrived at work to find signs of gratitude from amazing RBC clients. Thank you to our branch teams who continue to operate safely and effectively on the frontlines to assist clients. :camera: @tarvis89',0,0,910,26,,,
B_NABHYhZfl,rbc,2020-04-20 12:44:21.000000,no,False,b'thementalhealthfund',"b'kidshelpphone,crisistextline,giveusashoutinsta,spunout.ie'","b'We\xe2\x80\x99re proud to announce the launch of #TheMentalHealthFund. Together with our fellow founders, we are collectively pledging $2 million to support @kidshelpphone, @crisistextline, @giveusashoutinsta, and @spunout.ie as they support people affected by the mental health impacts of coronavirus. For more info and how to support\xc2\xa0visit\xc2\xa0gofundme.com/mentalhealthfund'",0,0,373,16,,,
B_C1gFHDT3k,rbc,2020-04-16 14:00:11.000000,no,False,b'togetherathome',b'',"b'RBC is proud to join with Global Citizen to support One World: #TogetherAtHome. Excited to see Canadian talent on a global stage in support of a great cause. Tune in Saturday, April 18.'",0,0,549,15,,,
B-fDieIozWz,rbc,2020-04-02 16:30:12.000000,no,False,b'',b'',"b'Situations like COVID-19 can make people more vulnerable, and more attractive to scammers. spr.ly/7603'",0,0,263,62,,,
B-K9IgIh1Zm,rbc,2020-03-25 21:09:35.000000,yes,False,b'teamcanada',b'',b'We are all #TeamCanada',5843,25.019,794,42,,,
B94WBThg27Q,rbc,2020-03-18 15:41:10.000000,no,False,b'covid19',"b'foodbankscanada,feedingamerica,who'","b""RBC is committing $2 million to #COVID19 community response efforts for at-risk populations and communities, beginning with contributions to partners including @foodbankscanada, @feedingamerica and the @who's Covid-19 Solidarity Response Fund.""",0,0,784,95,,,
B91zYjUDw4S,rbc,2020-03-17 16:00:09.000000,no,False,b'',b'',b'The RBC Mobile app is a convenient way to do your everyday banking. If you haven\xe2\x80\x99t yet downloaded the app: rbc.com/mobile',0,0,227,34,,,
B9zyow8J0e-,rbc,2020-03-16 21:15:10.000000,no,False,b'',b'',"b'RBC Online Banking makes it easy to do your banking anytime, anywhere using a computer or mobile device with Internet access. If you\xe2\x80\x99re not yet banking online: rbc.com/online'",0,0,326,16,,,
B9rgNRkjq9x,rbc,2020-03-13 16:00:12.000000,no,False,b'',b'',"b""Create a home that's a reflection of the people who live inside. .\n.\n.\nWhether you\xe2\x80\x99re buying or selling, you can bank on RBC for helpful advice at every step of your home buying journey. rbc.com/mortgages""",0,0,133,14,,,
B9rgNRkjq9x,rbc,2020-03-13 16:00:12.000000,no,False,b'',b'',"b""Create a home that's a reflection of the people who live inside. .\n.\n.\nWhether you\xe2\x80\x99re buying or selling, you can bank on RBC for helpful advice at every step of your home buying journey. rbc.com/mortgages""",0,0,133,14,,,
B9mWntCHSTc,rbc,2020-03-11 16:00:14.000000,no,False,b'rbcxmusic',b'rbcxmusic',b'Combine all the keys to create your own harmony. #RBCxMusic\n.\n.\n.\nRBCxMusic connects you with the biggest shows and brings you closer to your favourite artists. Follow @RBCxMusic on Instagram.',0,0,144,8,,,
B9ekzAmDKxs,rbc,2020-03-08 15:30:08.000000,yes,False,b'teamrbc',b'',"b""Happy International Women's Day. #TeamRBC  is proud to support an ongoing commitment to women, diversity & inclusion.""",1981,20.033,266,12,,,
B9cKTUrpZ9d,rbc,2020-03-07 17:00:11.000000,no,False,b'speakupforinclusion',b'',b'We\xe2\x80\x99re proud to be recognized as one of Canada\xe2\x80\x99s Top Diversity Employers for 2020. #SpeakUpForInclusion',0,0,616,14,,,
B9ZlgsJl9Hb,rbc,2020-03-06 17:00:09.000000,yes,False,b'',b'',"b""On International Women's Day and throughout the year, RBC supports women entrepreneurs.""",2774,15.0,290,8,,,
B9VLDE6BqNf,rbc,2020-03-04 23:51:53.000000,no,False,"b'iwd2020,speakupforinclusion,eachforequal'","b'sarahbaeumler,sarahwells400mh,snchrissimpson,julie.atchison'","b'We had a great time hosting an interactive #IWD2020 panel discussion featuring @SarahBaeumler, @SarahWells400mh, @snchrissimpson, Dalal Al-Waheidi and @julie.atchison, who each shared stories of strength, resilience and hope. #SpeakUpForInclusion #EachforEqual'",0,0,733,12,,,
B9IA9aohAeY,rbc,2020-02-28 21:13:36.000000,no,False,b'speakupforinclusion',b'',"b'Did you know: RBC Ladies Who Lunch has hosted almost 600 young women over the past six years, including 95 at today\xe2\x80\x99s event in Toronto?\xc2\xa0 #SpeakUpForInclusion'",0,0,698,21,,,
B9CaWwzDegu,rbc,2020-02-26 17:00:13.000000,no,False,b'',b'',"b""Build the blueprint that leads to your dreams. .\n.\n.\nWhat's your next move? Whether you\xe2\x80\x99re buying your first home, upgrading, investing, or renewing your mortgage, we can walk you through your options and help you find the solutions that best fit your needs. rbcroyalbank.com/mortgages""",0,0,131,6,,,
B89QwzdpSdj,rbc,2020-02-24 17:00:11.000000,no,False,b'',b'',b'Pause and reset.',0,0,173,12,,,
B81iYU0A9pi,rbc,2020-02-21 17:00:11.000000,no,False,b'islandofbryan',"b'bryanbaeumler,sarahbaeumler,hgtvcanada'",b'Congratulations @bryanbaeumler and @sarahbaeumler on Season 2 of #IslandOfBryan premiering on Feb 23! Follow along as the Baeumlers continue to work through the chaos to rebuild and restore a run-down beachfront resort in the Bahamas. Tune in Sundays at 10PM ET on @hgtvcanada.',0,0,714,22,,,
B8wW9VQhGXe,rbc,2020-02-19 16:44:03.000000,no,False,b'teamrbc',b'',b'Earlier this week we got to spend some time behind-the-scenes with Dustin Johnson while shooting our new #TeamRBC spot!',0,0,296,9,,,
B8RfP9flQ49,rbc,2020-02-07 17:00:12.000000,no,False,b'',b'',"b""Stay focused on what's to come. .\n.\n.\nWhich goal are you saving for? In 5 easy steps we can help you save and invest for what\xe2\x80\x99s important to you. rbc.com/investments""",0,0,171,12,,,
B8O6dLhH4MA,rbc,2020-02-06 17:00:14.000000,no,False,"b'avioning,bahamas'","b'bryanbaeumler,sarahbaeumler,caerulamar'","b""The #Avioning contest is back, and this time there are 2 trips to be won! Each trip itinerary is inspired by @BryanBaeumler or @SarahBaeumler's dream island vacations. Enter for a chance to WIN* an all-inclusive trip to @CaerulaMar on South Andros Island, #Bahamas. For full prize details and contest rules visit contests.hgtv.ca/avioning. Contest ends April 19, 2020. .\n.\n.\n*No purchase necessary. Contest runs from January 29, 2020 to April 19, 2020 (\xe2\x80\x9cContest Period\xe2\x80\x9d). Must be Canadian resident who is age of majority or older at time of entry. To enter, complete and submit the entry form located at https://www.hgtv.ca/avioning .  Limit one (1) entry per email address per 24-hour period. Entries must be received no later than the end of the Contest Period. Two (2) Prizes available to be won. Approximate retail value of each Prize CDN$12,500.  Skill testing question must be correctly answered to claim Prize. Odds of being selected depend on number of eligible entries received.""",0,0,459,12,,,
B8MVqyYoY8-,rbc,2020-02-05 17:00:16.000000,no,False,b'',b'wildheartgypsysoulphoto',b'Experience the beauty in your journey. :camera: @wildheartgypsysoulphoto',0,0,193,4,,,
B8Jw3aLAbEU,rbc,2020-02-04 17:00:12.000000,no,False,"b'traveltuesday,avioning,avioning'","b'rbcavion,tylerglandtintin'","b""This #TravelTuesday we explore one of Thailand's ancient temples, Wat Phra Kaew. Also known as the Temple of the Emerald Buddha (pictured here, one of the guards), the religious landmark lies within the Grand Palace complex, meaning you can explore two of Bangkok's most famous monuments in one visit. #Avioning tip: Like many places of worship, dress code is modest (i.e. no shorts, sandals or revealing clothing). Where are you heading next? Share your travel photos with us by tagging @RBCAvion and #Avioning. :camera: Avioner @tylerglandtintin""",0,0,200,2,,"b'Bangkok, Thailand'",13.7522 100.494
B8HMERED6lJ,rbc,2020-02-03 17:00:09.000000,no,False,b'rbcfuturelaunch',b'evetsch',b'Say yes to new adventures. #RBCFutureLaunch :camera: @evetsch\n.\n.\n.\nUse RBC Upskill to discover new and unexpected career possibilities. rbcupskill.ca',0,0,213,3,,,
B7_dsDqjtjI,rbc,2020-01-31 17:00:13.000000,no,False,b'',b'',b'Every step you take gets you closer to the top.',0,0,221,5,,,
B73vS_Uj0jI,rbc,2020-01-28 17:00:09.000000,no,False,"b'traveltuesday,avioning'","b'rbcavion,jersantucci'","b""We're starting #TravelTuesday on a high note. Rising over 5,000 metres, Cotopaxi is the second-highest summit in Ecuador and an absolute must for adrenaline junkies. The active volcano can be climbed year-round, but now through February offers the best elements for mountaineering. \nWhere are you traveling next? Share your travel photos with us by tagging @RBCAvion and #Avioning. :camera: Avioner @jersantucci""",0,0,206,6,,,
B71KgfTj_IZ,rbc,2020-01-27 17:00:12.000000,no,False,b'',b'',b'Carve out some quality time for yourself.',0,0,117,4,,,
B7tuyLYHw04,rbc,2020-01-24 19:43:16.000000,no,False,b'teamrbc',b'',b'Happy Lunar New Year from #TeamRBC :rat: .\n.\n.\n.\nCheck out our Instagram stickers by searching RBC to celebrate!',0,0,411,7,,,
B7oqZOrBWRy,rbc,2020-01-22 20:29:38.000000,yes,False,b'speakupforinclusion',b'',"b'When that little voice in your head tells you to stay silent, it\xe2\x80\x99s time to find yours and use it to #SpeakUpForInclusion. Learn more at\xc2\xa0www.rbc.com/thatlittlevoice'",5975,142.767,673,46,,,
B7ltu8XHvj5,rbc,2020-01-21 17:00:11.000000,no,False,"b'traveltuesday,avioning,avioning'","b'rbcavion,shellyjimenez'","b'This #TravelTuesday we explore the Chateau de Versailles. The former residence of Louis XIV is now a historical monument, famed for its Hall of Mirrors, Royal Apartments and meticulously crafted gardens. #Avioning tip:  a subway ride from Paris takes less than an hour. Where are you traveling next? Share your travel photos with us by tagging @RBCAvion and #Avioning. :camera: Avioner @shellyjimenez'",0,0,283,12,,,
B7jI8Mzgb5N,rbc,2020-01-20 17:00:11.000000,no,False,b'',b'',b'Find the time to enjoy the sweeter things in life.',0,0,156,7,,,
B7baj4VjEyt,rbc,2020-01-17 17:00:14.000000,no,False,b'',b'',"b'Your potential is endless. .\n.\n.\nWhatever your Someday is, we can help make it happen with a range of solutions designed to help you pay down debt and improve your cash flow. rbcroyalbank.com/personal-loans'",0,0,260,7,,,
B7WQ-Kxj83n,rbc,2020-01-15 17:00:14.000000,no,False,b'',b'mochi_the_golden',"b'Surround yourself with friends who ""pawsitively"" support your goals. :camera: @mochi_the_golden'",0,0,1169,21,,,
B7TiFwGB1t5,rbc,2020-01-14 15:33:08.000000,yes,False,b'rbctrainingground',b'',b'High performance sport should be accessible to all qualified athletes. #RBCTrainingGround is finding and funding Canada\xe2\x80\x99s next Olympians. Learn more at\xc2\xa0http://www.rbctrainingground.ca',2999,15.009,246,7,,,
B7EPaA7l3dO,rbc,2020-01-08 17:00:13.000000,no,False,b'',b'',b'Bring yourself one step closer to meeting your goals.',0,0,158,4,,,
B6_F0LhjIXB,rbc,2020-01-06 17:00:12.000000,no,False,b'',b'',"b""Joy isn't found in finishing the activity, but in doing it.""",0,0,155,3,,,
