shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGXeRvHlI-1,ikeausa,2020-10-15 14:00:59.000000,no,False,b'',"b'bengorham,officialbyredo'","b""What does the home smell like? We've collaborated with @bengorham, founder of @officialbyredo to help find the answer. OSYNLIG is a collection of scented candles inspired by the emotions that scent provides. \n\nOSYNLIG launches online and in-store November 1st.""",0,0,3434,40,,,
CGVHKIfAHnj,ikeausa,2020-10-14 16:00:28.000000,no,False,b'',b'',"b""Inspired by past master painters, the new DEKORERA collection combines rich colors and styles of those artists' work with traditional Scandinavian craftmanship. Link in bio for more.""",0,0,3095,63,,,
CGQGPxTDTNq,ikeausa,2020-10-12 17:16:18.000000,no,False,b'',b'',b'Bring on the magical holiday moments! Find everything you need to celebrate comfortably in your living room.',0,0,11146,130,,,
CGK5MpHA4Ws,ikeausa,2020-10-10 16:46:02.000000,no,False,b'',b'',"b'When grown and used responsibly, wood is a renewable, durable and recyclable material. Meaning it does more than just look good; it does good for the planet too. Click the link in bio to learn how to choose more sustainable materials.'",0,0,7223,112,,,
CGIYlz3gOTG,ikeausa,2020-10-09 17:22:38.000000,no,False,"b'bygglek,playdisplayreplay'",b'thewarrenhaus',"b""No need to disrupt the play! #BYGGLEK allows kids to escape into their own imaginations. And when it's time to clean up, their creative worlds don't have to be taken apart. #playdisplayreplay \n\n:camera_with_flash: @thewarrenhaus""",0,0,5678,79,,,
CGGNUougxI2,ikeausa,2020-10-08 21:05:41.000000,no,False,b'',b'curbed',"b'The IKEA Tiny Home is here! We built this from the ground up with @curbed to prove that anyone, anywhere can live a more sustainable life. Check out the link in bio to learn more.'",0,0,15166,206,,,
CGDGcadg6gs,ikeausa,2020-10-07 16:07:52.000000,no,False,b'',b'unicefusa',b'Want to make a difference AND spread some holiday cheer this year? Send a card from the @unicefusa holiday card collection and all proceeds go to helping children survive and thrive. Available now at your local IKEA store while supplies last.',0,0,2860,47,,,
CF-sG2DD6qR,ikeausa,2020-10-05 23:00:49.000000,no,False,b'worldteachersday',b'',"b'Teachers are essential heroes, in the classroom, in the virtual classroom, in the lab, in the living room, anytime, anyplace. Thanks for everything you do! #WorldTeachersDay'",0,0,3081,67,,,
CF7XRO2A7wO,ikeausa,2020-10-04 16:01:00.000000,no,False,b'cinnamonbunday',b'',"b""You're still the bun I love. You're still the bun I dream of. You're still the bun I want for life. Happy #CinnamonBunDay!""",0,0,2974,82,,,
CFxOgZKgJGL,ikeausa,2020-09-30 17:34:39.000000,yes,False,"b'bygglek,playdisplayreplay'",b'lego',"b""We've teamed up with @lego to create the #BYGGLEK collection, a range of simple storage solutions with many possibilities. What will you build? \n\nAvailable in-store tomorrow. #playdisplayreplay""",33274,14.943,1362,144,,,
CFvEn5RF46v,ikeausa,2020-09-29 21:27:11.000000,no,False,b'nationalcoffeeday',b'',"b'Happy #NationalCoffeeDay! Take time to enjoy a ""fika"" (or coffee and cake break) with some of our P\xc3\x85T\xc3\x85R coffee and a tasty treat. Learn more about our coffee at the link in bio.'",0,0,3943,65,,,
CFscwK_l4Um,ikeausa,2020-09-28 21:00:18.000000,no,False,b'',b'',"b'Embrace the holiday love and find all your seasonal essentials for a happier, cozier living room.'",0,0,9731,115,,,
CFr6h8EjoeJ,ikeausa,2020-09-28 16:06:15.000000,yes,False,b'',b'',b'Carnivore? We\xe2\x80\x99ve recreated the IKEA meatball without the meat. Sink your teeth into our new plant ball for meat lovers. Available today at your local IKEA store.  Link in bio for more.',32456,14.866,1600,90,,,
CFm8LYLArlw,ikeausa,2020-09-26 17:39:25.000000,no,False,b'',b'',"b""Try a new look to organize your bedroom!  From wall-covering storage to room dividers and wardrobes, you'll be able to keep everything in check.""",0,0,6786,141,,,
CFkMDfIj_Lu,ikeausa,2020-09-25 16:00:29.000000,no,False,b'',b'',"b'Regularly rotating the drawers in your children\xe2\x80\x99s toy storage helps them rediscover old favorites, just like new.'",0,0,7510,114,,,
