shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGqQL6vgzvn,wayfair,2020-10-22 21:03:45.000000,yes,False,b'',b'',b'Welcome to Army Sgt. Nate Schumaker\xe2\x80\x99s newly accessible home! We\xe2\x80\x99re honored to partner on custom spaces for veterans with Homes For Our Troops as they complete their 300th renovation. Want to join us in supporting Homes For Our Troops? Visit the link in our bio to find out how.',19550,59.333,894,26,,,
CGoAFW1AqxU,wayfair,2020-10-22 00:04:11.000000,no,False,b'kellyclarksonxwayfair',b'',"b'Kelly Clarkson\xe2\x80\x99s given us the inside scoop on her holiday essentials. Which of her festive picks is your favorite? Let us know below, then bring home her merry must-haves through our link in bio. #KellyClarksonxWayfair'",0,0,581,22,,,
CGnxtH9p4pg,wayfair,2020-10-21 21:58:33.000000,no,False,b'waymoredecor',b'',"b'We can\xe2\x80\x99t get enough of your fall front doors! Keep the spider webs, pumpkin heads, and festive wreaths coming. Check out this week\xe2\x80\x99s roundup, and tag us in your front door pics using #WayMoreDecor for a chance to be featured.'",0,0,1568,18,,,
CGlE0wQg_6j,wayfair,2020-10-20 20:47:53.000000,no,False,b'',b'thedailynest',"b'We\xe2\x80\x99ve fallen in love with @thedailynest\xe2\x80\x99s autumn-inspired home! Let us know below how you\xe2\x80\x99re welcoming the new season, and visit our link in bio for more inspiration.'",0,0,7678,74,,,
CGiiEMOg13X,wayfair,2020-10-19 21:05:41.000000,no,False,b'',b'country_dog_homes',b'What\xe2\x80\x99s on the menu in @country_dog_homes\xe2\x80\x99s modern farmhouse kitchen? Great style! Pull up a seat and find inspiration for your own dream kitchen via the link in our bio.',0,0,3176,31,,,
CGf2DdrgA82,wayfair,2020-10-18 20:02:37.000000,no,False,b'',b'',"b'Take up to 60% OFF appliances for your kitchen, laundry area, and beyond! Shop now via the link in our bio.'",0,0,988,8,,,
CGfOEZGg4hx,wayfair,2020-10-18 14:13:13.000000,no,False,b'',b'homewith_liz',b'@homewith_liz\xe2\x80\x99s simple look is anything but basic. We love the nods to the season with her decor that is both timely and timeless. Shop fall decor and more via our link in bio.',0,0,7073,54,,,
CGa0FO2g8FJ,wayfair,2020-10-16 21:09:11.000000,no,False,b'',b'',"b'Is your fall style spooky, cozy, or a little bit of both? Let us know :backhand_index_pointing_down:. And find all the festive favorites via our link in bio.'",0,0,1259,23,,,
CGYT0TuACkT,wayfair,2020-10-15 21:48:46.000000,no,False,b'',b'scrubsandstripes',"b'@scrubsandstripes knows how to feel like a boss! How are you making your space work for you? Let us know below, and find what you need via our link in bio.'",0,0,2428,23,,,
CGVsIrzg_vx,wayfair,2020-10-14 21:23:33.000000,no,False,b'waymoredecor',b'',"b'These front doors are LEAF-ing us in awe. Check out this week\xe2\x80\x99s favorites to see why! Then, tag us in your fall door pics using #WayMoreDecor for a chance to be featured next week.'",0,0,1335,33,,,
CGNNgQJgdNG,wayfair,2020-10-11 14:21:58.000000,no,False,b'kellyclarksonxwayfair',b'kellyclarkson',"b'If you could pick one seat from the latest Kelly Clarkson Home collection, which would it be? Let us know below! :backhand_index_pointing_down: Shop all of @kellyclarkson\xe2\x80\x99s favorites through our link in bio. #KellyClarksonxWayfair'",0,0,740,103,,,
CGLhJZbnjFE,wayfair,2020-10-10 22:35:09.000000,no,False,b'',b'renovatehouston',"b'Oh, hello @renovatehouston. We see you and those bright yellow bar stools! :yellow_heart: Add a pop to your kitchen with any colorful metal bar stool. Get started via our link in bio.'",0,0,1907,39,,,
CGK34kHguzG,wayfair,2020-10-10 16:34:34.000000,no,False,b'',b'allmodern',"b'Meet AllModern, Wayfair\xe2\x80\x99s resident modern expert. From mid-century to minimalism, @AllModern brings you the best of modern design in an easy-to-shop curation. No guesswork, no noise \xe2\x80\x93 just quality designs you can trust. Shop now via the link in bio.'",0,0,1801,38,,,
CGJBS0igdwx,wayfair,2020-10-09 23:18:18.000000,no,False,b'',b'crispcollectiveig',b'We\xe2\x80\x99re with @crispcollectiveig: hammock swings > normal swings. You won\xe2\x80\x99t believe what this playset looked like before. Swipe to see the transformation and shop the \xe2\x80\x9cafter\xe2\x80\x9d via our link in bio!',0,0,1707,29,,,
CGGGaGzJEtX,wayfair,2020-10-08 20:05:19.000000,no,False,b'',b'myhomebodylifeblog',"b'Looking at @myhomebodylifeblog\xe2\x80\x99s bed reminds us\xe2\x80\xa6 we forgot to make ours. But with the Bourgeois Upholstered Wingback Headboard, it would still look great. Shop it now via our link in bio!'",0,0,1954,32,,,
