shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFzbE1Dj-lm,krogerco,2020-10-01 14:01:38.000000,yes,False,b'',b'',"b'Ready for the final round of Leftover Roulette?\nWith super easy delivery and free pickup from Kroger, Zach gives these leftovers a major upgrade.'",3690,430.388,167,14,,,
CFw9JgGjMzR,krogerco,2020-09-30 15:01:50.000000,yes,False,b'',b'tryguys',"b'Eugene didn\xe2\x80\x99t make it easy on Keith today, but you know who did? Kroger! With easy delivery and free pickup, @tryguys can take this round of Leftover Roulette to the next level.'",4443,435.591,208,3,,,
CFucY1_D2Xg,krogerco,2020-09-29 15:36:47.000000,yes,False,b'',b'tryguys',"b""What do you think Eugene\xe2\x80\x99s cooking up today? :eyes: See how @tryguys level up their leftovers with minimal ingredients thanks to Kroger\xe2\x80\x99s easy delivery and free pickup, and play Leftover Roulette to celebrate Kroger's Zero Hunger  Zero Waste initiative!""",4590,411.855,227,18,,,
CFscv84HTkv,krogerco,2020-09-28 21:00:14.000000,no,False,b'hispanicheritagemonth',"b'caciqueinc,caciqueinc'",b'Happy Hispanic Heritage Month! Take a look at these amazing queso fresco enchiladas from one of our suppliers @caciqueinc. Join Gil de Cardenas while we prepare some of our own and listen to the story of @caciqueinc (link in bio). Stay tuned for more stories about our incredibly diverse suppliers in the future! #HispanicHeritageMonth',0,0,281,3,,,
CFsIJnWH8m1,krogerco,2020-09-28 18:00:14.000000,no,False,b'hispanicheritagemonth',"b'caciqueinc,caciqueinc'","b'Happy Hispanic Heritage Month! Here are some of the ingredients you need to prepare your own queso fresco enchilada. We\xe2\x80\x99re proud to share our shelves with amazing suppliers like @caciqueinc. Listen to their story and prepare the meal with Gil de Cardenas, Founder of @caciqueinc (link in bio). More stories about our amazing suppliers coming soon! #HispanicHeritageMonth'",0,0,270,5,,,
CFr6dg-AB_S,krogerco,2020-09-28 16:00:56.000000,yes,False,b'',b'',"b'During Hispanic Heritage month we celebrate and champion Hispanic voices, like Gil de Cardenas, founder of Cacique and one of many incredible suppliers stocking our shelves! Listen to his amazing story.'",1923,143.137,125,2,,,
CFe8TxTppcd,krogerco,2020-09-23 15:06:43.000000,yes,False,b'',b'',"b'A little bento box for your little ones!:OK_hand_medium_skin_tone::smiling_face_selector:\nWe\xe2\x80\x99ve got your back with back-to-school recipes, all in your budget.'",2635,13.666,156,34,,,
CFe4IJ6jB7O,krogerco,2020-09-23 14:30:16.000000,yes,False,b'',b'',b'Is it a dessert? Is it a snack? Doesn\xe2\x80\x99t matter! Your kids will love it. :soft_ice_cream::cupcake:',1696,13.666,129,6,,,
CFexMNoHl_5,krogerco,2020-09-23 13:29:35.000000,yes,False,b'',b'',b'We have a new snack in town\xe2\x80\xa6 and it\xe2\x80\x99s a veggie! :raising_hands_medium-light_skin_tone::carrot:\nMore good news? You can get it for a price that\xe2\x80\x99s lower than low.',1678,13.666,125,3,,,
CFckf2lAFUg,krogerco,2020-09-22 17:00:11.000000,yes,False,b'',b'',"b'Back-to-school? :sleeping_face: Pancakes? :face_savoring_food:For a price lower than low? :face_with_open_mouth:\nYes, please!'",1709,13.666,123,5,,,
CFciGEwARYI,krogerco,2020-09-22 16:39:11.000000,yes,False,b'',b'',"b'Surprise your kids with this easy but delicious breakfast! :pancakes::cooking: \nTry these apple cinnamon waffles, with all the ingredients at Kroger.'",1496,13.666,118,5,,,
CFcP6iIDyk6,krogerco,2020-09-22 14:00:20.000000,yes,False,b'',b'',b'Back-to-school means kids need the right nutrients to stay energized! :stuffed_flatbread::carrot::ear_of_corn:',1590,13.666,120,4,,,
CFaiCsLA_Pg,krogerco,2020-09-21 22:00:16.000000,yes,False,b'',b'',"b'What\xe2\x80\x99s today\xe2\x80\x99s lunch special? :face_savoring_food::taco::cheese_wedge: With our personalized savings and weekly offers, you can make this and other delicious and affordable recipes for school lunches!'",2070,13.666,141,2,,,
CFaNb1aAn_L,krogerco,2020-09-21 19:00:11.000000,yes,False,b'',b'',"b'Fresh, tasty, and budget-friendly! :winking_face:\nTake advantage of our weekly offers to make this and more after-school snacks!'",1662,13.666,117,1,,,
CFZ-stOjePJ,krogerco,2020-09-21 16:51:25.000000,yes,False,b'',b'',"b'Kids always want pizza for lunch! :drooling_face::pizza:\nWith our personalized savings and weekly offers, you can get all the ingredients for this and more back-to-school recipes, for a price that\xe2\x80\x99s lower than low!'",2417,13.666,148,7,,,
CFSALtPlPit,krogerco,2020-09-18 14:30:44.000000,yes,False,b'',b'',"b'Kicking off Hispanic Heritage month, Monica makes her childhood favorite, empanadas, a dish she learned from her mother, Ana, in the Dominican Republic. Shop all ingredients at Kroger to make your own now! Get the recipe at our link in bio!'",3251,59.933,235,29,,,
CFPezfIDiHu,krogerco,2020-09-17 15:00:53.000000,yes,False,b'',b'buzzfeedtasty',b'This @buzzfeedtasty microwavable treat is an easy study break snack :face_savoring_food: Grab all the ingredients you need from Kroger! Get the recipe in our link in bio.',2540,59.233,178,18,,,
CFKRzouD8oq,krogerco,2020-09-15 14:30:47.000000,yes,False,b'',b'buzzfeedtasty',b'Fresh peaches transformed into a delicious dessert by @buzzfeedtasty :peach: Shop all the ingredients at Kroger!',2549,59.6,186,13,,,
CE9WeMmBeW0,krogerco,2020-09-10 14:01:17.000000,yes,False,b'',b'thatdude_cancook',b'Whip up an egg-celent breakfast in a few steps with tips from @thatdude_cancook! :cooking:',8914,15.0,542,26,,,
CE7Z5rSBXEQ,krogerco,2020-09-09 19:52:47.000000,yes,False,b'',b'thatdude_cancook',b'One bite of these mushroom tacos and you won\xe2\x80\x99t miss a meat! @thatdude_cancook\nmakes them quick and easy. :taco:',10180,15.0,716,27,,,
CE4S1EqByOs,krogerco,2020-09-08 14:53:13.000000,yes,False,b'',b'magsmeals',b'Mushroom burgers with feta? Yes please! Watch @magsmeals make them in a few simple steps. :hamburger:',12505,14.5,558,20,,,
CEt-WBwhFAp,krogerco,2020-09-04 14:41:48.000000,yes,False,b'',b'toshpointfro',b'Get ready for some :fire: easy-to-make Buffalo Chicken Dip made by @toshpointfro',168832,15.0,4786,78,,,
CErViHdBbH4,krogerco,2020-09-03 14:06:42.000000,yes,False,b'',b'thatdude_cancook',b'Sonny Hurrell knows how to make some easy breaded chicken that\xe2\x80\x99s on :fire: -  @thatdude_cancook!',20384,15.0,1006,20,,,
CEowTeTjJVB,krogerco,2020-09-02 14:02:57.000000,yes,False,b'',b'acooknamedmatt',b'This tender smoked pork by @acooknamedmatt has our mouths watering! :drooling_face:',18281,15.0,690,17,,,
CEj0JNFDvDj,krogerco,2020-08-31 16:00:16.000000,no,False,b'blackbusiness',"b'mcbridesisters,eatingwitherica'",b'A poolside picnic with @mcbridesisters wine is the way to go. Sip and support this #BlackBusiness! :wine_glass:\n\n:camera_with_flash:: @eatingwitherica',0,0,391,28,,,
CEWx3W7j3gL,krogerco,2020-08-26 14:30:13.000000,no,False,b'blackowned',"b'immaculatebites,neillyfoods'",b'Dive into @immaculatebites one-pan Coconut Rice and Chicken meal and support a #BlackOwned business while you\xe2\x80\x99re at it!  @NeillyFoods Coconut Rice Mix makes the dish :face_savoring_food:',0,0,302,20,,,
CEUJruYHgA8,krogerco,2020-08-25 14:00:28.000000,no,False,b'blackowned',"b'mcbridesisters,jasminekatrina'",b'No better way to spend the day than sippin\xe2\x80\x99 on @mcbridesisters wine in the sunshine. Shop now and support this #BlackOwned Business at your local Kroger! :wine_glass:\n\n:camera_with_flash:: @jasminekatrina',0,0,378,22,,,
CEMiOOpjshU,krogerco,2020-08-22 15:00:58.000000,no,False,b'',"b'fitslowcookerqueen,pvt_selection'","b'Made with only 2 ingredients,@fitslowcookerqueen\xe2\x80\x99s Salsa Beef is a great way to make the most with what you\xe2\x80\x99ve got! The hardest part? Choosing which @pvt_selection Salsa to use :thinking_face: Check out our link in bio for more!'",0,0,494,32,,,
CEJ9WDiHmhC,krogerco,2020-08-21 15:00:15.000000,no,False,b'',b'cookdrankeat',"b'Swipe :right_arrow_selector: to see how @cookdrankeat\xe2\x80\x99s Red Beans & Rice can be transformed into two delicious dishes, all from the same fresh and affordable ingredients. Head to our link in bio for more!'",0,0,366,16,,,
CEHYlcjn7k1,krogerco,2020-08-20 15:00:33.000000,no,False,b'',b'dariuscooks',"b""Made with just 10 simple ingredients, @dariuscooks'Asian Beef Short Rib & Broccoli with Noodles is so flavorful, you\xe2\x80\x99ll be cooking this up again and again :face_savoring_food: Check out our link in bio for more!""",0,0,357,24,,,
CDtmhksnA1I,krogerco,2020-08-10 14:43:58.000000,yes,False,b'adventurekidscamp',"b'kobe_yn,krogerco'",b'Too much fun in the sun? Cool down with @kobe_yn and make this yummy and easy smoothie bowl full of natural Kroger ingredients :banana::strawberry:Be sure to check out @krogerco for more #AdventureKidsCamp recipes and activities!',8612,115.7,601,50,,,
CDofCYDnTrG,krogerco,2020-08-08 15:00:41.000000,yes,False,b'',"b'tryguys,krogerco'","b'Watch Ned and Ariel of @tryguys use fresh @krogerco ingredients to see who can make the best sushi donut, no restaurant required. Watch the hole :winking_face:thing to see who comes out on top!'",7833,29.966,319,16,,,
CDmZdZ_hZqA,krogerco,2020-08-07 20:01:13.000000,yes,False,b'adventurekidscamp',"b'kobe_yn,krogerco'","b'With Summer camp closed, Kroger and @kobe_yn are here to help you create the fun, right from home! These Chocolate Chip Banana Energy Boulders are Find more recipes @krogerco #AdventureKidsCamp'",14973,59.666,3225,178,,,
CDkFdm7nAXf,krogerco,2020-08-06 22:00:06.000000,yes,False,b'feedyouforaday',b'auntie.loren',"b'@auntie.loren wrapping up #FeedYouForADay with my favorite family recipe!\n\nI always save the best for last. Fried chicken runs deep in my family tradition because everyone has a different way they like to make it and it\xe2\x80\x99s all good to me lol! My grandma always told me all you need for some good chicken is some buttermilk, seasoning, and flour so that\xe2\x80\x99s what you\xe2\x80\x99ll see me including here.'",7517,15.933,299,21,,,
