shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDg70WQBoQB,canadiantire,2020-08-05 16:38:03.000000,no,False,b'',b'',"b'Canadian Tire Dealers Glenn Butt & Paul Brennan wanted to help their community & local small businesses when the City of Burlington mandated masks due to the evolving stages of the pandemic. Glenn reached out to the Mayor\xe2\x80\x99s office & the Fairview shopping mall to help coordinate the distribution of 20,000 ASTM masks & pails of sanitizer. These were donated directly from the Canadian Tire COVID Response Fund so the pressure to supply these to customers was lifted for many small business owners. We can\xe2\x80\x99t thank our Dealers enough for the continued generosity & support they are showing in their local communities :folded_hands:'",0,0,541,15,,,
CDY7W8BAiLs,canadiantire,2020-08-02 14:00:10.000000,yes,False,"b'proudpartner,leafsforever'",b'',b'Hear that? The boys in blue are back. Let\xe2\x80\x99s go LEAFS :blue_heart::ice_hockey: #ProudPartner #LeafsForever',4441,10.0,239,7,,,
CDTxyykHhHY,canadiantire,2020-07-31 14:00:24.000000,yes,False,"b'longweekend,weekendfun,augustlongweekend,summer'",b'',"b'However you\xe2\x80\x99re celebrating the civic holiday, we hope you\xe2\x80\x99re spending it with those you love. What will you be getting up to this #longweekend?\n\n#weekendfun\n#augustlongweekend\n#summer'",2035,11.9,163,0,,,
CDRM_TZl6l3,canadiantire,2020-07-30 14:00:20.000000,yes,False,"b'proudpartner,stanleycup'",b'',"b'Drop what you\xe2\x80\x99re doing, puck drop is back :ice_hockey::goal_net: #ProudPartner #StanleyCup'",2688,9.0,244,4,,,
CDO17uFHO7E,canadiantire,2020-07-29 16:00:23.000000,yes,False,b'woodsexplorer',b'',"b'Adventure lives outside. Whether yours takes you over the next hill or beyond the horizon, we\xe2\x80\x99re with you.  #WoodsExplorer'",1909,15.0,172,3,,,
CDMl75Eh5d0,canadiantire,2020-07-28 19:02:02.000000,no,False,b'',b'',"b'Some people are big thinkers. Others have huge hearts. We believe Jason & Karen Butorac easily reside in both camps.\nThese Canadian Tire store Dealers in Yellowknife, NWT seem to have covered all the bases of who in their community could use help most during this pandemic. Jason & Karen donated over $8,000 to Healthcare workers, the elderly, women & children in crisis, & those who have lost their jobs. Their donation also included 2,700 masks. The admiration & gratitude directed to you from your community in Yellowknife is echoed by everyone in the Canadian Tire family. Thank you for your generosity & compassion during this pandemic :folded_hands:'",0,0,780,15,,,
CCqvWrOj-4u,canadiantire,2020-07-15 15:30:14.000000,yes,False,b'proudpartner',b'whitecapsfc',"b'It\xe2\x80\x99s the return of the Whitecaps. We\xe2\x80\x99re ready, are you?\n@whitecapsfc #proudpartner'",3286,15.0,213,25,,,
CCi2qs9l3nW,canadiantire,2020-07-12 14:00:11.000000,yes,False,b'proudpartner',b'torontofc',b'Hear that? Sounds like soccer\xe2\x80\x99s back\xe2\x80\xa6 Cheer the Reds on with us on one chant at a time :speaker_high_volume::police_car_light: @torontofc #proudpartner',3613,12.0,290,13,,,
CCbxI1GBVrN,canadiantire,2020-07-09 19:57:08.000000,no,False,b'',b'foodbankwatreg',"b'As businesses across the country remain closed in an effort to slow the spread of COVID-19, hundreds of thousands of Canadians find themselves with a much smaller income - or worse - without a paycheque at all. Putting food on the table for themselves & their family have become a real concern for many.\nFive compassionate Canadian Tire Dealers in Ontario\xe2\x80\x99s Waterloo Region couldn\xe2\x80\x99t bear the thought of people in their community going hungry, so they stepped up in a massive way: they pooled their resources & wrote a $75,000 cheque to @foodbankwatreg . This generous donation translates to a whopping 225,000 meals for local residents in need. Joe C, Brian D, Chris G, Brandon L, Phil M- you are all heroes & we cannot express how proud we are to have you in the Canadian Tire Family. Thank you for making a real difference :folded_hands:'",0,0,480,22,,,
CCGiDAXBOao,canadiantire,2020-07-01 14:01:23.000000,yes,False,b'',b'',"b'The celebrations are a little more intimate this year, but the passion is as strong as ever. Wherever you are in this great big land, have a great one, Canada. Plus, in partnership with CBC, we\xe2\x80\x99re giving away an amazing summer prize pack. Send us your best summer snapshot and you could win! Enter now from the link in our bio.'",2747,12.0,231,4,,,
CCEp4vKhaix,canadiantire,2020-06-30 20:31:14.000000,no,False,b'',"b'the_frontline_fund,the_frontline_fund'","b'Like so many Canadians, we are incredibly grateful to frontline healthcare workers who have played a pivotal role in saving the lives of those affected by COVID-19. With short supply of PPE products & an environment of uncertainty, healthcare workers continue to accomplish amazing work. To show gratitude & support to these frontline healthcare workers we have donated $500,000 to @the_frontline_fund , a coalition of more than 165 hospital foundations across the country created in response to the global pandemic. \nIn addition to providing PPE & medical supplies like masks, ventilators, & testing equipment to hospitals across Canada, proceeds from @the_frontline_fund will also deliver healthcare workers the personal support they need. This includes meals, access to mental health counselling & hotel rooms for self isolation when not on duty. The funding also supports research such as clinical drug trials & vaccine development.\nFor the latest info on what we\xe2\x80\x99re doing to slow the spread of the virus, please continue to visit our COVID-19 Response page.'",0,0,402,14,,,
CB3FKGyDueX,canadiantire,2020-06-25 14:00:15.000000,yes,False,"b'contest,ad,contest,iagree,fortheoutsiders'",b'vermontcastingsbbq',"b'#CONTEST#AD\n.\nGIVEAWAY! :fire: Enter for your chance to win\xe2\x80\xa0 a @vermontcastingsbbq Vanguard XE 4-Burner Premium Stainless Steel Convertible Gas BBQ! To enter, tell us \xe2\x80\x98What is your favourite thing to grill\xe2\x80\x99 in the comments below and agree to the contest rules by including the hashtags #Contest #IAgree #ForTheOutsiders.\n.\n.\n.\n\xe2\x80\xa0No Purchase Necessary. Contest ends June 29, 2020 at 11:59 pm EDT. Open to legal residents of Canada (excluding Quebec); must be 18+; and have a valid Instagram account. Odds of being selected as a potential winner depend upon total number of eligible entries received. Correct answer to mathematical skill-testing question required. Conditions/restrictions apply. Contest Rules: https://cntr.ca/Vermont_Castings_Giveaway'",5787,8.0,573,432,,,
CB0qh4YBqbk,canadiantire,2020-06-24 15:29:14.000000,yes,False,b'',b'',"b'From turning driveways into auto shops to transforming backyards into waterparks, when it comes to making the most of summer, Canadians always find a way. And we\xe2\x80\x99re always proud to help them get there.'",2825,30.024,299,4,,,
CBwIdpwBTfn,canadiantire,2020-06-22 21:14:22.000000,no,False,"b'192,brighterdaysahead,192,brighterdaysahead,brighterdaysahead'","b'multyhomelp,paradise_dev,northyorkgeneral,multyhomelp,northyorkgeneral'","b'@multyhomelp , Canadian Tire store #192 (Leslie St. & Sheppard Ave.) & @paradise_dev came together in an inclusive community event to recognize the amazing work at @northyorkgeneral during the current pandemic & to donate 1,000 #BrighterDaysAhead rainbow doormats to select hospital workers. @multyhomelp staff came up with the brilliant idea to manufacture the doormats reflecting the rainbow symbol of hope & to salute our healthcare heroes that have evolved out of the current pandemic.\nImmediately following the doormat giveaway, Canadian Tire store #192 will be selling #BrighterDaysAhead doormats to the public. All proceeds will be going to @northyorkgeneral Foundation\xe2\x80\x99s COVID-19 Emergency Response Fund, which was established to support the hospital\xe2\x80\x99s ability to address emerging critical needs. #BrighterDaysAhead'",0,0,500,11,,,
CBsx-5eDlzB,canadiantire,2020-06-21 14:00:17.000000,yes,False,"b'1,fathersday,happyfathersday'",b'',"b'He holds many titles: King of the Grill, Storyteller Supreme, Master of Mischief, and Your #1 Fan. But the one he loves best is simply \xe2\x80\x9cyour Dad.\xe2\x80\x9d How are you celebrating yours today? #fathersday #happyfathersday'",2549,12.0,214,3,,,
CBTg9BthQfw,canadiantire,2020-06-11 18:30:23.000000,no,False,b'',b'',,0,0,1256,138,,,
CAyJmErhIsX,canadiantire,2020-05-29 19:31:20.000000,no,False,b'',"b'redcrosscanada,cityofto,redcrosscanada'","b'Building off our long-standing partnership with @redcrosscanada , we provided $1M to help them reach communities who need it the most during these trying times. Together, we are supporting the health and well-being of Canadians through access to field hospitals, relief supplies, isolation sites, and emergency food delivery programs like in Toronto. In partnership with @cityofto , @redcrosscanada is delivering food boxes and shelf stable food items to individuals who are isolated in their homes and have no options for food delivery. Red Cross personnel deliver up to 250 boxes every single day.\nLink in bio for more info on what we\xe2\x80\x99re doing to help communities during this time.'",0,0,522,21,,,
CAvhOxbHb1q,canadiantire,2020-05-28 19:00:11.000000,no,False,b'fortheoutsiders',b'',b'Keep the fire burning. It\xe2\x80\x99s time to explore new grilling techniques from the comfort of your own space with Vermont Castings. #ForTheOutsiders',0,0,387,23,,,
CAk5cUCFKK3,canadiantire,2020-05-24 16:00:06.000000,no,False,b'mycanvasstyle',b'',b'Made with water resistant cushions and designed to withstand the weather we love to complain about.  #MyCANVASStyle',0,0,332,13,,,
CAdWO4gBIZl,canadiantire,2020-05-21 17:37:43.000000,no,False,b'',b'',"b'As hospitals and frontline healthcare workers are continuing to face COVID-19 outbreaks daily, the need for PPE remains high. Husband and wife Associate Dealers Dave and Pam Malcolmson recognized this demand for PPE supply at their local Queensway Carleton Hospital in Ottawa Ontario and sprang into action donating 4,000 ASTM masks to help keep frontline healthcare workers protected.\nWe can\xe2\x80\x99t thank our Dealers enough for the continued generosity and support they are showing in their local communities :folded_hands:\nLink in bio for the latest information on what we\xe2\x80\x99re doing to help slow the spread of COVID-19.'",0,0,333,14,,,
CAVO9qCIqrf,canadiantire,2020-05-18 14:00:22.000000,yes,False,b'mycanvasstyle',b'',"b'Have a drink in a chair made out of 24,000 bottle caps this long weekend. #MyCANVASStyle'",6596,8.0,347,17,,,
CANgkZCjgB1,canadiantire,2020-05-15 14:00:16.000000,yes,False,b'',b'',b'A long weekend means even more time to spend with the family. What have you got planned for your extra day?',2888,12.0,189,16,,,
CAJjcgWhxb1,canadiantire,2020-05-14 01:08:22.000000,no,False,"b'healthheroes,nursesweek'",b'',"b'As many of you know, this week we are celebrating all the nurses in our lives. Every moment in their day is dedicated to their patients, and so few moments are for themselves.\nWith cafeterias shut down at Royal Victoria Regional Health Centre, picking up coffee was a challenge for medical staff. Eager to help, Associate Canadian Tire Dealer Paul Pollock supplied every work station at the centre with a Keurig machine, so staff can enjoy coffee time a little more often.\nHow are you celebrating nurses in your life this week? Tag or DM us your story. We\xe2\x80\x99ll be featuring these on our IG story for the rest of the week.\nThank you #HealthHeroes :red_heart_selector: #NursesWeek'",0,0,790,22,,,
CAAomDWhuKE,canadiantire,2020-05-10 14:00:11.000000,no,False,b'',b'',"b'We may be celebrating a little differently this year, but the love remains the same. Wishing every mom out there, a happy Mother\xe2\x80\x99s Day.'",0,0,395,4,,,
B_7s2LnB-aT,canadiantire,2020-05-08 16:05:51.000000,yes,False,b'boringtshirtchallenge',"b'mlsefoundation,hchickwick,conquercovid19ca'",b'Our dedicated partners @mlsefoundation and @hchickwick have come together to create a (less) boring way to support your frontline workers :Canada: What model is your favourite? Get yours at @conquercovid19ca #boringtshirtchallenge',7560,56.7,490,19,,,
B_7kfDwB5mV,canadiantire,2020-05-08 14:48:23.000000,yes,False,b'',b'',"b'Let\xe2\x80\x99s celebrate everyone\xe2\x80\x99s talent across Canada with Canadian Family\xe2\x80\x98s got Talent. From novelty acts and unique musical talents to comedy and more, we are looking for friends, families and individuals across Canada to come together and showcase their amazing talents. More information on Breakfast Television website :\xc2\xa0https://www.breakfasttelevision.ca/contests/canadian-familys-got-talent/'",4337,30.057,211,9,,,
B_3AL2WBKZ2,canadiantire,2020-05-06 20:13:55.000000,no,False,b'',b'',"b'For Canadians with loved ones on the frontline, it can be unsettling to think about potential consequences if PPE were not available to them. This is especially true for Thornhill Canadian Tire Associate Dealer, Craig Knapp, whose daughter is a Neonatal ICU nurse at Mount Sinai Hospital in Toronto, Ontario. Inspired by the work and dedication he sees from his daughter, Knapp stepped in to provide some much-needed relief for the hospital by donating 40,000 surgical masks to staff members. Big thanks to Craig for his donation and to all of the frontline healthcare workers for all of your efforts and dedication. :Canada:\nLink in bio for the latest information on what we\xe2\x80\x99re doing to slow the spread of the virus.'",0,0,1093,43,,,
B_xnywsho0c,canadiantire,2020-05-04 18:04:35.000000,no,False,b'',b'lhsccanada',"b'Canadian Tire stores in London, Ontario have joined in on the effort to keep frontline workers at their local hospital safe. Stores on Dundas Street, Hyde Park Road, Wellington Road South, and Wonderland Road made a significant combined donation of $30,000 to the @lhsccanada in response to their urgent needs. Hats off to our local London teams for their inspiring effort to keep us all safe. \nFor the latest information on what we\xe2\x80\x99re doing to slow the spread of the virus, please continue to visit out COVID-19 Response Page. Link in bio.'",0,0,646,29,,,
B_XcCq6hTt6,canadiantire,2020-04-24 14:01:38.000000,no,False,b'',b'',"b""As High River, Alberta was faced with a sudden outbreak of COVID-19, the local Canadian Tire team sprang into action to help create an emergency roadside testing station. Using a refuge tent, a Jumpstart canopy and pails as pylons in addition to donating tables, chairs, hand sanitizer, disinfectant and spray bottles, the team helped frontline workers administer hundreds of tests a day. Our deepest thanks to frontline workers across Canada for your selfless efforts to keep us all safe. Visit the link in bio to learn more about how we're supporting frontline workers and communities through the Canadian Tire COVID-19 Response Fund.""",0,0,1648,58,,,
B_GHrPSBiwF,canadiantire,2020-04-17 20:36:35.000000,no,False,b'',"b'markscanada,hchickwick'","b'As part of the Canadian Tire Corporation COVID-19 Response Fund, Canadian Tire Retail and @markscanada delivered 1,000 masks and 130 scrubs to staff members and volunteers at Markham Ontario\xe2\x80\x99s Participation House. Nice teaming up with you @hchickwick ! Stay tuned for more donation stories from our Canadian Tire COVID-19 Response Fund.'",0,0,1397,43,,,
B--HZJthaoL,canadiantire,2020-04-14 18:00:55.000000,yes,False,b'',b'',"b'We know how important it is for Canadian communities to have the things they need because we\xe2\x80\x99ve been a part of them for nearly 100 years. To show our support we\xe2\x80\x99re donating $5M to Canada\xe2\x80\x99s Frontline Healthcare and Community Workers, because values matter more now than ever.'",5124,30.033,587,37,,,
B-xCCA8nKMQ,canadiantire,2020-04-09 16:03:16.000000,no,False,b'',b'',"b'From coast to coast we\xe2\x80\x99ve always cared about the well-being of our customers, employees, and communities. To show our support we\xe2\x80\x99re donating $5M to Canada\xe2\x80\x99s frontline healthcare and community workers. As part of the donation, $1M is going to Canadian Red Cross, $1M to United Way Centraide Canada, and $3M in PPE and essential products from across our family of companies. Plus, collectively, our Associate Dealers have donated 160,000 masks, 164,000 pairs of gloves and 20,000 litres of hand sanitizer to hospitals and those in need. We know how important it is for Canadian communities to have the things they need because we\xe2\x80\x99ve been part of them for nearly 100 years. And we want to do everything we can to help, because values matter more now than ever.'",0,0,1536,95,,,
B-PcdQThC9o,canadiantire,2020-03-27 15:00:06.000000,yes,False,b'',b'',"b'From our new Curbside Pick Up service, to Ship To Home and In-Store Pick Up, we\xe2\x80\x99re doing everything we can to make getting the essentials easier. To continue serving our valued customers, Canadian Tire Retail stores will remain open with reduced hours.'",10625,13.276,634,135,,,
B9myOVKBjE3,canadiantire,2020-03-11 20:01:17.000000,no,False,b'prettyneat',b'',b'Stackable and transparent to reclaim the time spent looking for things. type A. #PrettyNeat',0,0,268,15,,,
B9J0KtnBOhs,canadiantire,2020-02-29 14:00:26.000000,yes,False,b'canadas_store',b'beachcheerathletics',b'Leaping into the weekend like\xe2\x80\xa6:woman_cartwheeling_selector: @beachcheerathletics #Canadas_Store',12364,18.566,620,14,,,
B9F-jlFohK5,canadiantire,2020-02-28 02:14:11.000000,no,False,b'mycanvasstyle',b'',b'Furniture designed to fit in even the smallest of spaces. #MyCANVASStyle',0,0,270,4,,,
B9F-jlFohK5,canadiantire,2020-02-28 02:14:11.000000,no,False,b'mycanvasstyle',b'',b'Furniture designed to fit in even the smallest of spaces. #MyCANVASStyle',0,0,270,4,,,
B84HMAvFasU,canadiantire,2020-02-22 17:00:13.000000,no,False,b'prettyneat',b'',b'This is for all the hang-ups you can\xe2\x80\x99t live without. And matching shoes too. type A. #PrettyNeat',0,0,271,3,,,
B8z-B55hn4F,canadiantire,2020-02-21 02:23:11.000000,no,False,b'mycanvasstyle',b'',"b'Whether you have formal or casual d\xc3\xa9cor, the CANVAS Calder Dining Chair offers comfortable seating and an elegant design, perfect for any space. #MyCANVASStyle'",0,0,235,4,,,
B8jPrBdHrjh,canadiantire,2020-02-14 14:30:18.000000,no,False,b'',b'',"b""You're not the only one dreaming of your perfect Valentine's... :smiling_face_with_heart-eyes:""",0,0,264,7,,,
B8eXZW3BihK,canadiantire,2020-02-12 17:01:33.000000,no,False,b'',b'',b'Beat the winter blues by getting outside and spending time with loved ones. What\xe2\x80\x99s your favourite way to get through winter? Comment below!',0,0,218,5,,,
B8O6eBZlVjy,canadiantire,2020-02-06 17:00:13.000000,no,False,b'mycanvasstyle',b'',b'The Spira Chandelier from CANVAS adds a stylish and modern look to your dinning room #MyCANVASStyle',0,0,212,7,,,
B7_oUPchoVc,canadiantire,2020-01-31 18:32:56.000000,no,False,b'mycanvasstyle',b'',b'Escape the cold this winter with the Marseille Fireplace from CANVAS #MyCANVASStyle',0,0,399,9,,,
B7rBoblF6Xb,canadiantire,2020-01-23 18:30:09.000000,no,False,b'mycanvasstyle',b'',b'Brighten up your home this winter with the Clara Orb Light Collection from CANVAS #MyCANVASStyle',0,0,209,5,,,
