shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CD6vKEpnKIM,chevrolet,2020-08-15 17:08:51.000000,yes,False,"b'chevymontecarlo,chevylove'",b'chevroletperformance',b'Adrienne Peters\xe2\x80\x99 custom-built 1970 #ChevyMonteCarlo is the definition of a minimalist muscle car. Take a walk around her performance powerhouse. #ChevyLove\n\xe2\x80\xa2\n\xe2\x80\xa2\n@chevroletperformance',44688,129.5,9070,79,,,
CD6gcHUnJ87,chevrolet,2020-08-15 15:00:51.000000,yes,False,"b'chevrolet,chevylove'",b'',"b'The heart and soul of #Chevrolet has always been our fans. From the everyday owners, to the enthusiasts and racers, their continued passion is what\xe2\x80\x99s made Chevy a household name. #ChevyLove'",15565,174.348,4123,19,,,
CD4Tjs_n0Kd,chevrolet,2020-08-14 18:30:44.000000,yes,False,"b'camaro,indy500,chevrolet,chevylove'",b'',b'The special-edition 2011 #Camaro SS Convertible was the 22nd Chevy to pace the #Indy500. Take a look at the vehicle that marked 100 years of history for both #Chevrolet and \xe2\x80\x9cThe Greatest Spectacle In Racing.\xe2\x80\x9d #ChevyLove',24817,83.666,5386,41,,,
CD38BOEn8us,chevrolet,2020-08-14 15:03:33.000000,yes,False,b'chevylove',b'teamchevy',b'No one has built a culture of winning quite like @TeamChevy. Explore our history and relive our most memorable racing moments. #ChevyLove',13022,195.213,4015,20,,,
CD1vfGrH_Yt,chevrolet,2020-08-13 18:35:11.000000,yes,False,"b'corvette,chevylove'",b'',"b'The 1963 #Corvette\xc2\xa0Sting Ray Coupe received a total restyling, and with its rear split window, became one of our most sought-after vehicles. Take a look at a beautiful piece of Chevy history. #ChevyLove'",16923,95.775,4863,32,,,
CD1XGSVnFTa,chevrolet,2020-08-13 15:02:20.000000,yes,False,"b'corvette,camaro,chevylove'",b'',"b'Between #Corvette and #Camaro, Chevy has a knack for making hearts race. Take a deep dive into the making of the 2020 mid-engine Corvette, the comeback of Camaro and the fandom surrounding\xc2\xa0performance vehicles. #ChevyLove'",15829,195.213,4419,41,,,
CDzK9y7HceO,chevrolet,2020-08-12 18:37:51.000000,yes,False,"b'chevyc10,chevylove'",b'',"b'With its Fleetside and Stepside box styles, the #ChevyC10 Pickup became an instant fan favorite. Take a look at what made this third-generation truck so special. #ChevyLove'",33732,83.533,7423,91,,,
CDyzDZbHgZs,chevrolet,2020-08-12 15:09:45.000000,yes,False,b'chevylove',b'',"b'We\xe2\x80\x99ve built some of the most dependable, longest-lasting trucks the world has ever known.\xc2\xa0See\xc2\xa0how they\xe2\x80\x99ve\xc2\xa0evolved through the years with input from our fans. #ChevyLove'",15330,157.95,4383,44,,,
CDwlfs-HXFt,chevrolet,2020-08-11 18:32:58.000000,yes,False,"b'elcamino,chevylove'",b'',"b'The 1959 #ElCamino is perhaps the most eccentric, original design in Chevy history. Take a tour of our first roadster pickup. #ChevyLove'",24622,71.9,6088,67,,,
CDwO9D8HSPO,chevrolet,2020-08-11 15:14:40.000000,yes,False,b'chevylove',b'',"b'Since day one, passionate design has been a priority at Chevy. Learn how we\xe2\x80\x99ve refined the process and see what vehicles continue to inspire us. #ChevyLove'",13711,161.916,4070,24,,,
