shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBlcmeDAqKP,fidelity,2020-06-18 17:41:58.000000,yes,False,b'eyesontheprize',b'',"b'Saving for a house? We can suggest an investment strategy for that. Tap the link in our bio for more info on Fidelity Go, our affordable money management option. #EyesOnThePrize'",2849,5.0,320,4,,,
CBTJXifl6rO,fidelity,2020-06-11 15:04:19.000000,no,False,b'fidelitytoolkit',b'',"b""Stocks by the slice. Did you know with Fractional share trading you can buy a partial share? It's a good way to start investing or to get access to expensive stocks. Available today through the Fidelity mobile app. #FidelityToolkit""",0,0,156,19,,,
CBTJO-DgAxp,fidelity,2020-06-11 15:03:07.000000,no,False,b'moneymyths',b'',"b'Retirement might be a long way away, but getting the real deal now will make things easier down the road. #MoneyMyths'",0,0,163,7,,,
CBTI8Tvjall,fidelity,2020-06-11 15:00:39.000000,yes,False,b'fidgoals',b'',"b""Short and sweet\xe2\x80\x94not all goals have to be long-term. Is there anything coming up in the next couple of years that you're saving for? #FidGoals""",2986,10.0,113,5,,,
CBTIwISlkng,fidelity,2020-06-11 14:58:56.000000,no,False,b'',b'',b'Go off leash and let a little extra savings each month add up to something bigger\xe2\x80\x94your future home.',0,0,173,3,,,
CBTIsbUl7hw,fidelity,2020-06-11 14:58:26.000000,no,False,b'growth',b'',"b""Make saving extra cash a habit. You'll be surprised how fast it adds up. #Growth""",0,0,72,0,,,
CBTIoXzjBw8,fidelity,2020-06-11 14:57:56.000000,yes,False,b'dontfearthebear',b'',"b'Difficult times also create opportunities for young investors (or anyone 10+ years out from retirement). Sometimes, bear markets become bull markets in a short period of time. #DontFearTheBear'",2243,8.933,124,2,,,
CBTIf91Ijei,fidelity,2020-06-11 14:56:45.000000,no,False,"b'fidlife,fidelityassociate'",b'',"b'Meet Melissa from our marketing team. Now that she\'s working from home, she can rise to meet the needs of her clients while on her quest to bake the perfect loaf. Have you been baking during your ""QuaranTime""? #FidLife #FidelityAssociate'",0,0,192,2,,,
CBTIJQXgbRh,fidelity,2020-06-11 14:55:21.000000,yes,False,b'investing101',b'',b'Investing gives your money more potential to grow than a traditional savings account. #investing101',2279,10.008,95,3,,,
CBTIDX4IvI4,fidelity,2020-06-11 14:52:50.000000,no,False,b'',b'',b'We believe in making the complex simpler. Sip your tea while we spill the tea on how to make your money work for you.',0,0,238,7,,,
