shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFKXDIzDlJo,freddiemaccorp,2020-09-15 15:16:15.000000,no,False,b'freddiemaccrew',b'',"b'Meet Michelle, who directs the #FreddieMacCrew outreach and volunteer program. She shares how employees have impacted local communities through volunteering with nonprofits focused on financial literacy projects \xe2\x80\x93 and even building homes on the ground. She says she\xe2\x80\x99s empowered when she goes to an event and sees \xe2\x80\x9ca sea of colleagues in green Freddie Mac shirts working together for our community.\xe2\x80\x9d'",0,0,50,3,,b'Freddie Mac',38.93286 -77.22706
CE7IVzLjrk_,freddiemaccorp,2020-09-09 17:19:07.000000,no,False,b'dutytoserve',b'',"b'Meet Eyma, who has been a proud Freddie Mac employee for more than 10 years. In 2017 she went on a reservation tour in South Dakota that opened her eyes to the housing needs of American Indians. Since then, Eyma has worked on our #DutytoServe initiative which provides affordable and sustainable housing to those in need.'",0,0,82,2,,b'Freddie Mac',38.93286 -77.22706
CEoxfHvAWBE,freddiemaccorp,2020-09-02 14:13:13.000000,yes,False,b'moreatfreddiemac',b'',"b'To us, home is more than walls and a roof \xe2\x80\x93 it\xe2\x80\x99s where we share many of life\xe2\x80\x99s defining moments. To celebrate our 50th anniversary, we\xe2\x80\x99re sharing memorable stories from Freddie Mac employees and how they\xe2\x80\x99re helping achieve our mission of making home possible. #MoreAtFreddieMac'",157,59.933,16,0,,,
CC8jLn0B1Wy,freddiemaccorp,2020-07-22 13:30:11.000000,yes,False,b'',b'',"b""Forbearance can offer you temporary relief from financial hardship by reducing or pausing your mortgage payment. Once you are back on your feet, you'll have several options to repay your missed payments. Click the link in our bio to learn more.""",332,14.966,24,2,,,
CCqhnXpFS1j,freddiemaccorp,2020-07-15 13:30:09.000000,yes,False,b'',b'',"b'Learn more about the support options put in place to help renters during the pandemic. If you are facing hardship, there are resources available. Link in bio.'",286,14.966,20,0,,,
CCbE2JoF1eQ,freddiemaccorp,2020-07-09 13:30:09.000000,yes,False,b'',b'',"b""There are a wide variety of relief options being offered to homeowners during the pandemic. Visit Freddie Mac's blog to get the most up-to-date information. Link in bio.""",301,14.966,21,0,,,
CCGefjmIMIP,freddiemaccorp,2020-07-01 13:30:15.000000,yes,False,b'',b'',"b'During challenging times, it\xe2\x80\x99s important to ask for help. Click the link in our bio to learn more about free resources available to homeowners.'",219,15.533,13,0,,,
CByKfqhjixY,freddiemaccorp,2020-06-23 16:10:48.000000,yes,False,b'',b'',b'Are you facing financial hardship due to COVID-19? Your first call should be to your loan servicer. Link in bio for more information about your housing assistance options.',318,15.533,23,0,,,
CBgKK5wllFq,freddiemaccorp,2020-06-16 16:21:50.000000,yes,False,b'',b'',b'Payment deferral is available to homeowners once they have resolved their COVID-19-related hardship. Visit the link in our bio for more information.',266,20.066,20,1,,,
CBTYO_nFPpH,freddiemaccorp,2020-06-11 17:14:13.000000,no,False,b'',b'',b'Our responsibility to speak out against racial inequities and advocate for change starts at our front door.',0,0,73,1,,,
B-e-TJHjt68,freddiemaccorp,2020-04-02 15:44:41.000000,yes,False,"b'autismatwork,neurodiversity,inclusionatfreddiemac'",b'',"b""This Autism Awareness Day, we're celebrating the success our Neurodiversity at Work Program has had in creating opportunity for individuals with ASD. Their story is our story. \n#autismatwork #neurodiversity #inclusionatfreddiemac""",380,60.013,47,4,,b'Freddie Mac',38.93286 -77.22706
B9zA34GF9g0,freddiemaccorp,2020-03-16 14:00:13.000000,no,False,b'womenshistorymonth',b'',"b'More female renters are cost-burdened than males, according to our recent survey. #WomensHistoryMonth'",0,0,230,11,,,
B9r6HM3H2Lp,freddiemaccorp,2020-03-13 19:46:25.000000,no,False,"b'inclusionatfreddiemac,womenshistorymonth,womensupportingwomen'",b'',"b""Our Women's Interactive Network employee resource group supports the open exchange of ideas to help build a strong community of women while leading the charge to amplify their voice. #InclusionAtFreddieMac #womenshistorymonth #womensupportingwomen""",0,0,38,2,,b'Freddie Mac',38.93286 -77.22706
B9jkGzEAXDz,freddiemaccorp,2020-03-10 14:00:15.000000,no,False,b'womenshistorymonth',b'',"b'During #WomensHistoryMonth, we\xe2\x80\x99re sharing insights from our recent survey on today\xe2\x80\x99s owners and renters.'",0,0,53,0,,,
B9CX6Vxnvsu,freddiemaccorp,2020-02-26 16:38:46.000000,no,False,b'moreatfreddiemac',b'',"b'Meet Lynnsey, a Senior Writer and Producer, new mom to baby Dylan and dog mom to Cayo. At Freddie Mac, we\xe2\x80\x99re pleased to offer 12 weeks of parental leave for new mothers, fathers and adoptive parents. #MoreAtFreddieMac'",0,0,33,1,,,
B8wiIlXHewC,freddiemaccorp,2020-02-19 18:21:42.000000,no,False,"b'moreatfreddiemac,leadrisk'",b'',"b""Our Enterprise Risk Management division is building a strong, effective risk culture \xe2\x80\x94 one that makes risk awareness everyone's responsibility. Learn how ERM team members are putting relationships at the forefront of their strategy by visiting our Careers Blog. #MoreAtFreddieMac #LeadRisk""",0,0,29,0,,b'Freddie Mac',38.93286 -77.22706
B8MGHS3HS8y,freddiemaccorp,2020-02-05 14:44:12.000000,no,False,b'inclusionatfreddiemac',b'',"b'\xe2\x80\x9cAs we embark upon a new decade, let us focus on our growth. At Freddie Mac, we are committed to the success of our diverse employees, suppliers, and communities. During Black History Month, let us reflect on our past accomplishments and how they will shape our future advancement,\xe2\x80\x9d said Fritz E.R. Jeffries III, Chair of our ARISE Employee Resource Group. #InclusionAtFreddieMac'",0,0,56,3,,b'Freddie Mac',38.93286 -77.22706
B7l7TG0HUf1,freddiemaccorp,2020-01-21 18:58:33.000000,no,False,b'moreatfreddiemac',b'',b'Is improving your health a goal in 2020? We offer a fitness center and classes at our McLean campus and gym reimbursement for our regional employees. #MoreAtFreddieMac',0,0,36,0,,b'Freddie Mac',38.93286 -77.22706
B7RT47tH1m-,freddiemaccorp,2020-01-13 18:49:23.000000,no,False,b'moreatfreddiemac',b'',"b'Meet Marisa, a Senior Analyst in Multifamily. Before joining the Multifamily team, Marisa participated in our Financial Analyst Rotation Program where she was able to rotate through four different finance groups and was paired with a mentor. \xe2\x80\x9cAs my time in the program was wrapping up, I thought about what I liked best about each role and sought a job that encompassed all those things. There\xe2\x80\x99s no better way to learn than from people who have been through a similar experience.\xe2\x80\x9d #moreatfreddiemac'",0,0,48,0,,b'Freddie Mac',38.93286 -77.22706
