shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE-4EMxgT9d,macquariegroup,2020-09-11 04:13:52.000000,no,False,"b'macquariegroupcollection,thelandanditspsyche,emergingartistprize'",b'internationalartservices',"b'The #MacquarieGroupCollection today launches our 2020 Emerging Artist Prize, offering support to a new generation of Australian visual artists who are invited to submit original artworks that reflect the Collection\xe2\x80\x99s theme #TheLandAndItsPsyche. Click the link in our bio to submit your original artwork today. \n\nWinners of the #EmergingArtistPrize will each be awarded $A5000 prize money and a $A1000 art transport voucher from @internationalartservices. The successful artists will be announced at a virtual event on Wednesday 25 November 2020. Applications are now open and will close at midnight, Australian Eastern Daylight Time (AEDT) on Friday 6 November 2020.'",0,0,52,3,,,
CElkiqMnNls,macquariegroup,2020-09-01 08:24:01.000000,yes,False,b'purpose',b'',"b'Since 1985, the Macquarie Group Foundation and Macquarie employees have contributed more than $A410m to non-profits globally. But the Foundation\xe2\x80\x99s work extends beyond charitable giving. The team also partners with Macquarie\xe2\x80\x99s businesses to support young people in accessing social and economic opportunities, while also attracting diverse talent into our teams. It\xe2\x80\x99s another way Macquarie demonstrates our purpose: empowering people to innovate and invest for a better future. Click the link in our bio to learn more. #Purpose'",774,120.2,75,1,,,
CEapVe_gQmJ,macquariegroup,2020-08-28 02:32:30.000000,no,False,"b'wearitpurple,shareitpurple'",b'wear_it_purple',"b""Today, we're celebrating\xe2\x80\xafWear it Purple\xe2\x80\xafDay. In its 10th year, @wear_it_purple brings visibility to the lives and issues faced by LGBTQ+\xe2\x80\xafyoung people. To mark the occasion, we spoke to members of our Pride Employee Network Group who shared what the day means to them. #WearItPurple #ShareItPurple""",0,0,216,2,,,
CDk4AH2gq2s,macquariegroup,2020-08-07 05:21:40.000000,no,False,b'macquariegroupfoundation',b'',"b'The #MacquarieGroupFoundation has released its 2020 Community Impact Report, capturing the commitment of our employees, grant partners and the broader community in delivering a record year of community giving. This year, the Foundation alongside Macquarie staff contributed $A51m to 1,600+ non-profits across the world. Swipe to discover our impact and click the link in our bio to access the full Community Impact Report.'",0,0,136,1,,,
CDf2diNgBB-,macquariegroup,2020-08-05 06:34:10.000000,yes,False,b'purpose',b'',"b'Our purpose is empowering people to innovate and invest for a better future. With many companies aiming to become carbon neutral, but unable to achieve this simply by reducing emissions, our innovative portfolio of global offset initiatives is empowering our clients to reduce their carbon footprint. At the same time, we\xe2\x80\x99re also supporting a sustainable future for critical rain forests and the communities that rely on them. Click the link in our bio to learn more. #Purpose'",325,113.513,30,0,,,
CDdNxv-gMmC,macquariegroup,2020-08-04 06:14:58.000000,yes,False,b'',b'',"b'Our purpose is empowering people to innovate and invest for a better future. Having supported the Australian real estate sector for over 30 years, we used our knowledge and experience to develop a digital solution to an industry pain point. Click the link in our bio to learn more.'",648,84.066,45,0,,,
CDTCa9PAQBY,macquariegroup,2020-07-31 07:08:30.000000,yes,False,b'purpose',b'',"b'Our purpose is empowering people to innovate and invest for a better future. Since 2018, we have been investing capital, skills and expertise to connect households, schools and businesses in the Wielkopolska region of Poland, through digital infrastructure. Click the link in our bio to learn more. #Purpose'",345,96.0,38,0,,,
CDQQE4Kgz0z,macquariegroup,2020-07-30 05:13:59.000000,yes,False,b'purpose',b'',"b'Our purpose is empowering people to innovate and invest for a better future. That\xe2\x80\x99s why Macquarie is proud to be at the vanguard of Taiwan\xe2\x80\x99s energy transition. Through the Formosa offshore wind farms, the Green Investment Group is bringing our expertise, innovative mindset and capital to help power millions of local homes with green electricity. Click the link in our bio to learn more. #Purpose'",319,93.366,43,0,,,
CDP-iLUAAyX,macquariegroup,2020-07-30 02:35:40.000000,yes,False,b'',b'',"b'Macquarie is proud to share the results of a recent project to better describe our purpose. We asked hundreds of our people, clients and other stakeholders to help us explain why Macquarie does business. This is what we agreed. Click the link in our bio to learn more.'",568,17.966,77,2,,,
CDPyJhcg3ZJ,macquariegroup,2020-07-30 00:46:28.000000,no,False,b'',b'macquariegroup',"b'Our clients, staff, portfolio companies and communities in which we work and live are at the centre of @macquariegroup\xe2\x80\x99s response to COVID-19. Read more: http://macq.co/covid19'",0,0,268,3,,,
CDBEMGKgYhH,macquariegroup,2020-07-24 07:35:30.000000,no,False,"b'macquariegroupfoundation,socialmobility,education,employment'","b'thebigalliance,dallagliorugbyworks,leadershiptsbiz,isgiv,reachoutuk,socialmobilityfoundation,innovationsforlearning'","b'The #MacquarieGroupFoundation is in its fourth year of supporting the #SocialMobility of young people through #Education and #Employment opportunities across Europe, the Middle East and Africa. \n\nAs part of Social Mobility Week, we spoke to our employees about the impact our programs have had on them and their communities. Swipe to hear what they had to say and click the link in our bio to learn more.\n\n@thebigalliance\n@dallagliorugbyworks\n@leadershiptsbiz\n@isgiv\n@reachoutuk\n@socialmobilityfoundation\n@innovationsforlearning'",0,0,146,5,,,
CCuw2GNg1eg,macquariegroup,2020-07-17 05:02:26.000000,yes,False,b'covid',b'',"b'The role of private organisations in public health is evolving as the world grapples with #COVID-19. Global automakers are making ventilators, distilleries are creating hand sanitiser. Could this new blueprint for public-private response be applied to other global public health crises, such as climate change? Click the link in our bio to learn more.'",735,56.0,96,0,,,
CCccU8PA5fF,macquariegroup,2020-07-10 02:14:31.000000,no,False,b'',b'',"b'Our employees are staying connected and keeping active through a staff-driven global online health and fitness challenge, while at the same time raising awareness and support for the COVID-19 relief efforts by the International Rescue Committee and other community organisations addressing this crisis around the world.\n\nAs part of the online fitness challenge, our employees are motivating each other through a community based online forum to stay accountable to their health and fitness goals in a fun and light-hearted way by sharing weekly pictures, workout tips, video updates, progress updates and words of encouragement. Here are just a few of the snapshots shared by our people.'",0,0,167,1,,,
CB49zQAgdei,macquariegroup,2020-06-26 07:34:21.000000,no,False,"b'sustainable,buildingdesign'",b'',b'Climate change and population growth are putting pressure on Africa\xe2\x80\x99s cities. Ana Plecas of Macquarie-managed UK Climate Investments discusses the role of #Sustainable #BuildingDesign in creating more resilient and liveable cities in the region. Click the link in our bio to learn more.',0,0,63,1,,,
CB2Ze-xg1rS,macquariegroup,2020-06-25 07:38:32.000000,no,False,b'',b'ridewithvia',"b'Macquarie Capital is investing in the future of transport with @ridewithvia, an on-demand global transit provider. Swipe to learn more or click the link in our bio.'",0,0,101,0,,,
CBz3PRzg5nd,macquariegroup,2020-06-24 08:00:49.000000,no,False,b'',b'',b'Macquarie Infrastructure Debt Investment Solutions is pleased to announce that it has raised \xc2\xa32.7 billion from investors to finance essential infrastructure across the United Kingdom. Click the link in our bio to learn more.',0,0,103,0,,,
CBjedHOAJuO,macquariegroup,2020-06-17 23:16:24.000000,no,False,b'',b'',"b'During Pride Month, we celebrate the US Supreme Court\xe2\x80\x99s decision to protect the rights of those who identify as LGBTQ+ by ensuring them freedom and protection from job discrimination. At Macquarie, we are committed to investing in a workplace environment where all people feel empowered to be themselves.'",0,0,187,3,,b'New York',43.0 -75.0
CBSLGSvAPoq,macquariegroup,2020-06-11 06:00:12.000000,no,False,b'',b'',"b'Millions have had to quickly adapt to socially distant workplaces during COVID-19. For some this has been frustrating \xe2\x80\x93 but for others, a revelation. Macquarie Bank\xe2\x80\x99s Greg Moore discovered his neuro-diversity offers him something of a superpower in the new normal workplace. Click the link in our bio to read why.'",0,0,104,2,,,
CAUxglaADWy,macquariegroup,2020-05-18 09:42:55.000000,no,False,"b'covid,artificialintelligence'",b'',"b'The unprecedented, worldwide work-from-home experiment that has come with #COVID-19 is challenging accepted wisdom about successful workplaces. Could the real opportunity for post-pandemic workplace progress lie in radically evolving our virtual, rather than our physical offices? Click the link in our bio to read more and learn from Macquarie\xe2\x80\x99s Miki Edelman, Head of Strategic Client Solutions, Cash Equities, about how organisations are starting to build #ArtificialIntelligence into their workplaces.'",0,0,107,1,,,
CAMixGFHAej,macquariegroup,2020-05-15 05:00:11.000000,no,False,b'idahobit',b'prideindiversityau',"b'At Macquarie, we join in recognising the 30th International Day Against Homophobia, Biphobia, Interphobia and Transphobia (#IDAHOBIT) on Sunday 17 May, which calls for the elimination of discrimination against LGBTQ+ communities. With more than 98% of our people currently working remotely, we\xe2\x80\x99re supporting IDAHOBIT with an internal podcast exploring the impacts of COVID-19 on LGBTQ+ communities. We\xe2\x80\x99re also hosting an LGBTQ+ awareness virtual training session with our Australian partner @prideindiversityau. Click the link in our bio to learn more about our commitment to diversity and inclusion.'",0,0,186,1,,,
B_59O8lgMg1,macquariegroup,2020-05-07 23:59:20.000000,yes,False,b'',b'',b'Today Macquarie Group announced its 2020 full-year result. See our animated infographic for the highlights. Full details:  http://macq.co/Investor',685,70.026,118,0,,,
B_53T6LAK4Q,macquariegroup,2020-05-07 22:54:06.000000,no,False,b'',b'',"b'Today Macquarie Group released its 2020 full-year result. \xe2\x80\x9cThe final weeks of the financial year were overshadowed by the profound human impact of the COVID-19 global health crisis and its economic consequences,\xe2\x80\x9d said Managing Director and Chief Executive Officer Shemara Wikramanayake. Click the link in our bio to read more.'",0,0,284,1,,,
B_0vH_WAvFu,macquariegroup,2020-05-05 23:06:22.000000,no,False,b'',b'',b'Former Reserve Bank Governor Glenn Stevens and Macquarie Chief Economist Ric Deverell discuss the outlook for the Australian economy at Macquarie\xe2\x80\x99s 22nd annual Australia Conference. Click the link in our bio to watch.',0,0,87,0,,,
B_yYVPhgGMW,macquariegroup,2020-05-05 01:08:43.000000,no,False,b'',b'',"b'\xe2\x80\x9cAustralia is well-placed to weather this challenging environment long term,\xe2\x80\x9d said Macquarie Group CEO Shemara Wikramanayake today at the 22nd annual Macquarie Australia Conference, which brings together the largest gathering of corporates and investors in Australia. This year, for the first time, we\xe2\x80\x99re hosting the conference as a virtual event. Click the link in our bio to learn more.'",0,0,255,0,,,
B_lEOukg-HH,macquariegroup,2020-04-29 21:02:56.000000,no,False,b'mentor',b'americaneedsyou',"b'Last week we celebrated our third Annual Mentoring Week in the Americas, hosting a series of virtual mentoring programs to support college and career success for underrepresented youth. Visit our stories to learn how our work with grant partner, @americaneedsyou helps pair ambitious first-generation college students with caring professional mentors. #mentor'",0,0,124,1,,,
B_jjzKigrlv,macquariegroup,2020-04-29 07:04:24.000000,yes,False,"b'macquarie50award,macquarie50award'",b'monash_uni',"b'As Macquarie joins the global response to COVID-19, we also acknowledge the important work underway to address other serious threats to community health. Mosquito-borne diseases affect billions of people globally each year \xe2\x80\x93 people like Ms Bani, who has seen first-hand the devastating impacts of these diseases in her community. Hear her story as she joins the global fight to keep her community and others safe. \n#Macquarie50Award winner @monash_uni\xe2\x80\x99s World Mosquito Program is tackling these diseases in an impactful and scalable way. Funding received through the #Macquarie50Award program will be deployed to maximise this intervention and continue protecting communities around the world. Click the link in our bio to learn more.'",488,115.819,48,4,,,
B-lm98ZA_wP,macquariegroup,2020-04-05 05:35:08.000000,no,False,b'healthcare',b'',"b'Innovative #Healthcare technologies are already improving the way we diagnose, track and treat COVID-19 \xe2\x80\x93 the disease caused by the novel coronavirus SARS-CoV-2. Our Healthcare leaders Bo Crowell and Dr Julian Feneley share their perspectives about the impact of COVID-19 on the digital healthcare market. Click the link in our bio to learn more.'",0,0,72,0,,,
B-JoFdnAIqZ,macquariegroup,2020-03-25 08:50:25.000000,yes,False,"b'iwd2020,womenleaders,diversityandinclusion'",b'',"b'Recently Macquarie welcomed almost 100 fourth-year high school girls for our inaugural Girls in Finance conference in Sydney. During the day, students explored the paths to a career in finance as well as the many career options available within the industry. This program builds on our commitment to helping more women progress to senior leadership roles, as well as our wider commitment to diversity and inclusion. Click the link in our bio to learn more. #IWD2020 #WomenLeaders #DiversityAndInclusion'",929,214.113,137,6,,,
B9iwEdaAGLv,macquariegroup,2020-03-10 06:25:30.000000,no,False,"b'macquariegroupfoundation,macquariegroupfoundation'","b'thefundingnetworkau,beddowntonight,creatingchances'","b'The #MacquarieGroupFoundation together with @thefundingnetworkau recently raised $A200,000 at a crowdfunding event hosted at our Sydney headquarter office for three incredible non-profits whose work neatly aligns with our Foundation\xe2\x80\x99s grant making focus area of supporting social and economic opportunities for young people. \nRepresentatives from @beddowntonight, @creatingchances and Making Tracks Far West NSW (pictured) received in-depth coaching ahead of the night in order to pitch to the crowd about their life-transforming work and the ways philanthropic funding can unlock this further. Click the link in our bio to learn more about how the #MacquarieGroupFoundation is advancing social and economic opportunities for young people.'",0,0,103,2,,"b'Sydney, Australia'",-33.86751 151.20797
B9db-AugnJ6,macquariegroup,2020-03-08 04:53:40.000000,no,False,"b'iwd2020,iwd2020,eachforequal'",b'',b'We are committed to equality for all of our people. This #IWD2020 we celebrate the progress made towards more equal representation of women but more work is needed. Click the link in our bio to find out about some of our efforts to address this ongoing challenge. #IWD2020 #EachForEqual',0,0,268,0,,,
B9YArqRADoe,macquariegroup,2020-03-06 02:23:54.000000,yes,False,"b'iwd2020,eachforequal'",b'',"b'At Macquarie we\xe2\x80\x99re committed to equal opportunity for all of our people. Addressing a client event this week ahead of International Women\xe2\x80\x99s Day, Macquarie Group CEO Shemara Wikramanayake said that achieving more balanced representation of women at senior levels of industry continues to be a long and slow journey. Hear from Shemara about some of the initiatives Macquarie is sponsoring to help address this challenge and learn more at http://macq.co/IWD2020 #IWD2020 #EachForEqual'",481,127.186,90,0,,,
B9QrnNzIymq,macquariegroup,2020-03-03 06:00:18.000000,no,False,"b'greenenergy,internship,professionalgrowth'",b'',"b""We warmly welcome our latest project interns to Formosa 2, an offshore wind farm in Taiwan. The interns join us as fourth-year students from the National United University\xe2\x80\x99s (NUU) engineering department and will work closely with our experienced team of over 100 professionals during their internship. Led by Macquarie's Green Investment Group and partners, Formosa 2 is a 376MW offshore wind project located off the coast of Miaoli in Taiwan. Once complete, it will power the equivalent of 380,000 households annually. #GreenEnergy #Internship #ProfessionalGrowth \n\xe9\x9a\xa8\xe6\xb5\xb7\xe8\x83\xbd\xe9\xa2\xa8\xe5\xb7\xa5\xe7\xa8\x8b\xe5\x8d\xb3\xe5\xb0\x87\xe9\x80\xb2\xe5\x85\xa5\xe6\xb5\xb7\xe4\xb8\x8a\xe6\x96\xbd\xe5\xb7\xa5\xe9\x9a\x8e\xe6\xae\xb5\xef\xbc\x8c\xe5\x85\xa9\xe5\x90\x8d\xe4\xbe\x86\xe8\x87\xaa\xe5\x9c\x8b\xe7\xab\x8b\xe8\x81\xaf\xe5\x90\x88\xe5\xa4\xa7\xe5\xad\xb8\xe8\x83\xbd\xe6\xba\x90\xe5\xb7\xa5\xe7\xa8\x8b\xe7\xb3\xbb\xe5\x9b\x9b\xe5\xb9\xb4\xe7\xb4\x9a\xe7\x9a\x84\xe5\xad\xb8\xe7\x94\x9f\xef\xbc\x8c\xe6\xad\xa3\xe5\xbc\x8f\xe4\xbb\xa5\xe5\xaf\xa6\xe7\xbf\x92\xe7\x94\x9f\xe8\xba\xab\xe4\xbb\xbd\xe5\x8a\xa0\xe5\x85\xa5\xe5\x9c\x98\xe9\x9a\x8a! \xe7\x94\xb1\xe9\xba\xa5\xe6\xa0\xbc\xe7\x90\x86\xe7\xb6\xa0\xe6\x8a\x95\xe8\xb3\x87\xe9\x9b\x86\xe5\x9c\x98\xe9\xa0\x98\xe5\xb0\x8e\xe9\x96\x8b\xe7\x99\xbc\xe7\x9a\x84\xe6\xb5\xb7\xe8\x83\xbd\xe9\xa2\xa8\xe9\x9b\xbb\xe8\x88\x87\xe8\x8b\x97\xe6\xa0\x97\xe8\x81\xaf\xe5\x90\x88\xe5\xa4\xa7\xe5\xad\xb8\xe5\xaf\x86\xe5\x88\x87\xe5\x90\x88\xe4\xbd\x9c\xef\xbc\x8c\xe9\x99\xa4\xe8\xb4\x8a\xe5\x8a\xa9\xe7\xa0\x94\xe7\xa9\xb6\xe7\xb6\x93\xe8\xb2\xbb\xe5\xa4\x96\xef\xbc\x8c\xe4\xba\xa6\xe8\xa8\xad\xe7\xab\x8b\xe9\x9b\xa2\xe5\xb2\xb8\xe9\xa2\xa8\xe9\x9b\xbb\xe5\xad\xb8\xe7\xa8\x8b\xe3\x80\x81\xe7\x8d\x8e\xe5\xad\xb8\xe9\x87\x91\xe5\x8f\x8a\xe5\xaf\xa6\xe7\xbf\x92\xe6\xa9\x9f\xe6\x9c\x83\xef\xbc\x8c\xe5\x8a\x9b\xe8\xa1\x8c\xe5\x9c\xa8\xe5\x9c\xb0\xe6\xb7\xb1\xe8\x80\x95\xef\xbc\x8c\xe8\x87\xb4\xe5\x8a\x9b\xe5\x9f\xb9\xe8\x82\xb2\xe6\x9c\xac\xe5\x9c\x9f\xe9\x9b\xa2\xe5\xb2\xb8\xe7\xb6\xa0\xe9\xa0\x98\xe4\xba\xba\xe6\x89\x8d\xe3\x80\x82""",0,0,114,0,,,
B8hplI9Aqiw,macquariegroup,2020-02-13 23:38:10.000000,no,False,"b'macquariementors,careerstakeflight'",b'partnership4nyc',"b'20 tenth grade students joined us for the day in our New York office to learn about Macquarie\xe2\x80\x99s diverse career opportunities as part of @Partnership4NYC\xe2\x80\x99s first-ever Career Discovery Week. This ambitious group of young people shared their stories with us, learned about the importance of networking and collaborated with Macquarie volunteers to craft their first-ever elevator pitches. #MacquarieMentors #CareersTakeFlight'",0,0,126,0,,b'New York City',40.7608164666 -73.9836682207
B8JbRB-gxho,macquariegroup,2020-02-04 13:51:22.000000,no,False,b'stonewalltop100',b'stonewalluk',"b""We jumped to number 33 in @stonewalluk's Top 100 Workplace Equality Index 2020, competing with a record number of entries from employers across the UK. Our EMEA Pride network group was also highly commended. Here are some of them at a recent Graduate fair in our London office. #StonewallTop100""",0,0,155,0,,,
B7rcNZOAfv9,macquariegroup,2020-01-23 22:22:23.000000,no,False,b'',b'',"b'In celebration of the legacy of Dr. Martin Luther King Jr., our people led volunteer initiatives to support their communities in Jacksonville, New York and Philadelphia. From organizing children\xe2\x80\x99s book drives for the Read by 4th campaign to serving lunch to shelter residents at the Sulzbacher Center, we\xe2\x80\x99d like to acknowledge staff who treated the holiday as a \xe2\x80\x9cday on, not a day off.\xe2\x80\x9d'",0,0,124,0,,,
B7mQFp9AJQp,macquariegroup,2020-01-21 22:00:16.000000,no,False,b'',b'',"b""We\xe2\x80\x99ve proudly achieved a perfect score on the Human Rights Campaign's Corporate Equality Index, earning our continued distinction as a \xe2\x80\x9cBest Place to Work for LGBTQ Equality.\xe2\x80\x9d Learn more about our commitment to fostering a supportive and inclusive workplace for our 15,000+ staff globally: http://macq.co/KdYN""",0,0,182,1,,,
