shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGULTlXBLvV,hyundaimobisin,2020-10-14 07:17:26.000000,no,False,"b'hyundaicreta,hyundaicretaaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Enhance the roads adding a distinct and sharp edge to your all-new Creta with Hyundai Genuine Headlamp Garnish.\n\n#HyundaiCreta #HyundaiCretaAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,54,0,,,
CGPCuHGB9Wb,hyundaimobisin,2020-10-12 07:26:13.000000,no,False,"b'hyundaicreta,hyundaicretaaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Add an edge of spark and drama to your journeys in CRETA with Hyundai Genuine Window Beading.\n\n#HyundaiCreta #HyundaiCretaAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,64,7,,,
CGKL2y5Bdnu,hyundaimobisin,2020-10-10 10:09:50.000000,no,False,"b'commonaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Let\xe2\x80\x99s take the necessary measures to stay safe from this pandemic with Hyundai Genuine Face Shield.\n\n#CommonAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,66,0,,,
CGE_OdCBQYd,hyundaimobisin,2020-10-08 09:43:16.000000,no,False,"b'commonaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Keep the air moisture inside your car intact for healthy and comfortable drives using Hyundai Genuine Humidifier.\n\n#CommonAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,81,9,,,
CF_v2iCht6z,hyundaimobisin,2020-10-06 08:52:44.000000,no,False,"b'commonaccessories,hyundaigenuineaccessories,hyundaimobisin'",b'',b'Hyundai Genuine Coat Hanger is your perfect companion to keep your suit tidy and crease-free for any last moment occasions. \n \n#CommonAccessories #HyundaiGenuineAccessories #HyundaiMobisIN',0,0,49,0,,,
CF6QcNvhsi7,hyundaimobisin,2020-10-04 05:42:03.000000,no,False,"b'worldsmileday,hyundaimobisin,hyundaigenuineaccessories,hyundaigenuineparts'",b'',"b'When you choose Hyundai Genuine Parts & Accessories, be rest assured to always have a smile on your face. \n\n#WorldSmileDay #HyundaiMobisIN #HyundaiGenuineAccessories #HyundaiGenuineParts'",0,0,47,0,,,
CF1JnRLhBY5,hyundaimobisin,2020-10-02 06:06:59.000000,yes,False,"b'gandhijayanti,hyundaimobisin,hyundaigenuineparts,hyundaigenuineaccessories'",b'',"b'This #GandhiJayanti, let\xe2\x80\x99s pay a tribute to the torchbearer for his genuine compassion towards the nation. Happy Gandhi Jayanti!\n\n#HyundaiMobisIN #HyundaiGenuineParts #HyundaiGenuineAccessories'",393,13.326,51,2,,,
CFt5yithgHG,hyundaimobisin,2020-09-29 10:33:14.000000,no,False,"b'hyundaimobisin,hyundaigenuineaccessories,vernagenuineaccessories,chromeaccessories'",b'',b'Make a stylish impression with your all-new VERNA by using Hyundai Genuine ORVM Garnish. \n\n#HyundaiMobisIN #HyundaiGenuineAccessories #VernaGenuineAccessories #ChromeAccessories',0,0,63,5,,,
CFohrAUha-Q,hyundaimobisin,2020-09-27 08:26:17.000000,no,False,"b'hyundaimobisin,hyundaigenuineaccessories,vernagenuineaccessories,chromeaccessories'",b'',b'Leave a touch of zing as you drive away with Hyundai Genuine Tail Lamp Chrome Garnish.\n\n#HyundaiMobisIN #HyundaiGenuineAccessories #VernaGenuineAccessories #ChromeAccessories',0,0,95,0,,,
CFjRbn3hdO-,hyundaimobisin,2020-09-25 07:28:11.000000,no,False,"b'hyundaimobisin,hyundaigenuineaccessories,vernagenuineaccessories,chromeaccessories'",b'',b'Always be in the spotlight with the edgy design of Hyundai Genuine Fog Lamp Garnish for Hyundai Verna.\n \n#HyundaiMobisIN #HyundaiGenuineAccessories #VernaGenuineAccessories #ChromeAccessories',0,0,79,2,,,
