shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH-vCBrgAZg,carhartt,2020-11-24 16:29:07.000000,no,False,b'',b'',"b'Big or small, our Carhartt stocking stuffers are built to outwork them all. Tap the link in our bio to find a gift idea or three.'",0,0,12973,86,,,
CH9OTJ6Hzy4,carhartt,2020-11-24 02:28:19.000000,yes,False,b'',b'happyacrefarm',"b'I make foraged wreaths every year, and have thought about making one out of nopales (a cactus that grows wild in our back pasture) for years - but not having worked with them before stopped me. Well I grabbed the BBQ tongs and a knife, and hiked up the hill to give it a shot. Turned out pretty cute - sometimes the hardest part is just starting. \n\nFollow @happyacrefarm for more.'",27814,15.0,2271,14,,,
CH75INRARkb,carhartt,2020-11-23 13:59:37.000000,no,False,"b'carhartt,friendsofcarhartt,igtakeover,happyholidays,farmlife,organicfarming'",b'happyacrefarm',"b""Follow along on our stories at 10 am EDT today as Friend of Carhartt Helena of @HappyAcreFarm shows what a morning spent harvesting organic produce in the field looks like. Plus, she'll be sharing some ideas for handcrafted decorations made from household materials, just in time for the holidays. See you on the farm.\n\n#Carhartt #FriendsofCarhartt #igtakeover #happyholidays #farmlife #organicfarming""",0,0,8588,34,,,
CH3Ian2g1mU,carhartt,2020-11-21 17:37:00.000000,no,False,"b'carhartt,carharttcoat,countrymusic,spotify'",b'jaredhicks_',"b'One year ago, country singer and songwriter @JaredHicks_ out of Camdenton, MO released a song called ""Carhartt Coat."" It moved us then, and still moves us now. Head to our stories to listen on the official \'Live From the Garage\' Carhartt Spotify playlist. #Carhartt #CarharttCoat #countrymusic #Spotify'",0,0,2067,18,,,
CH0PCFnAhqt,carhartt,2020-11-20 14:38:09.000000,yes,False,"b'chevytrucks,carhartt,silveradohd,specialedition'",b'chevrolet',"b'The uniform of hard work, in a truck. The new Chevy Silverado HD Carhartt Edition is available now.  @chevrolet #ChevyTrucks #Carhartt #SilveradoHD #specialedition'",27985,30.033,4497,89,,,
CHy0pmelMoi,carhartt,2020-11-20 01:27:31.000000,yes,False,b'',b'',"b""Yukon Extremes is the top gear for record lows. It's the warmest, most durable gear we make.""",23984,30.033,3289,18,,,
CHwQSJTjbMC,carhartt,2020-11-19 01:31:05.000000,no,False,b'',b'',"b'You asked, we answered. Head to the link in our bio for our Black Friday sale featuring our special-edition Rain Defender:registered: fleece-lined sweatshirt, now $25 off while supplies last.'",0,0,28857,134,,,
CHqu-RfgzlS,carhartt,2020-11-16 22:03:47.000000,no,False,"b'carhartt,carhartthoodie,watchhat,beanie,workwear,wintergear,outworkthemall'",b'',b'Our most popular hoodie and hardest-working hat = an unstoppable combo. Tap to shop.\n\n#Carhartt #Carhartthoodie #watchhat #beanie #workwear #wintergear #outworkthemall',0,0,21691,98,,,
CHoZFocl58V,carhartt,2020-11-16 00:14:06.000000,no,False,b'',b'_susansnider',"b'""So there I was, just me and my overalls..."" :camera:: @_susansnider'",0,0,23423,156,,,
CHgi66tlPcH,carhartt,2020-11-12 23:06:06.000000,no,False,"b'carharttholidayheroes,sweepstakes'",b'carhartt',"b""The snowman will eventually melt, but the memories last forever. We\xe2\x80\x99ve still got 1 more $100 Carhartt gift card to hand out, so here's how to enter:\n\n\xe2\x9c\x9a Follow @Carhartt\n:camera: Share a photo using hashtags #CarharttHolidayHeroes #Sweepstakes and\n:writing_hand_selector: Tell us about your holiday hero. Head to our bio for official sweepstakes rules.\n\nNO PURCHASE NECESSARY. Legal residents of the 50 United States (D.C.) 18 +. Begins 10/17/2020 and ends 11/17/2020. See Official Rules, for all entry requirements, odds & prize descriptions, visit https://www.carhartt.com/content/holiday-heroes. Void where prohibited. Sponsor: Carhartt, Inc., Dearborn, MI, U.S.A.""",0,0,6265,31,,,
CHdFOcyAb52,carhartt,2020-11-11 14:49:17.000000,yes,False,b'veteransday',b'teamrubicon',"b'In honor of #VeteransDay, we\xe2\x80\x99re sharing the story of our friend and former United States Marine, Jake Wood. He co-founded Team Rubicon to give military vets a way to continue their service when they get back home. Read Jake\xe2\x80\x99s story and the stories of other veterans like Sue, Sergeant Mike, and Dozer in his new book Once a Warrior. Feeling inspired? Consider donating to @TeamRubicon today.'",11703,169.333,1093,8,,,
CHaqv1XgqiQ,carhartt,2020-11-10 16:19:01.000000,no,False,b'',b'teamrubicon',"b""At Team Rubicon, they say every greyshirt has a story. This is the story of Lissie Hagerman. Lissie \xe2\x80\x9cDozer\xe2\x80\x9d Hagerman hails from Austin, Texas and is a US Air Force veteran of several years. Earning the nickname of \xe2\x80\x9cDozer\xe2\x80\x9d comes from her small-on-the-surface stature but larger-than-life personality which encourages, motivates, and inspires her teammates whenever out on service operations with Team Rubicon. Putting others' needs in front of her own as she leads teams towards helping others is a frequent act of Hagerman's, and one that embodies the spirit of being \xe2\x80\x9cBuilt to Serve\xe2\x80\x9d. Visit @teamrubicon to learn more and to donate.""",0,0,5078,13,,,
CHYPVrag1-8,carhartt,2020-11-09 17:41:02.000000,no,False,b'builttoserve',b'teamrubicon',"b'In honor of Veterans Day, and in support of Jake Wood\xe2\x80\x99s new book Once a Warrior, we\xe2\x80\x99re proud to be sharing the stories behind the brave men and women known as the Greyshirts. At Team Rubicon, they say every greyshirt has a story. This is the story of Mike \xe2\x80\x9cTop\xe2\x80\x9d Washington. Master Gunnery Sergeant Michael \xe2\x80\x9cTop\xe2\x80\x9d Washington embodies the spirit of #BuilttoServe\xe2\x80\x9d with his decades of service in the Marines and years leading in the Seattle Fire Department. Serving others in any way possible is a mindset seen consistently in Washington and is a virtue he passes throughout his family, as seen in his daughter volunteering alongside him on current Team Rubicon service operations, and through his son, Mike Washington, who served in the USMC overseas with co-founder of Team Rubicon, Jake Wood. Visit @teamrubicon to learn more and to donate.'",0,0,6700,11,,,
CHVamqCnqZE,carhartt,2020-11-08 15:21:45.000000,no,False,b'',"b'teamrubicon,teamrubicon'","b'In honor of Veterans Day, and in support of Jake Wood\xe2\x80\x99s new book Once a Warrior, we\xe2\x80\x99re proud to be sharing the stories behind the brave men and women known as the Greyshirts. @teamrubicon they say every greyshirt has a story. This is the story of Sue Johnson. A Maui, HI resident and Army veteran, Sue Johnson decided early on to not allow anything to stop her from serving others and finishing whatever it is that she wanted to accomplish. Johnson served in the US Army for several years and later in life, in between battles with cancer, continued to serve by donating her time and energy into service opportunities with Team Rubicon. Although many would see obstacles that seem tall enough to serve as a legitimate excuse, Johnson, being \xe2\x80\x9cBuilt to Serve\xe2\x80\x9d, chooses to scale those obstacles regularly and does so in the spirit of helping others, no matter the cost.\nVisit @teamrubicon to learn more and to donate.'",0,0,5153,6,,,
CHS48DIlzfM,carhartt,2020-11-07 15:49:07.000000,no,False,b'',b'',"b'Our Yukon Extremes gear is engineered to outwork the coldest temps on earth.\n\n:round_pushpin: Carhartt location: Weather Station, Fraser, British Columbia, Canada'",0,0,7193,29,,,
CHQK_WVFq2e,carhartt,2020-11-06 14:29:08.000000,no,False,"b'carharttholidayheroes,carharttholidayheroes,sweepstakes'",b'carhartt',"b'The holidays just aren\xe2\x80\x99t the holidays without a tasty, home-cooked feast. Thank the person in your family who spends hours in the kitchen serving up these special meals by nominating them for our #CarharttHolidayHeroes sweeps. \n\nWe\xe2\x80\x99ve still got 2 more $100 Carhartt gift cards to hand out. Here\xe2\x80\x99s how you can win: \n\n\xe2\x9c\x9a Follow @Carhartt \n:camera: Share a photo using hashtags #CarharttHolidayHeroes #Sweepstakes and\n:writing_hand_selector: Tell us about your holiday hero for a chance to win a $100 Carhartt gift card. Full sweepstakes rules in bio. \n \nNO PURCHASE NECESSARY. Legal residents of the 50 United States (D.C.) 18 +. Begins 10/17/2020 and ends 11/17/2020. See Official Rules, for all entry requirements, odds & prize descriptions, visit https://www.carhartt.com/content/holiday-heroes. Void where prohibited. Sponsor: Carhartt, Inc., Dearborn, MI, U.S.A.'",0,0,4469,15,,,
CHOotVGH1bF,carhartt,2020-11-06 00:10:19.000000,no,False,"b'samryandesigns,build,carhartt,friendsofcarhartt,woodworking,wood,woodworker,womenwoodworkers,diy,doityourself,custom,custommade,customfurniture,furniture,furnituredesign,roommakeover,washingtondc,northernvirginia,virginia,design,smallbusiness,girlboss,sawdust,carpentry,carpenter'",b'',b'Thanks so much for spending the day with me! I had so much fun! Here are some of my favorite builds I have done over the years! Stop by my page to see more about the big bed build and the basement makeover! Hope to see you all over there! \n\n#samryandesigns #build #carhartt #friendsofcarhartt #woodworking #wood #woodworker #womenwoodworkers #diy #doityourself #custom #custommade #customfurniture #furniture #furnituredesign #roommakeover #washingtondc #northernvirginia #virginia #design #smallbusiness #girlboss #sawdust #carpentry #carpenter',0,0,5176,13,,"Fairfax County, Virginia",38.83 -77.28
CHN-5MznzKc,carhartt,2020-11-05 18:04:56.000000,no,False,"b'carhartt,samryandesigns,woodwork,woodworking,wood,build,friendsofcarhartt,diy,cornhole,games,building,carpentry,carpenter,woodworkingwoman,washingtondc,northernvirginia,doityourself,interiors,custom,custommade,customfurniture,furniture'",b'carhartt',"b'Wanna see some of the items I made for @carhartt? It includes a jigsaw puzzle, a couple corn hole boards made out of white oak and a large jenga set but I wanted to show you my favorites and how I made the jigsaw puzzle cause it was so much fun and had to get super creative! \n\nWhich one of these games would you play?! I love cornhole so thats what I would be playing and I would crush everyone lol :winking_face: #carhartt #samryandesigns #woodwork #woodworking #wood #build #friendsofcarhartt #diy #cornhole #games #building #carpentry #carpenter #woodworkingwoman #washingtondc #northernvirginia #doityourself #interiors #custom #custommade #customfurniture #furniture'",0,0,8175,75,,"Fairfax County, Virginia",38.83 -77.28
CHNjNinLqV4,carhartt,2020-11-05 14:03:05.000000,no,False,b'',b'samryan_designs',"b'Few people can take a piece of plain, raw wood and turn it into an incredible piece of furniture. @SamRyan_Designs is one of those people. Hear all about her inspiring family business as she takes over our stories today at 10 am EDT.'",0,0,11845,84,,,
CHA5UXAlEoT,carhartt,2020-10-31 16:06:07.000000,no,False,"b'carhartt,happyhalloween'",b'',b'Out-carve them all. :jack-o-lantern:  #Carhartt #HappyHalloween',0,0,12641,26,,,
CG-UGw-HKqU,carhartt,2020-10-30 16:02:26.000000,no,False,"b'carharttholidayheroes,sweepstakes'",b'',"b'Your driveway doesn\xe2\x80\x99t shovel itself, and those Christmas lights don\xe2\x80\x99t magically appear overnight. Don\xe2\x80\x99t forget to nominate the Holiday Heroes in your family for a chance to win one of four $100 Carhartt Gift Cards. Just make sure:\n\xe2\x9c\x9a You\xe2\x80\x99re following us\n:camera: You share a photo using hashtags #CarharttHolidayHeroes #Sweepstakes and\n:writing_hand_selector: Tell us about your holiday hero for a chance to win. Full sweepstakes rules in bio.\n \nNO PURCHASE NECESSARY. Legal residents of the 50 United States (D.C.) 18 +. Begins 10/17/2020 and ends 11/17/2020. See Official Rules, for all entry requirements, odds & prize descriptions, visit https://www.carhartt.com/content/holiday-heroes. Void where prohibited. Sponsor: Carhartt, Inc., Dearborn, MI, U.S.A.'",0,0,6990,33,,,
CG7kZFSLRnb,carhartt,2020-10-29 14:27:04.000000,no,False,b'',b'caleb.sumrall.fishing',b'2020 Bassmaster Series Elite Pro @caleb.sumrall.fishing has been earning his stripes on tour with 6 top 30 finishes and 2 Bassmaster Classics under his belt. Tune in today as Caleb Sumrall Fishing takes over our stories to share his passion for the outdoors while hunting in Southern Louisiana.',0,0,4433,18,,,
CG3P05rnr0l,carhartt,2020-10-27 22:10:22.000000,no,False,b'',b'guinnessus',b'Carhartt x @GuinnessUS = two brands that have stood the test of time.',0,0,12444,72,,,
CG1FqTvDsls,carhartt,2020-10-27 02:03:05.000000,no,False,b'',b'',b'Layer up to take down fall.',0,0,27584,142,,,
CGtOsS_FpBj,carhartt,2020-10-24 00:48:04.000000,no,False,b'',b'coleman_nv',b'When your Halloween costume is your Carhartt gear. :smiling_face_with_sunglasses: :camera:: @coleman_nv',0,0,26621,360,,,
CGq2zE_Hq2F,carhartt,2020-10-23 02:40:46.000000,no,False,b'',b'guinnessus',"b'Inspired by goodness, craftsmanship, and hard work, this Carhartt x @GuinnessUS hoodie is built for everyday wear. Tap the link in our bio to shop.'",0,0,6942,46,,,
CGm37PsnDvM,carhartt,2020-10-21 13:33:40.000000,no,False,"b'carharttholidayheroes,sweepstakes'",b'',"b"":wrapped_gift: ANNOUNCING THE HOLIDAY HEROES SWEEPSTAKES :wrapped_gift: While Santa may get all the credit, every family has a hardworking member or two who step up every year to make the holidays special. Give \xe2\x80\x98em some well-deserved love by sharing their photo using hashtags #CarharttHolidayHeroes #Sweepstakes for the chance to win a $100 Carhartt gift card. We're choosing one winner per week until the sweepstakes ends on 11/17. Tap the link in our bio for full official rules.\n\nNO PURCHASE NECESSARY.  Legal residents of the 50 United States (D.C.) 18 +. Begins 10/17/2020 and ends 11/17/2020.  See Official Rules, for all entry requirements, odds & prize descriptions, visit https://www.carhartt.com/content/holiday-heroes.  Void where prohibited. Sponsor: Carhartt, Inc., Dearborn, MI, U.S.A.""",0,0,3600,68,,,
CGlaeJUlinS,carhartt,2020-10-20 23:57:04.000000,no,False,b'',b'',"b'Our washed duck is softer to the touch, Carhartt to the core.'",0,0,17823,75,,,
CGfUPl_Fjbf,carhartt,2020-10-18 15:07:12.000000,no,False,b'',b'',"b""New women's workwear, same Carhartt durability. These new for fall women's styles are here just in time for chilly weather.""",0,0,34887,437,,,
CGcz5pZlWRj,carhartt,2020-10-17 15:46:07.000000,no,False,b'',b'lettysmoments',"b""Whatever your weekend plans, we hope you're taking our gear with you\xe2\x80\x93especially if it's in Carhartt Brown. :camera:: @lettysmoments""",0,0,8583,25,,,
CGbNeRSlxzc,carhartt,2020-10-17 00:51:05.000000,no,False,"b'guinness,carhartt'",b'guinnessus',"b'This Blood Wolfe #Guinness label was first used in 1888 and found in countries like Australia, Indonesia, Thailand, Singapore, and New Zealand. Tap the link in our bio to check out our #Carhartt x @GuinnessUS gear before it disappears.'",0,0,4473,31,,,
CGYNKfdnFBA,carhartt,2020-10-15 20:50:38.000000,no,False,b'',b'cordurabrand',"b""Built with outdoorsmen in mind, our new Heritage Camo men's jacket has a tough, abrasion-resistant @cordurabrand shell, lightweight insulation, and a water-repellent coating that shrugs off rain and snow. Tap the link in our bio to shop.""",0,0,24152,199,,,
CGVn9v5lpo-,carhartt,2020-10-14 20:47:08.000000,no,False,b'',b'',b'You open your closet and see this. Which one are you reaching for?',0,0,32325,564,,,
CGFmlSsn2D5,carhartt,2020-10-08 15:27:11.000000,no,False,b'',b'joaniesprague',"b'Friend of Carhartt @joaniesprague went from high fashion to becoming a carpenter, and has since appeared on the DIY Network and TLC\xe2\x80\x99s Trading Spaces. Today at 2 PM EDT, Joanie is taking over our stories to share her unique path to carpentry, show us a few of her favorite handcrafted projects, and discuss how she\xe2\x80\x99s teaching women and young people to work with their hands.'",0,0,4378,48,,,
CGDDFQ5nXFC,carhartt,2020-10-07 15:38:29.000000,no,False,b'',b'',"b'It\'s Ask an Archivist Day! What you see here is a pair of well-worn, historic B01 Double Front pants, created in 1939. According to their former owner Mike, there ""isn\'t another one out there that could handle the abuse I have put these through, trust me."" Got a Carhartt history or archives question? Heritage manager ""Archive Dave"" is on call, so go ahead and drop \'em in the comments. :backhand_index_pointing_down:'",0,0,7085,133,,,
CGBRDLplNnD,carhartt,2020-10-06 23:02:05.000000,no,False,b'',b'',"b'Back in the 19th and early 20th centuries, export bottlers of Guinness would create unique symbols to use on their labels, making them exclusive to their own region. This rooster/cockatrice label was first used in 1862 and found in Turkey, Egypt, Syria, and West Africa. Tap the link in our bio to shop the full Carhartt x Guinness collaboration, including this exclusive tee, before it disappears.'",0,0,4446,18,,,
CF-m7MeHUVT,carhartt,2020-10-05 22:15:29.000000,no,False,b'',b'mossyoak',"b'Move through the woods or haul supplies with equal ease in this durable, midweight @mossyoak Break-Up Country camo sweatshirt.'",0,0,13865,101,,,
CF4sTzil9n8,carhartt,2020-10-03 15:07:09.000000,no,False,b'',b'annie.duckworth',"b""Not sure who's more excited for fall, us or Beau. :camera::: @annie.duckworth""",0,0,38929,496,,,
CF3KV2mlNvC,carhartt,2020-10-03 00:51:04.000000,no,False,b'',b'',b'Our iconic gear has been prominently featured on the hardest working Americans for over a century. Head to our bio to shop the classic gear that stands the test of time.',0,0,3886,19,,,
CFw5Lpehdgy,carhartt,2020-09-30 14:25:39.000000,no,False,"b'guinness,carhartt,heritage,limitededition,collab,fallgear,workwear,outworkthemall'",b'guinnessus',"b'Dug from deep within our archives, the Carhartt x @GuinnessUS Heritage Collection is now available. This never before seen gear features retro Guinness logos, re-introduced on classic Carhartt gear. Like a freshly poured pint of Guinness, this stuff will be gone before you know it (link in bio).\n.\nDiageo Beer Company USA., New York, NY. Please Drink Responsibly.\n#Guinness #Carhartt #Heritage #limitededition #collab #fallgear #workwear #outworkthemall'",0,0,6562,38,,,
CFvOwfDntw0,carhartt,2020-09-29 22:55:42.000000,no,False,b'',b'',"b'In any weather or rugged condition, our jackets and coats are built to have your back 24/7 (link in bio).'",0,0,22856,36,,,
CFs5ri7lcY6,carhartt,2020-09-29 01:13:05.000000,no,False,b'',b'rorck_t4r',"b'Looking good, Shadow (named after Thor\xe2\x80\x99s Shadow). :camera:: @rorck_t4r.'",0,0,20368,112,,,
CFnYjLEHWtd,carhartt,2020-09-26 21:47:20.000000,no,False,"b'carhartt,craftedincarhartt,carharttwomen,blacksmithing,metalworking,makers,atx'",b'craftedincarhartt',"b'Meet blacksmiths Elizabeth Belz and Anne Bujold, who teamed up earlier this year to compete in The Austin Forging Competition. Prior to taking classes at Penland School of Craft 15 years ago, neither were aware that blacksmithing was still a burgeoning field. But Elizabeth and Anne want you to know that if you\xe2\x80\x99re interested in molding metal to your will as you stand before flames, hammer in hand\xe2\x80\x94you are completely capable of doing so.\n\nHead over to @craftedincarhartt for a deeper dive into the 3 hour competition and the ingenuity Elizabeth and Anne employ as they work toward a finished product.\n\n#Carhartt #CraftedinCarhartt #CarharttWomen #blacksmithing #metalworking #makers #atx'",0,0,5320,18,,,
CFlIjRalzpT,carhartt,2020-09-26 00:49:06.000000,no,False,b'',b'',b'This versatile gear works from the first day of fall right until the last. Tap the link in our bio to shop.',0,0,17627,61,,,
CFiNu9Pn0lC,carhartt,2020-09-24 21:36:38.000000,no,False,b'farmtube',b'beavervineyards',"b'I started sharing my farming journey on social media because my family and friends wanted to follow.\n\nI never dreamt that it would turn into connecting with people, in and out of agriculture, around the world. \n\nThese connections have brought me so much joy and friendships I never knew I needed. \n\nIf you have a dream I hope you choose to chase it. Even if you don\xe2\x80\x99t feel ready, chase that dream. \n\nThank you so much for hanging out with me today. I hope to see you over at @beavervineyards or you can find the link to my YouTube channel in the bio :smiling_face_with_3_hearts:\n\n#FarmTube'",0,0,4046,16,,,
CFh-DPunNBV,carhartt,2020-09-24 19:19:35.000000,no,False,b'',b'',"b'Another reason I love living on a farm is that I can raise chickens!! It started with 3, then I got a few more\xe2\x80\xa6 and a few more\xe2\x80\xa6 Now I\xe2\x80\x99m up to 65 chickens!\n\nI love raising them, collecting eggs every day, and having fresh eggs for my community.\n\nAnyone else out there a little chicken obsessed? :rooster:'",0,0,3263,37,,,
CFh0XXqHzAW,carhartt,2020-09-24 17:54:57.000000,no,False,b'',b'',"b'I grew up on a farm in Northern California, though I never even considered being a farmer until I was about 24.\xc2\xa0\n\nI moved home in 2015 to help my dad grow corn and alfalfa, but he really encouraged me to find my own path in farming.\xc2\xa0\n\nAfter literal blood, sweat, and tears, I founded Beaver Vineyards and planted my first vineyard in April of 2018.\xc2\xa0\n\nThis past August was my very first grape harvest, and boy did that feel amazing! You can find videos following my first grape harvest experience on my YouTube channel! :glowing_star: Link in Bio :hugging_face:'",0,0,6184,44,,,
CFhggsjnqeR,carhartt,2020-09-24 15:03:19.000000,yes,False,b'',b'beavervineyards',"b'Hey Everyone! I\xe2\x80\x99m so excited to be hanging out with all of you today. \n\nYou can follow me over at @BeaverVineyards and you can find me on YouTube! (Link in the bio)\n\nToday I\xe2\x80\x99ll be sharing how I got into farming, why a vineyard, and a few other things about me! Head over to the stories if you\xe2\x80\x99d like to ask me a question :hugging_face: \n\nLet\xe2\x80\x99s have a great day!'",13281,55.7,1437,5,,,
CFhVqXTH3Zf,carhartt,2020-09-24 13:26:40.000000,no,False,b'',b'beavervineyards',"b""Meet Tara, a chicken-obsessed, fiercely dedicated farmHER from Walnut Grove, CA, who recently harvested her first grapes after founding @beavervineyards two and a half years ago. At 11am EDT, she'll be taking over our stories to share how she followed her dreams to become a farmer and what it means to be part of a growing FarmTube community.""",0,0,4751,41,,,
CFgHiyoFmfH,carhartt,2020-09-24 02:04:05.000000,no,False,b'',b'',"b'Our Shirt Jacs are part shirt, part jacket, all Carhartt.'",0,0,26031,81,,,
CFceNyqlMnD,carhartt,2020-09-22 16:05:14.000000,no,False,b'',b'guinnessus',"b'No, we didn\xe2\x80\x99t really break into our archives to make a t-shirt with a pint pocket. But we did make something else you\xe2\x80\x99ve never seen before either. The latest @GuinnessUS x Carhartt collab is 392 years in the making, and features rare archival Guinness logos on classic Carhartt gear.\n.\n.\n.\nDiageo Beer Company USA., New York, NY. Please Drink Responsibly.'",0,0,5295,39,,,
CFXE7e0DNoP,carhartt,2020-09-20 13:48:05.000000,no,False,b'',b'',"b'Save on the gear you\xe2\x80\x99ll go to time and time again this fall: now until 9/27, get 25% off scrubs and socks, 15% off our rugged boots.'",0,0,3190,22,,,
CFUm4x_FWHi,carhartt,2020-09-19 14:47:05.000000,no,False,b'',b'jamilynnmaree',"b'Shout out to all our Idahoans out there. Drop your state, province, or country below. :backhand_index_pointing_down: Photo credit: @jamilynnmaree'",0,0,5756,108,,,
CFSlyE-n9n7,carhartt,2020-09-18 19:58:55.000000,no,False,"b'carhartt,carharttwomen,carhartthoodie,sweatshirts,fallgear,workwear,outworkthemall'",b'',"b'Made of heavyweight fleece and brushed on the inside for extra softness, our women\xe2\x80\x99s Clarksburg Graphic Sleeve Pullover Sweatshirt makes layering up for colder days a lot more comfortable. Tap to shop.\n.\n#Carhartt #CarharttWomen #Carhartthoodie #sweatshirts #fallgear #workwear #outworkthemall\xe2\x80\x8b'",0,0,38044,279,,,
CFPnRGFl9Cz,carhartt,2020-09-17 16:14:12.000000,no,False,b'',b'guinnessus',"b'It\xe2\x80\x99s officially halfway to St. Paddy\xe2\x80\x99s Day, and that makes it the perfect time to dream up the never been done. After all, aren\xe2\x80\x99t you expecting something special from two iconic brands with almost 400 years of craftsmanship? Check back to see our latest collection of Carhartt x @GuinnessUS gear.'",0,0,18033,203,,,
CFNT-HMF0Eq,carhartt,2020-09-16 18:47:06.000000,no,False,b'',b'',b'To the hardworking truckers who haul freight across our country each day: thank you.',0,0,4085,12,,,
CFLLrt_nBgl,carhartt,2020-09-15 22:56:10.000000,no,False,"b'carhartt,carharttpants,workpants,sale,workwear,workjeans,fallgear,outworkthemall'",b'',"b'Built out of respect for your hard-earned dollar, all Carhartt work pants are now 25% off through 9/27, just in time for fall. Tap the link in our bio to shop.\n.\n.\n.\n#Carhartt #Carharttpants #workpants #sale #workwear #workjeans #fallgear #outworkthemall\xe2\x80\x8b'",0,0,4857,17,,,
CFIn6LElb2U,carhartt,2020-09-14 23:05:07.000000,no,False,b'',b's_k_hamilton_',"b""We're ready for fall too, @s_k_hamilton_.\n\n:camera: Looking for a chance to be featured? Tag us in your photos and you might just appear in our feed.""",0,0,6604,36,,,
CFFFGD4HWcw,carhartt,2020-09-13 14:07:10.000000,yes,False,b'',b'',"b'Built for the bond between work and sports, our Carhartt x \xe2\x80\x9947 NFL hats are officially back. Just in time to help you outwork and outroot them all, all season long. Tap the link in our bio to shop.'",19735,25.966,1505,51,,,
CFDGtN6HNTx,carhartt,2020-09-12 19:39:40.000000,yes,False,"b'carhartt,friendsofcarhartt,diy,handcrafted,pizzaovenbuild'",b'martinshapes',"b'For years, Friend of Carhartt @martinshapes has had a dream of having his own pizza oven in his backyard. Watch as Josh transforms an old pottery kiln to make his dream a reality. #Carhartt #FriendsofCarhartt #DIY #handcrafted \xe2\x80\x8b#pizzaovenbuild'",227204,203.766,16274,140,,,
CE-hitxloRV,carhartt,2020-09-11 00:57:05.000000,no,False,b'',b'',"b'Old pattern, same purpose. Born in 1972, our original camo\xe2\x80\x99s returned and ready to go to work in the great outdoors (link in bio).'",0,0,42282,687,,,
