shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CH6fhrGHJYN,bedbathandbeyond,2020-11-23 00:56:40.000000,no,False,"b'bedbathandbeyond,thanksgiving,homefortheholidays,newfamilytraditions,pumpkinpie,familytime,home'",b'brittaniborenleach',"b'When your due date is right around Thanksgiving like @brittaniborenleach\xe2\x80\x99s, you want to be ready for anything. Whether turkey day ends up being a family feast or fast food, this mama\xe2\x80\x99s table is all set!\xe2\x80\x8b #bedbathandbeyond\n.\n.\n.\n.\n#thanksgiving #homefortheholidays #newfamilytraditions #pumpkinpie #familytime #home'",0,0,2316,34,,,
CH3q71jnX_q,bedbathandbeyond,2020-11-21 22:43:36.000000,yes,False,"b'bedbathandbeyond,home,baking,bakedgoods,kitchenaidmixer,homemade,applepie,cinnamonrolls,homefortheholidays'",b'soyummy',b'Cutting your cinnamon roll dough with dental floss is a THING. That\xe2\x80\x99s just one delicious fact you will learn in this fabulous video from @soyummy. You\xe2\x80\x99ll also learn that you NEED a KitchenAid:registered: mixer. Good thing it\xe2\x80\x99s our Holiday Daily Deal! #bedbathandbeyond\n.\n.\n.\n.\n#home #baking #bakedgoods #kitchenaidmixer #homemade #applepie #cinnamonrolls #homefortheholidays',29263,56.4,1280,32,,,
CH0RwzDMvVW,bedbathandbeyond,2020-11-20 15:01:00.000000,no,False,"b'bedbathandbeyond,giftoftheweek,holidaybedding,kidsbedding,gifting,bedroommakeover,cute,princessbedding'",b'miriam.gin',"b""Smart mom @miriam.gin, a diehard Disney fan, knows that a girl's favorite character can change like the seasons. That's why she took advantage of our Gift of the Week to get her daughter Ruby a super-sweet deal on this adorable comforter set. Next week it might be Elsa! \xe2\x80\x8b#bedbathandbeyond\n.\n.\n.\n.\n#giftoftheweek #holidaybedding #kidsbedding #gifting #bedroommakeover #cute #princessbedding\n\n\xe2\x80\x8b""",0,0,1173,36,,,
CHydJRWnK-V,bedbathandbeyond,2020-11-19 22:01:56.000000,no,False,"b'bedbathandbeyond,thanksgiving,outdoorentertaining,newholidaytraditions,smores,home,family'",b'dreamingofhomemaking',"b'Wondering what to do about Thanksgiving this year? Sarah @dreamingofhomemaking has decided to go all-in on taking it outside. And look at how fun and pretty it\xe2\x80\x99s going to be! We love the warm copper accents, and that fireside s\xe2\x80\x99mores bar is making us hungry!\xe2\x80\x8b #bedbathandbeyond\n.\n.\n.\n.\n#thanksgiving #outdoorentertaining #newholidaytraditions #smores #home #family'",0,0,1387,25,,,
CHv_RiqnvyP,bedbathandbeyond,2020-11-18 23:02:26.000000,no,False,"b'bedbathandbeyond,pumpkinspice,fall,thanksgiving,fallkitchen,holidays,home'",b'jasminescrockett',"b'Sure, there\xe2\x80\x99s a temptation to start the holidays early this year. But let us not forget: It\xe2\x80\x99s still pumpkin spice season!!!! Are you making the most of it like @jasminescrockett is? Let us know your current PSI (pumpkin spice index) level on a scale of 1-10 in the comments.\xe2\x80\x8b #bedbathandbeyond\n.\n.\n.\n.\n#pumpkinspice #fall #thanksgiving #fallkitchen #holidays #home'",0,0,1162,8,,,
CHtTa_3pdE4,bedbathandbeyond,2020-11-17 22:00:48.000000,no,False,"b'bedbathandbeyond,organization,homefortheholidays,closet,closetorganization'",b'',"b'This holiday season seems to be all about flexibility and constantly changing plans. We don\xe2\x80\x99t know what you\xe2\x80\x99re trying to make happen, but we do know that this adjustable rack can turn almost any space into a closet in about 30 seconds. So that\xe2\x80\x99s something. :smiling_face_with_smiling_eyes:\xe2\x80\x8b #bedbathandbeyond\n.\n.\n.\n.\n#organization #homefortheholidays #closet #closetorganization\n\n\xe2\x80\x8b'",0,0,880,9,,,
CHlLsKPs7Vc,bedbathandbeyond,2020-11-14 18:19:18.000000,no,False,"b'bedbathandbeyond,home,thanksgiving,thankful,homefortheholidays,givethanks,dinnertable'",b'darcymiller',"b'This pie literally says it all! With Thanksgiving being different this year, @darcymiller reminds us what really matters. Aside from the world\xe2\x80\x99s cutest pie idea, she also suggests handing out \xe2\x80\x9cthankful cards\xe2\x80\x9d to fill out, or mailing them to loved ones who can\xe2\x80\x99t join you at the table. #bedbathandbeyond\n.\n.\n.\n.\n#home #thanksgiving #thankful #homefortheholidays #givethanks #dinnertable'",0,0,977,11,,,
CHkxgBAH-kR,bedbathandbeyond,2020-11-14 14:30:26.000000,no,False,"b'bedbathandbeyond,cozy,bedding,gifting,holidaygifts,winterbedding,home'",b'',"b'Wouldn\xe2\x80\x99t it be wonderful if you could send someone a hug in the mail? Until you can, ultra-cozy gifts are the next best thing. Your faraway folks will feel the love for sure. \xe2\x80\x8b #bedbathandbeyond\n.\n.\n.\n.\n#cozy #bedding #gifting #holidaygifts #winterbedding #home'",0,0,1496,10,,,
CHjBYo8nfnd,bedbathandbeyond,2020-11-13 22:10:45.000000,no,False,"b'bedbathandbeyond,giftoftheweek,gifting,holidays,holidaybedding'",b'smilesandpearlss',b'Look how cute Candice\xe2\x80\x99s :dog_face: Luca looks on her new holiday quilt set! He\xe2\x80\x99s also very proud of her for getting a sweet deal (it\xe2\x80\x99s our Gift of the Week!) and he promises to always behave while he\xe2\x80\x99s on the bed. :camera: @smilesandpearlss\xe2\x80\x8b #Bedbathandbeyond\n.\n.\n.\n.\n#giftoftheweek #gifting #holidays #holidaybedding',0,0,1627,20,,,
CHgwDTBljh7,bedbathandbeyond,2020-11-13 01:05:56.000000,yes,False,"b'bedbathandbeyond,homefortheholidays,holidaydecor,littlehelpers,festive,makingmemories,family'",b'',"b'Hey mom, I can\xe2\x80\x99t really tell you this yet, but I love decorating the house for the holidays with you. And when I\xe2\x80\x99m older, I\xe2\x80\x99m going to have awesome memories of doing this with you every year. If I whine, it is only because I am getting sentimental already.\xe2\x80\x8b #bedbathandbeyond\n.\n.\n.\n.\n#homefortheholidays #holidaydecor #littlehelpers #festive #makingmemories #family'",17461,5.0,964,9,,,
CHge4YzrFX5,bedbathandbeyond,2020-11-12 22:30:48.000000,no,False,"b'bedbathandbeyond,holidaydecor,festive,thanksgiving,beeandwillow'",b'citygirlmeetsfarmboy',"b""A wreath over a round mirror? Who would think of that? @citygirlmeetsfarmboy, that's who. We love her clever mix of DIY and easy seasonal touches, like Bee & Willow:trade_mark: velvet gourds and copper candlesticks. \xe2\x80\x8b#bedbathandbeyond\n.\n.\n.\n.\n#holidaydecor #festive #thanksgiving #beeandwillow""",0,0,1942,9,,,
CHf69_nFfWr,bedbathandbeyond,2020-11-12 17:22:06.000000,yes,False,"b'bedbathandbeyond,decorist,home,homefortheholidays,outdoorentertaining,outdoordecor,patiorefresh,outdoordining,firepit'",b'decoristofficial',"b""Comfort and glamour don\xe2\x80\x99t always go together, but we're swooning over this ridiculously chic (and surprisingly affordable!) cozy backyard holiday space designed for us by @decoristofficial. Social distance with your friends in style all year long...the trick will be getting them to leave. #bedbathandbeyond #decorist\n.\n.\n.\n.\n#home #homefortheholidays #outdoorentertaining #outdoordecor #patiorefresh #outdoordining #firepit""",12617,5.0,970,6,,,
CHd2rG5AGT2,bedbathandbeyond,2020-11-11 22:00:59.000000,no,False,"b'bedbathandbeyond,homefortheholidays,holidaybedding,bedroommakeover,cozy,christmasmorning,home'",b'',b'Kids heading home to the nest? Surprise them with a total holiday bedding makeover! Flashing back to their childhood Christmas morning excitement just might transform them from grumpy to grateful.\xe2\x80\x8b #bedbathandbeyond\n.\n.\n.\n.\n#homefortheholidays #holidaybedding #bedroommakeover #cozy #christmasmorning #home',0,0,4536,41,,,
CHbR3GnHLQu,bedbathandbeyond,2020-11-10 22:05:55.000000,yes,False,"b'bedbathandbeyond,holidaybaking,family,homefortheholidays,baking,christmascookies'",b'',b'Imagine how proud they will be this year when you give out your Christmas cookies and they helped make them! Be sure to give up on your ideas of perfection...people love getting truly kid-made stuff.\xe2\x80\x8b #bedbathandbeyond\n.\n.\n.\n.\n#holidaybaking #family #homefortheholidays #baking #christmascookies',13147,6.0,757,13,,,
CHYtFfpjoR6,bedbathandbeyond,2020-11-09 22:06:06.000000,yes,False,"b'bedbathandbeyond,home,family,gathering,smallgatherings,diningroom,holiday'",b'',"b""Trend alert: blue accents at the holiday table. It's an effortlessly elegant look that has legs for the rest of the year as well. Also, is this the year we make the switch to gold flatware? Hmmmm......\xe2\x80\x8b #bedbathandbeyond\n.\n.\n.\n.\n#home #family #gathering #smallgatherings #diningroom #holiday""",13954,5.0,1151,19,,,
CHQT_fTr8K9,bedbathandbeyond,2020-11-06 15:47:48.000000,no,False,"b'bedbathandbeyond,giftoftheweek,gifting,holidays,treatyourself'",b'lemonstripes',"b""Just because it's our Gift of the Week doesn't mean you can't buy one for yourself! This Revlon:registered: hair dryer and volumizer is a fan favorite: It gets rave reviews, and you can also use it as a :microphone: for your imaginary concert. :camera:: @lemonstripes\xe2\x80\x8b #bedbathandbeyond \n.\n.\n.\n.\n#giftoftheweek #gifting #holidays #treatyourself""",0,0,2325,30,,,
CHOcnIIgm3e,bedbathandbeyond,2020-11-05 22:24:38.000000,no,False,"b'bedbathandbeyond,home,relaxation,homefortheholidays,bathcaddy,selfcare,spaday'",b'busybeingshasha',"b'New moms know that even 5 minutes alone is a gift. Be like @busybeingshasha and make the most of your me-time with a bath that\xe2\x80\x99s also a spa, a sanctuary, (and yes, a wine bar! :winking_face:) #bedbathandbeyond\n.\n.\n.\n.\n#home #relaxation #homefortheholidays #bathcaddy #selfcare #spaday'",0,0,1897,19,,,
CHGxTrdn-Zv,bedbathandbeyond,2020-11-02 22:51:32.000000,no,False,"b'bedbathandbeyond,home,homefortheholidays,doordecor,holidaydecor,holidayshopping'",b'',b'Decking the halls (and wreathing the doors) just got easy with our exclusive Bee & Willow:trade_mark: Home collection of holiday greenery. Even easier when you order online and pick it all up curbside! #bedbathandbeyond\n.\n.\n.\n.\n#home #homefortheholidays #doordecor #holidaydecor #holidayshopping',0,0,2563,38,,,
CHEgeboKXEX,bedbathandbeyond,2020-11-02 01:46:02.000000,no,False,"b'bedbathandbeyond,home,family,thanksgiving,dinner,dinnerathome'",b'',"b""Not all kitchen gadgets get used every day. Instead of scrambling through the drawer on turkey day, check now to see if you have all the tools you\xe2\x80\x99ll need. If something's missing, you can very calmly order it online and pick it up with us curbside. #bedbathandbeyond\n.\n.\n.\n.\n#home #family #thanksgiving #dinner #dinnerathome""",0,0,1725,15,,,
CHA_lK9HwCi,bedbathandbeyond,2020-10-31 17:00:48.000000,no,False,"b'happyhalloween,bedbathandbeyond'",b'happilyinspired',"b'So spooky, but so pretty! :skull: We don\xe2\x80\x99t know how to feel! Oh wait! Yes, we do: hungry. Arin of @happilyinspired had the diabolically inspired idea to press cinnamon rolls in our skull mini waffle maker for a picture-perfect Halloween charcuterie board. #happyhalloween #bedbathandbeyond'",0,0,1186,16,,,
CG-GJPLLm3y,bedbathandbeyond,2020-10-30 14:00:28.000000,no,False,"b'bedbathandbeyond,giftoftheweek,gifting,slippers,cozy,holidays'",b'anna_brstyle',"b'Real talk: Slippers used to be kind of a ho-hum holiday gift, but now that we spend so much time in them, we need the very best! Give your loved ones these awesome, memory-foam-filled beauties, and get a great deal, too! They\xe2\x80\x99re our Gift of the Week. :camera:@anna_brstyle #bedbathandbeyond\n.\n.\n.\n.\n#giftoftheweek #gifting #slippers #cozy #holidays'",0,0,1099,16,,,
CG8bH1TJsC2,bedbathandbeyond,2020-10-29 22:25:18.000000,no,False,"b'bedbathandbeyond,home,family,gather,homefortheholidays,smallgatherings,dinner,diningroom'",b'tablefor5please',"b""When it comes to creating the perfect table for the season, @tablefor5please is your go-to girl! Neutral tones with mixed textures tie it all together for a space that's ready to make memories! Tap the link in our bio for more tips. #bedbathandbeyond\n.\n.\n.\n.\n#home #family #gather #homefortheholidays #smallgatherings #dinner #diningroom""",0,0,1807,20,,,
CG3VGGQHM0l,bedbathandbeyond,2020-10-27 22:56:24.000000,no,False,"b'bedbathandbeyond,home,falldecor,homedecor,entryway,interiordesign,homefortheholidays'",b'natalie_keinan',"b'Warm, welcoming entryways can instantly cozy up your space for the holiday season. Tap the link in bio for tips from @natalie_keinan. #bedbathandbeyond\n.\n.\n.\n.\n#home #falldecor #homedecor #entryway #interiordesign #homefortheholidays'",0,0,2444,13,,,
CGsndwPHZb5,bedbathandbeyond,2020-10-23 19:05:18.000000,no,False,"b'bedbathandbeyond,home,airfryer,toasteroven,gifting,giftoftheweek,easymeals,dinner'",b'interiordesignerella',"b'As @interiordesignerella will tell you, some things just look better on countertops than others. Case in point: our Gift of the Week, a CRUX:registered: Artisan toaster oven, which is not only pretty, but also versatile (it\xe2\x80\x99s an air fryer, too!) and on sale! Get this deal before Sunday, when another gift takes over. #bedbathandbeyond\n.\n.\n.\n.\n#home #airfryer #toasteroven #gifting #giftoftheweek #easymeals #dinner'",0,0,2080,14,,,
CGnubpLJ4la,bedbathandbeyond,2020-10-21 21:29:59.000000,no,False,"b'bedbathandbeyond,home,curbsidepickup,curbsideorder,curbside'",b'simplyfalaksid',"b'She\xe2\x80\x99s home with her haul! @simplyfalaksid tried our curbside pickup option, and she\xe2\x80\x99s hooked. It\xe2\x80\x99s fast, easy, and free, too! Have you tried it yet? #bedbathandbeyond\n.\n.\n.\n.\n#home #curbsidepickup #curbsideorder #curbside'",0,0,825,44,,,
CGlQ_3nlax7,bedbathandbeyond,2020-10-20 22:34:18.000000,no,False,"b'bedbathandbeyond,home,bedding,bedroomrefresh,family,bedroomupdate,cozybedding'",b'',"b""Remember, morning cuddles won't happen forever. Someday they'll be too cool to cozy up with you. Enjoy these moments while you can in luxurious but affordable (and machine washable!) bedding from Wamsutta:registered:. #bedbathandbeyond\n.\n.\n.\n.\n#home #bedding #bedroomrefresh #family #bedroomupdate #cozybedding""",0,0,1603,16,,,
CGitHlYlar8,bedbathandbeyond,2020-10-19 22:42:17.000000,no,False,"b'bedbathandbeyond,home,familytime,family,dinner,easydinner,dinnertime'",b'',"b'Some nights you really do have to throw dinner together. Like, literally. Artisanal Kitchen Supply:registered: makes surprisingly affordable oven-to-table pieces that are sturdy enough to take whatever you throw at them, or into them. #bedbathandbeyond\n.\n.\n.\n.\n#home #familytime #family #dinner #easydinner #dinnertime'",0,0,1151,35,,,
CGaDL82gg8W,bedbathandbeyond,2020-10-16 14:01:59.000000,no,False,"b'bedbathandbeyond,home,weightedblanket,cozy,cozyblanket,bedding'",b'mrscasual',"b'@mrscasual loves bargains, so she stays on top of our Gift of the Week offers for the best deals of the season. She\xe2\x80\x99s also a teacher with a young one at home so she especially LOVES this week\xe2\x80\x99s gift: a stress-busting Therapedic:trade_mark: weighted blanket at 30% off! Tap the link in our bio to shop! #bedbathandbeyond\n.\n.\n.\n.\n#home #weightedblanket #cozy #cozyblanket #bedding'",0,0,2287,27,,,
CGYnCNWnp-S,bedbathandbeyond,2020-10-16 00:36:42.000000,no,False,"b'bbbpotluck,bedbathandbeyond'",b'',"b'To celebrate togetherness this season, we\xe2\x80\x99re hosting a virtual potluck and YOU\xe2\x80\x99RE INVITED! Here\xe2\x80\x99s how you can join the fun: \xe2\x80\x8b\n\nPrepare one of your favorite Thanksgiving dishes and photograph it from directly above (extra points for using our bakeware or serving dishes!)\xe2\x80\x8b\n\xe2\x80\x8b\nPost it in your feed before November 1, and include the recipe in the post. Use the hashtag #BBBpotluck to get our attention.\xe2\x80\x8b\n\xe2\x80\x8b\nWe\xe2\x80\x99ll take the best of the dishes and feature them in our Thanksgiving potluck Instagram takeover! We\xe2\x80\x99ll link to your account so you get all the credit for the deliciousness.\xe2\x80\x8b\n\xe2\x80\x8b\nSee you at the potluck! #bedbathandbeyond'",0,0,539,5,,,
CGYQFBejg6e,bedbathandbeyond,2020-10-15 21:16:08.000000,no,False,"b'bedbathandbeyond,pantrygoals,pantryorg,pantryorganization,home,organization,pantry'",b'simplymodernliving',"b'Imagine opening up your pantry and (:musical_notes:cue the dreamy harp music :musical_notes:) this is what you see! Jessica @simplymodernliving teamed up with us for this stunning re-org, and you can, too! #bedbathandbeyond\n.\n.\n.\n.\n#pantrygoals #pantryorg #pantryorganization #home #organization #pantry'",0,0,4036,33,,,
CGV6ckxFqs0,bedbathandbeyond,2020-10-14 23:28:38.000000,no,False,"b'bedbathandbeyond,home,bedding,farmhouse,bedroommakeover,fallrefresh,bedroomdecor'",b'chelseehood',"b'Fall farmhouse vibes with a touch of glam\xe2\x80\xa6that\xe2\x80\x99s the look that @chelseehood brought to her new bedroom, with glimpses of gold and pops of color. :sheaf_of_rice: :sparkles::sheaf_of_rice: :sparkles: #bedbathandbeyond\n.\n.\n.\n.\n#home #bedding #farmhouse #bedroommakeover #fallrefresh #bedroomdecor'",0,0,1664,16,,,
CGTShpXnmIY,bedbathandbeyond,2020-10-13 23:01:17.000000,no,False,"b'bedbathandbeyond,home,decorist,homemakeover,homedecor,expertdesign,homedesign,decoristmakeover,jamiechung,peoplemag'","b'jamiejchung,people,decoristofficial'","b'You could be jealous of \xe2\x80\x9cLovecraft Country\xe2\x80\x9d actress @jamiejchung\xe2\x80\x99s new swanky-but-cozy Brooklyn home, seen here in @people mag, or you could do what she did! When you team up with us and @decoristofficial, you get one-on-one professional design guidance to create a beautiful space in your style and budget. #bedbathandbeyond\n.\n.\n.\n.\n#home #decorist #homemakeover #homedecor #expertdesign #homedesign #decoristmakeover #jamiechung #peoplemag'",0,0,2966,16,,,
CGQtqJlDxjA,bedbathandbeyond,2020-10-12 23:05:46.000000,yes,False,"b'bedbathandbeyond,home,falldecor,falldining,fallrefresh,holiday'",b'',"b""Whether it's your first time hosting Thanksgiving or you're a seasoned pro, try a table dress rehearsal to make sure you've got everything you need. If you don't...well...we know a place...:smiling_face_with_smiling_eyes: #bedbathandbeyond\n.\n.\n.\n.\n#home #falldecor #falldining #fallrefresh #holiday""",11580,7.0,913,20,,,
CGOV-yOjmKW,bedbathandbeyond,2020-10-12 00:55:18.000000,no,False,"b'bedbathandbeyond,home,halloween,halloweendecor,falldecor,halloweendecorating,family'",b'',"b""Halloween decorating hack: let the kids take over. They've got the time and the passion. Try letting go and see what happens! (You can always fix it after they go to bed...) #bedbathandbeyond\n.\n.\n.\n.\n#home #halloween #halloweendecor #falldecor #halloweendecorating #family""",0,0,1238,11,,,
CGGW7PVlFRo,bedbathandbeyond,2020-10-08 22:29:38.000000,no,False,"b'bedbathandbeyond,home,falldecor,diningroomdecor,fallrefresh,diningroom,holiday'",b'awedbymoni',"b'Once again we are @awedbymoni, who concocted this dreamy fall spread with mostly neutral, earthy tones. What a lovely table for two. #bedbathandbeyond\n.\n.\n.\n.\n#home #falldecor #diningroomdecor #fallrefresh #diningroom #holiday'",0,0,3360,27,,,
CGBZrE9H7f8,bedbathandbeyond,2020-10-07 00:17:25.000000,no,False,"b'bedbathandbeyond,home,falldecor,fallbaking,fallkitchen,kitchendecor,fallrefresh,holiday'",b'meagan_marquis_living',"b""Functional and festive is the perfect way to describe @meagan_marquis_living\xe2\x80\x99s kitchen. :fallen_leaf: If you need us, we'll be taking in all the fall flavors. #bedbathandbeyond\n.\n.\n.\n.\n#home #falldecor #fallbaking #fallkitchen #kitchendecor #fallrefresh #holiday""",0,0,5389,52,,,
CF7ZyHcl5mG,bedbathandbeyond,2020-10-04 16:22:58.000000,no,False,"b'bedbathandbeyond,home,falldecor,dining,diningroom,fallrefresh'",b'dreamingofhomemaking',"b'A blue table for fall? Apparently, YES. @dreamingofhomemaking shows us how to celebrate the season in a fresh new way. Can\xe2\x80\x99t wait to see what she does for Thanksgiving. #bedbathandbeyond\n.\n.\n.\n.\n#home #falldecor #dining #diningroom #fallrefresh'",0,0,6059,61,,,
CFxwfkVDoJT,bedbathandbeyond,2020-09-30 22:29:01.000000,no,False,"b'bedbathandbeyond,home,relax,bedroomrefresh,bedroomupdate,bedroomdecor,bedding'",b'anitayokota',"b'How soothing is your sleep spot? Try these tricks from @anitayokota, who\xe2\x80\x99s both a designer and a therapist: 1) soft, neutral bedding 2) purified air and 3) a white noise sleep clock for more restful nights. :sleeping_face: #bedbathandbeyond\n.\n.\n.\n.\n#home #relax #bedroomrefresh #bedroomupdate #bedroomdecor #bedding'",0,0,2558,47,,,
CFuvUGhH1u0,bedbathandbeyond,2020-09-29 18:20:59.000000,no,False,"b'bedbathandbeyond,coffee,home,coffeeday,nationalcoffeeday'",b'',"b'Dear Coffee: Every day we drink you, but today we celebrate you. We promise never to take your deliciousness for granted. Happy National Coffee Day! #bedbathandbeyond\n.\n.\n.\n.\n#coffee #home #coffeeday #nationalcoffeeday'",0,0,1172,75,,,
CFsxcrCA334,bedbathandbeyond,2020-09-29 00:01:09.000000,no,False,"b'bedbathandbeyond,home,dinnertable,falldining,falldecor,diningroom,diningdecor'",b'',"b'Ready to embrace a light, bright color palette for fall? We are all about this rule-breaking white-themed table, even the gourds are on board! #bedbathandbeyond\n.\n.\n.\n.\n#home #dinnertable #falldining #falldecor #diningroom #diningdecor'",0,0,3916,50,,,
