shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGVa7vhlP86,flexaforeal,2020-10-15 00:20:00.000000,yes,False,b'',b'',b'Pass the mic volume 3 was EPIC!!!!!!',30171,2159.766,2788,345,,,
CGQ_rOdF7ZF,flexaforeal,2020-10-13 01:38:05.000000,no,False,b'',b'djcassidy',b'Tomorrow my brother @djcassidy has done something special again!!! :raising_hands_medium-dark_skin_tone::raising_hands_medium-dark_skin_tone::raising_hands_medium-dark_skin_tone:',0,0,233,2,,,
CGQkVEClorV,flexaforeal,2020-10-12 21:39:08.000000,no,False,b'',b'selicorish',b'This is soooooo awesome!!!! Thank you @selicorish super dope!!! Brings back great memories:raised_fist_medium-dark_skin_tone::raised_fist_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone:',0,0,1352,26,,,
CGNkP7rlJ7-,flexaforeal,2020-10-11 17:40:43.000000,no,False,b'',b'mclyte',b'We go this far back lol happy solar return @mclyte wishing you great health wealth and prosperity! Love you sis and I\xe2\x80\x99m so happy and excited for everything happening in your life:raising_hands_medium-dark_skin_tone::raising_hands_medium-dark_skin_tone::raising_hands_medium-dark_skin_tone::raising_hands_medium-dark_skin_tone:',0,0,5712,75,,,
CGG5ew9luf6,flexaforeal,2020-10-09 03:32:27.000000,yes,False,b'',b'',b'Wow this here!!!! Had to share it',20394,179.566,1583,92,,,
CGGefKsFXbq,flexaforeal,2020-10-08 23:39:07.000000,yes,False,"b'eachoneteachone,support,trusts,knowledge'",b'drsaachaspade',"b'Please check this sister out she\xe2\x80\x99s doing some amazing things for our people!! She has a wealth of knowledge,and has helped my family in a huuuuuge way!! Hit her up you wound her disappointed her IG is @drsaachaspade :folded_hands_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone::raising_hands_medium-dark_skin_tone: #eachoneteachone#support#trusts#knowledge'",9731,60.033,404,16,,,
CGDIhIrFIh2,flexaforeal,2020-10-07 16:25:59.000000,no,False,b'',b'powermovemultimedia',b'Facts...lol @powermovemultimedia',0,0,3959,246,,,
CGAYC-clc5M,flexaforeal,2020-10-06 14:47:54.000000,yes,False,b'',b'tobenwigwe',"b'Woke up heavy, we now add another name brother Brother Jonathan Price, nothing else needs to be said!!! Thank you @tobenwigwe'",16043,205.933,1458,51,,,
CF_AeLRlj_y,flexaforeal,2020-10-06 01:59:56.000000,yes,False,b'',b'imani_knox',b'Hey guys please support our entrepreneur @imani_knox click the link in her bio and pre order now:folded_hands_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone: thank you guys:smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes:',14914,14.166,421,7,,,
CF7wLtllG9c,flexaforeal,2020-10-04 19:38:40.000000,no,False,b'',b'',"b'Damn this is terrible..rest easy brother Thomas Jefferson Byrd and amazing actor every role he absolutely smashed, from \xe2\x80\x9cLuther\xe2\x80\x9d in set it off to the overbearing father in Get on the bus..i pray they find your killer:crying_face::crying_face:'",0,0,2885,211,,,
CF3NogmFMji,flexaforeal,2020-10-03 01:21:46.000000,yes,False,"b'deborahcoxchallenge,viral,shanice,singer,pipes'","b'shaniceonline,deborahcox'",b'\xe2\x80\x9cFlex where were you last night\xe2\x80\x9d? Me: Waiting for @shaniceonline yo post her @deborahcox challenge video :grimacing_face::grimacing_face::grimacing_face::smiling_face_with_smiling_eyes::smiling_face_with_smiling_eyes:#deborahcoxchallenge #viral#shanice#singer#pipes',34447,43.1,2491,199,,,
CF1Er8YF8Cu,flexaforeal,2020-10-02 05:23:08.000000,no,False,b'',b'',b'Let\xe2\x80\x99s see what the Simpson\xe2\x80\x99s say :flushed_face:',0,0,2140,168,,,
CF1DNULFfkF,flexaforeal,2020-10-02 05:10:13.000000,no,False,b'',b'',b':thinking_face:',0,0,501,49,,,
CFz1aqkl9oW,flexaforeal,2020-10-01 17:50:28.000000,no,False,"b'bigpeewee,daspinroon'",b'yourgirllez',b'Check me out tomorrow October 2nd with my people @yourgirllez #bigpeewee #daspinroon',0,0,376,8,,,
CFxRY7DlppP,flexaforeal,2020-09-30 17:57:11.000000,no,False,b'',"b'americanblackfilmfestival,chadwickboseman'",b'The @americanblackfilmfestival is honoring this amazing brother and you can tune in to show your support! The amazing career life and legacy of brother @chadwickboseman :folded_hands_medium-dark_skin_tone:',0,0,2019,27,,,
CFvqYMTlTrQ,flexaforeal,2020-09-30 02:57:03.000000,no,False,b'standbackandstandby',b'',b'Is this guy even human?? #Standbackandstandby:pouting_face:',0,0,1879,146,,,
