shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDbsJ6slCp8,cummins,2020-08-03 15:45,no,False,"marinemonday,marinemonday,cummins,cumminsmarine,boating,yacht,boatlife,refit,boatyard,shipyard,hamptonyachts,trawler,pacificnorthwest","cummins,mvbrigadoon","b""Introducing... #MarineMonday! This week, we're highlighting the M/V Brigadoon. This yacht spent the first half of 2020 being refitted and manicured for new life in the Pacific Northwest. \n\nDo you have a Cummins powered boat? Use #MarineMonday and tag us @Cummins for the chance to be featured! \n\n@mvbrigadoon  #Cummins #CumminsMarine #boating #yacht #boatlife #refit #boatyard #shipyard #hamptonyachts #trawler #pacificnorthwest""",0,0,1527,8,1535,,
CDJZtYGBd4w,cummins,2020-07-27 13:17,yes,False,,,"b""A Cummins QSK95 series engine could produce as much horsepower as 25 passenger cars combined. When used in a power generator, a single unit could power over 1,500 homes.\n\nSo, how do you build one of the world's largest diesel engines? Watch how our employees in Seymour, IN (USA) are safely manufacturing the QSK95 during the pandemic.""",14021,56.7,2898,71,2969,,
CDCGDSYFSrf,cummins,2020-07-24 17:11,yes,False,covid19,,"b""We're proud to partner with customers like Atlantic Coast Energy Group. Providing emergency fueling services to New York City-area hospitals is no small order. With their fleet of trucks powered by Cummins natural gas engines, Atlantic Coast Energy Group is carrying out a truly life-saving service during #COVID19. Watch the video and click the link in our bio to learn more.""",3902,55.933,612,7,619,,
CCvxKKWBrP0,cummins,2020-07-17 14:22,yes,False,covid19,suncoastresources,"b""Rising to the occasion and helping communities during times of need. It's what Cummins customers like @SunCoastResources are doing during the #COVID19 pandemic. View Sun Coast's story :backhand_index_pointing_up:  and learn more by clicking the link in our bio.""",3784,52.933,665,5,670,,
CCNqxWjg08s,cummins,2020-07-04 08:32,yes,False,"indygp,backyardbrickyard","nascar,indycar,indianapolismotorspeedway,nbcsports","b""Start your engines... Cummins has set the pace for innovation and there's no stopping us! It\xe2\x80\x99s a historic Fourth of July filled with @NASCAR and @indycar all weekend long at the @Indianapolismotorspeedway. Who are you excited to watch on @nbcsports? :chequered_flag:\n\n#INDYGP #BackyardBrickyard""",6004,30.066,1152,17,1169,,
CCJS44jFQIQ,cummins,2020-07-02 15:46,yes,False,"thankatrucker,cummins,nascar","indianapolismotorspeedway,tsrsmoke,stewarthaasracing","b'We\'re gearing up for an action-packed weekend at the @indianapolismotorspeedway! But before the race gets underway, @tsrsmoke has a special message to share with you. \n\n""We want to acknowledge and thank truck drivers for their commitment to one of the most demanding and essential jobs of our economy."" #ThankATrucker\n\n@stewarthaasracing  #Cummins #NASCAR'",5816,49.2,906,7,913,,
CBqVwZplojd,cummins,2020-06-20 15:15,no,False,"cumminsmarine,cummins,boating,fishing",,"b""Happy First Day of Summer! :smiling_face_with_sunglasses::water_wave: If you're spending time on the water, comment below or use #CumminsMarine to share a photo of your Cummins powered boat! No matter what activity you have planned, be sure to read 5 safety tips at the link in bio.\n\n#Cummins #Boating #Fishing""",0,0,1947,10,1957,,
CBgJNuolOp5,cummins,2020-06-16 16:13,no,False,"energy,cummins,datacenters",,"b'Did you know 800 power generators combined, weigh as much as 3,000 forest elephants? Cummins is shipping 8,000 tons of engines to ensure our lives stay connected, as many countries are slowly opening back up. Read more at the link in bio!\n\n#energy #Cummins #datacenters'",0,0,1184,9,1193,,
CAlARSGlTzr,cummins,2020-05-24 16:59,no,False,"500athome,indy500,cummins","purduebands,indianapolismotorspeedway","b'If you close your eyes, you can almost hear @PurdueBands lead 350K race fans through ""Back Home Again."" Today has us dreaming about the moonlight on the Wabash and the safe return to racing @IndianapolisMotorSpeedway. #500AtHome #Indy500 #Cummins'",0,0,2030,11,2041,Indianapolis Motor Speedway,39.790062 -86.23374
B_xiuvSHFSI,cummins,2020-05-04 17:20,no,False,"internationalfirefightersday,thankafirefighter",,b'On #InternationalFirefightersDay we thank all of the brave individuals who risk their lives to protect our communities. Being a firefighter demands many personal sacrifices and we celebrate your courage and commitment to protect us. #ThankAFirefighter',0,0,1615,12,1627,,
B_P473AnyBX,cummins,2020-04-21 15:40,no,False,thankatrucker,cummins,"b'We count on truck drivers to help keep shelves stocked, hospitals supplied and first responders equipped. Thanks to all of the truckers on the road who continue to deliver around the clock. Whoever it may be, help us #ThankATrucker by tagging them in the comments below! You can also share a photo of the truck driver in your life to your Instagram account and tag us @Cummins. We may just regram your post!'",0,0,1965,11,1976,,
B-95hn1HyZ6,cummins,2020-04-14 15:59,no,False,covid19,3m,b'To help respond to the #COVID19 pandemic we\xe2\x80\x99ve announced additional efforts to help protect the needs of health care professionals. We will manufacture high efficiency particulate filters for use in @3m Powered Air Purifying Respirators (PAPRs). Read the latest at the link in our bio. (PAPR photo credit: 3M)',0,0,2460,32,2492,"Neillsville, Wisconsin",44.55385 -90.59636
B-pm4p3HW3c,cummins,2020-04-06 18:51,no,False,"cummins,covid19","umntwincities,mhealthfairview",b'We are proud to partner with DuPont to use our filter technology to supply critical material that will help address the nation\xe2\x80\x99s shortage of N95 respirator masks. The first mask prototypes using Cummins\xe2\x80\x99 donated media were assembled by @umntwincities teams to provide masks to @mhealthfairview and other Minneapolis-based healthcare systems. Click the link in our bio to read the full story. #Cummins #COVID19',0,0,3753,54,3807,"Cookeville, Tennessee",36.164202 -85.504295
B-Xa_MFHbSH,cummins,2020-03-30 17:21,no,False,"nationalagweek2020,nationalagday,aglife,farmlife,cummins",oxbointernational,"b'Maybe it\xe2\x80\x99s because we\xe2\x80\x99ve been serving the agriculture industry for over 100 years, but we think every day should be National Agriculture Day. If you can\xe2\x80\x99t live without your morning coffee you aren\xe2\x80\x99t alone. Did you know that worldwide, we drink approximately 2 billion cups of coffee every day? The coffee that we drink is cultivated by hardworking growers powered by machines like this \xe2\x80\x93 the @oxbointernational 9240 coffee harvester, featuring a Cummins Tier 3 F2.8 engine. Here\xe2\x80\x99s to all of you coffee growers (and drinkers) out there. :hot_beverage: Swipe left to see the Cummins engine under the hood. \n#NationalAgWeek2020 #nationalagday #aglife #farmlife #cummins'",0,0,3203,24,3227,,
B-NWuNTlDxL,cummins,2020-03-26 19:31,no,False,,,"b""Have you thanked a truck driver lately? According to the American Trucking Association there are more than 3.5 million truck drivers...and that's just in the United States! We thank all the truck drivers who are working around the clock and around the world to deliver critical supplies and materials. We're grateful for the world's truck drivers today and every day, for all you do.""",0,0,1835,9,1844,,
B-KwRsPg5ym,cummins,2020-03-25 19:18,yes,False,"cummins,agday20,agriculture,farming",,"b""Did you know: Over 90% of farms globally are run by an individual or a family, and family farms occupy a large majority of the world\xe2\x80\x99s agricultural land, producing approximately 80% of the world\xe2\x80\x99s food. Family farming is more important than ever, and we're proud to support farmers and other agriculture professionals around the world. Here's how Andy, one of our Machine Integration Lead Engineers, discovered Cummins power on his family farm. :tractor: #Cummins #agday20 #agriculture #farming""",8989,45.593,1439,14,1453,,
B-FbXmKF2C_,cummins,2020-03-23 17:38,no,False,"cummins,agday20,agriculture,farming",,"b'Think about it: Every meal we eat is provided by the world\xe2\x80\x99s farming community. During National Agriculture Week, we want to recognize the 28% of the world\xe2\x80\x99s population who work to bring our food to the table. Thank you to all farmers out there, big and small for all you do. Join us in celebrating the agriculture community by thanking your farmer friends in the comments below. :tractor: :ear_of_corn: #Cummins #AgDay20 #Agriculture #Farming'",0,0,1928,14,1942,"Columbus, Indiana",39.2025 -85.9198
